Date,Close,Volume
2016-01-18,6.83,62939
2016-01-15,6.7,81275
2016-01-14,7.22,82856
2016-01-13,7.02,106478
2016-01-12,7.48,160981
2016-01-11,7.14,111544
2016-01-08,7.16,114498
2016-01-07,7.03,17932
2016-01-06,7.79,73721
2016-01-05,7.64,121013
2016-01-04,7.79,90711
2015-12-31,8.62,95260
2015-12-30,8.83,97960
2015-12-29,8.89,143948
2015-12-28,8.74,314859
2015-12-25,8.77,99146
2015-12-24,8.48,132215
2015-12-23,8.78,294402
2015-12-22,8.69,114078
2015-12-21,8.51,135042
2015-12-18,8.32,95826
2015-12-17,8.39,98799
2015-12-16,8.25,73635
2015-12-15,8.26,60604
2015-12-14,8.21,53793
2015-12-11,8.09,52135
2015-12-10,8.13,75122
2015-12-09,8.05,70555
2015-12-08,8.05,79946
2015-12-07,8.32,107128
2015-12-04,8.17,98465
2015-12-03,8.21,92767
2015-12-02,8.16,100685
2015-12-01,8.07,103368
2015-11-30,7.97,176290
2015-11-27,8.15,177121
2015-11-26,8.89,221909
2015-11-25,8.65,95003
2015-11-24,8.62,101076
2015-11-23,8.72,102498
2015-11-20,8.78,129120
2015-11-19,8.78,98593
2015-11-18,8.68,91718
2015-11-17,8.83,170277
2015-11-16,8.82,116479
2015-11-13,8.84,193331
2015-11-12,8.83,175901
2015-11-11,8.86,192420
2015-11-10,8.91,313057
2015-11-09,9.14,384050
2015-11-06,8.79,299459
2015-11-05,8.52,348228
2015-11-04,8.46,267167
2015-11-03,8.1,106421
2015-11-02,8.06,136947
2015-10-30,8.19,194321
2015-10-29,8.44,304957
2015-10-28,8.13,227440
2015-10-27,8.48,261370
2015-10-26,8.4,335194
2015-10-23,8.22,354286
2015-10-22,7.82,179588
2015-10-21,7.43,287130
2015-10-20,8.15,169715
2015-10-19,8.06,253574
2015-10-16,8.27,297071
2015-10-15,8.06,207060
2015-10-14,7.9,239067
2015-10-13,8.25,309651
2015-10-12,7.88,260234
2015-10-09,7.58,206898
2015-10-08,7.56,231864
2015-09-30,7.26,176115
2015-09-29,7.36,365598
2015-09-28,8.12,348956
2015-09-25,7.97,623651
2015-09-24,8.23,178217
2015-09-23,7.48,352661
2015-09-22,6.8,141629
2015-09-21,6.79,111962
2015-09-18,6.65,157746
2015-09-17,6.51,197441
2015-09-16,6.51,129066
2015-09-15,6.0,116123
2015-09-14,6.39,139069
2015-09-11,7.09,83443
2015-09-10,7.13,122942
2015-09-09,7.46,217049
2015-09-08,7.24,120336
2015-09-07,7.03,178361
2015-09-02,7.08,288580
2015-09-01,6.5,164038
2015-08-31,7.02,224997
2015-08-28,7.25,234135
2015-08-27,6.65,267586
2015-08-26,6.56,358032
2015-08-25,7.29,105668
2015-08-24,8.1,143873
2015-08-21,9.0,143778
2015-08-20,9.78,143709
2015-08-19,9.87,200202
2015-08-18,9.68,293947
2015-08-17,10.76,260221
2015-08-14,10.45,321796
2015-08-13,10.48,183751
2015-08-12,10.36,182849
2015-08-11,10.5,336972
2015-08-10,10.55,325665
2015-08-07,10.04,149930
2015-08-06,9.81,127154
2015-08-05,9.8,192296
2015-08-04,10.23,266704
2015-08-03,9.9,310614
2015-07-31,9.23,211171
2015-07-30,9.2,282405
2015-07-29,9.44,274872
2015-07-28,9.09,414603
2015-07-27,9.31,314885
2015-07-24,10.34,508072
2015-07-23,10.63,421856
2015-07-22,10.25,348703
2015-07-21,10.47,385018
2015-07-20,10.02,298786
2015-07-17,10.02,292350
2015-07-16,9.48,293022
2015-07-15,9.27,421944
2015-07-14,10.3,687790
2015-07-13,11.44,693601
2015-07-10,10.41,633980
2015-07-09,9.46,485799
2015-07-08,8.6,2291322
2015-07-07,9.03,125840
2015-07-06,10.03,1236309
2015-07-03,11.14,562419
2015-07-02,12.38,1136810
2015-07-01,13.75,1916851
2015-06-30,14.16,1865979
2015-06-29,13.2,1816722
2015-06-26,12.22,867597
2015-06-25,13.18,1283549
2015-06-24,13.02,687822
2015-06-23,11.96,397824
2015-06-19,11.81,545692
2015-06-18,12.76,663692
2015-06-17,12.58,448358
2015-06-16,12.36,603657
2015-06-15,13.19,766979
2015-06-12,13.16,970555
2015-06-11,13.1,967926
2015-06-10,12.55,694001
2015-06-09,12.45,610395
2015-06-08,12.58,1088658
2015-06-05,12.1,835766
2015-06-04,11.6,481514
2015-06-03,11.6,437294
2015-06-02,11.83,545507
2015-06-01,11.61,503855
2015-05-29,10.95,524366
2015-05-28,11.25,898758
2015-05-27,12.4,906638
2015-05-26,12.16,804341
2015-05-25,12.04,782975
2015-05-22,11.66,680126
2015-05-21,11.38,501949
2015-05-20,11.09,473040
2015-05-19,10.99,374612
2015-05-18,10.75,258363
2015-05-15,10.74,292727
2015-05-14,10.86,346270
2015-05-13,11.1,351351
2015-05-12,11.24,365901
2015-05-11,11.1,316560
2015-05-08,10.66,295924
2015-05-07,10.33,309264
2015-05-06,10.9,338775
2015-05-05,11.2,377388
2015-05-04,11.97,415556
2015-04-30,11.68,337491
2015-04-29,11.8,388787
2015-04-28,11.78,562452
2015-04-27,12.35,555749
2015-04-24,12.23,480821
2015-04-23,12.4,658842
2015-04-22,12.65,727501
2015-04-21,12.58,1034013
2015-04-20,13.05,1427029
2015-04-17,12.22,1154061
2015-04-16,11.6,458876
2015-04-15,11.4,578762
2015-04-14,11.99,786548
2015-04-13,11.97,631165
2015-04-10,11.91,809574
2015-04-09,12.0,1329081
2015-04-08,11.25,521081
2015-04-07,11.3,626067
2015-04-03,11.07,409497
2015-04-02,11.07,445302
2015-04-01,11.17,402600
2015-03-31,11.18,479808
2015-03-30,11.42,630511
2015-03-27,11.19,361050
2015-03-26,10.97,518251
2015-03-25,11.32,1092351
2015-03-24,11.16,640371
2015-03-23,11.29,551018
2015-03-20,11.09,412831
2015-03-19,11.21,696354
2015-03-18,11.04,584501
2015-03-17,10.9,742243
2015-03-16,10.57,512817
2015-03-13,10.18,341574
2015-03-12,10.02,266973
2015-03-11,10.01,379143
2015-03-10,9.93,332693
2015-03-09,9.68,186247
2015-03-06,9.74,181221
2015-03-05,9.87,214873
2015-03-04,9.94,249129
2015-03-03,9.87,567473
2015-03-02,9.79,209009
2015-02-27,9.81,262339
2015-02-26,9.8,187100
2015-02-25,9.67,324139
2015-02-17,9.72,308924
2015-02-16,9.31,153071
2015-02-13,9.23,155276
2015-02-12,9.17,101220
2015-02-11,9.18,156322
2015-02-10,8.99,122737
2015-02-09,8.8,94159
2015-02-06,8.8,169370
2015-02-05,9.11,171795
2015-02-04,9.12,128157
2015-02-03,9.16,107804
2015-02-02,8.96,142491
2015-01-30,9.2,221195
2015-01-29,9.58,205654
2015-01-28,9.84,242942
2015-01-27,9.81,330719
2015-01-26,9.92,344913
2015-01-23,9.85,412706
2015-01-22,9.65,368511
2015-01-21,9.54,366384
2015-01-20,9.2,289172
2015-01-19,8.76,296402
2015-01-16,9.43,247073
2015-01-15,9.34,219217
2015-01-14,9.15,174002
2015-01-13,9.32,269390
2015-01-12,9.12,435830
2015-01-09,9.8,268945
2015-01-08,9.97,345610
2015-01-07,10.09,322553
2015-01-06,10.18,410610
2015-01-05,10.07,442744
