Date,Close,Volume
2019-10-14,6.8,67301
2019-10-11,6.65,69865
2019-10-10,6.8,62619
2019-10-09,6.79,42690
2019-10-08,6.69,39471
2019-09-30,6.56,35149
2019-09-27,6.67,60580
2019-09-26,6.72,102366
2019-09-25,6.62,70350
2019-09-24,6.75,81684
2019-09-23,6.84,112902
2019-09-20,6.97,153011
2019-09-19,7.02,236204
2019-09-18,7.21,262120
2019-09-17,7.62,238284
2019-09-16,7.75,296756
2019-09-12,7.26,155944
2019-09-11,7.1,213287
2019-09-10,6.88,143860
2019-09-09,6.81,133159
2019-09-06,6.79,170002
2019-09-05,6.54,107679
2019-09-04,6.45,48656
2019-09-03,6.44,44221
2019-09-02,6.43,42094
2019-08-30,6.37,73853
2019-08-29,6.56,56916
2019-08-28,6.55,70039
2019-08-27,6.67,136678
2019-08-26,6.68,120358
2019-08-23,6.47,100192
2019-08-22,6.55,208767
2019-08-21,6.66,188963
2019-08-20,6.05,49415
2019-08-19,6.1,53142
2019-08-16,5.93,29940
2019-08-15,5.91,35563
2019-08-14,5.92,41624
2019-08-13,5.86,32372
2019-08-12,5.97,37678
2019-08-09,5.83,40628
2019-08-08,5.93,35126
2019-08-07,5.92,39472
2019-08-06,5.95,91501
2019-08-05,6.15,77620
2019-08-02,6.4,82939
2019-08-01,6.64,79657
2019-07-31,6.54,45449
2019-07-30,6.54,71566
2019-07-29,6.57,76100
2019-07-26,6.54,110523
2019-07-25,6.36,48122
2019-07-24,6.36,54322
2019-07-23,6.32,47128
2019-07-22,6.29,84837
2019-07-19,6.44,81166
2019-07-18,6.36,112544
2019-07-17,6.56,82483
2019-07-16,6.61,86645
2019-07-15,6.68,116410
2019-07-12,6.61,99286
2019-07-11,6.72,145769
2019-07-10,6.65,131872
2019-07-09,6.77,162639
2019-07-08,6.81,236642
2019-07-05,7.27,275389
2019-07-04,7.58,417742
2019-07-03,7.45,545724
2019-07-02,7.82,927044
2019-07-01,8.33,32238
2019-06-28,7.57,90328
2019-06-27,6.88,140294
2019-06-26,6.25,92487
2019-06-25,6.37,115062
2019-06-24,6.43,173144
2019-06-21,6.55,308091
2019-06-20,6.29,195248
2019-06-19,5.72,43923
2019-06-18,5.63,34277
2019-06-17,5.98,33280
2019-06-14,5.98,32456
2019-06-13,6.04,26394
2019-06-12,5.98,34448
2019-06-11,5.96,47499
2019-06-10,5.83,29548
2019-06-06,5.82,30066
2019-06-05,5.93,41387
2019-06-04,6.03,35554
2019-06-03,6.21,52408
2019-05-31,6.23,69811
2019-05-30,6.02,24917
2019-05-29,6.06,22773
2019-05-28,6.07,39577
2019-05-27,6.1,42025
2019-05-24,6.0,26517
2019-05-23,5.98,37114
2019-05-22,5.94,21038
2019-05-21,6.0,33290
2019-05-20,5.89,27484
2019-05-17,5.91,55742
2019-05-16,6.16,41516
2019-05-15,6.19,76094
2019-05-14,6.18,73557
2019-05-13,6.03,61249
2019-05-10,5.9,60947
2019-05-09,5.73,33735
2019-05-08,5.84,47041
2019-05-07,5.85,54898
2019-05-06,5.79,86552
2019-04-30,6.28,51896
2019-04-29,6.15,114507
2019-04-26,6.68,161751
2019-04-25,7.0,360477
2019-04-24,7.3,48714
2019-04-23,6.64,57862
2019-04-22,6.75,95255
2019-04-19,7.04,103051
2019-04-18,7.15,146727
2019-04-17,6.87,109405
2019-04-16,6.82,135557
2019-04-15,6.44,67050
2019-04-12,6.57,46570
2019-04-11,6.55,69333
2019-04-10,6.66,77913
2019-04-09,6.69,88556
2019-04-08,6.67,134917
2019-04-04,6.68,140587
2019-04-03,6.46,72767
2019-04-02,6.42,79784
2019-04-01,6.39,80478
2019-03-29,6.21,49355
2019-03-28,6.05,39280
2019-03-27,6.12,41703
2019-03-26,6.09,58497
2019-03-25,6.29,64982
2019-03-22,6.45,63156
2019-03-21,6.42,97060
2019-03-20,6.45,70928
2019-03-19,6.33,64944
2019-03-18,6.32,70334
2019-03-15,6.16,53053
2019-03-14,6.1,86965
2019-03-13,6.38,126577
2019-03-12,6.37,136942
2019-03-11,6.37,134195
2019-03-08,5.97,115804
2019-03-07,6.41,122109
2019-03-06,6.36,119400
2019-03-05,6.31,103619
2019-03-04,6.27,166332
2019-03-01,6.01,66710
2019-02-28,5.98,97169
2019-02-27,5.92,106362
2019-02-26,5.88,158676
2019-02-25,5.89,122893
2019-02-22,5.49,63731
2019-02-21,5.42,76258
2019-02-20,5.45,57832
2019-02-19,5.39,68237
2019-02-18,5.4,65483
2019-02-15,5.27,49848
2019-02-14,5.26,56107
2019-02-13,5.21,51054
2019-02-12,5.14,35904
2019-02-11,5.12,27161
2019-02-01,5.0,22326
2019-01-31,4.86,24349
2019-01-30,4.91,23460
2019-01-29,5.0,38517
2019-01-28,5.07,50231
2019-01-25,5.07,32815
2019-01-24,5.13,23930
2019-01-23,5.1,39407
2019-01-22,5.19,60655
2019-01-21,5.3,64289
2019-01-18,5.2,28074
2019-01-17,5.16,32683
2019-01-16,5.26,41152
2019-01-15,5.32,27930
2019-01-14,5.32,37435
2019-01-11,5.34,34175
2019-01-10,5.23,28881
2019-01-09,5.25,35150
2019-01-08,5.24,31753
2019-01-07,5.23,33295
2019-01-04,5.15,43896
2019-01-03,5.08,16447
2019-01-02,5.08,26028
2018-12-28,5.07,31114
2018-12-27,5.05,23962
2018-12-26,5.09,21292
2018-12-25,5.13,38321
2018-12-24,5.19,38547
2018-12-21,5.09,24035
2018-12-20,5.17,33913
2018-12-19,5.16,23172
2018-12-18,5.18,33971
2018-12-17,5.25,42836
2018-12-14,5.26,82562
2018-12-13,5.4,51024
2018-12-12,5.37,22340
2018-12-11,5.33,22750
2018-12-10,5.3,36837
2018-12-07,5.38,42423
2018-12-06,5.28,50246
2018-12-05,5.41,87805
2018-12-04,5.39,59687
2018-12-03,5.31,57941
2018-11-30,5.14,54209
2018-11-29,5.21,78382
2018-11-28,5.26,58232
2018-11-27,5.17,44233
2018-11-26,5.18,51497
2018-11-23,5.19,72066
2018-11-22,5.4,63349
2018-11-21,5.42,108141
2018-11-20,5.22,122434
2018-11-19,5.56,100112
2018-11-16,5.41,74075
2018-11-15,5.38,73608
2018-11-14,5.32,99255
2018-11-13,5.39,126180
2018-11-12,5.2,106919
2018-11-09,4.94,39329
2018-11-08,4.99,56417
2018-11-07,4.98,94275
2018-11-06,4.99,66775
2018-11-05,5.03,105225
2018-11-02,5.0,113826
2018-11-01,4.81,87327
2018-10-31,4.8,64283
2018-10-30,4.77,66740
2018-10-29,4.8,66666
2018-10-26,4.93,158871
2018-10-25,4.88,193831
2018-10-24,4.57,79851
2018-10-23,4.63,187765
2018-10-22,4.55,195546
2018-10-19,4.32,204905
2018-10-18,4.17,146120
2018-10-17,4.47,88859
2018-10-16,4.47,116837
2018-10-15,4.6,199623
2018-10-12,4.6,205235
2018-10-11,5.02,77644
2018-10-10,5.58,106094
2018-10-09,6.0,53924
2018-10-08,6.35,38162
2018-09-28,6.63,18301
2018-09-27,6.69,15542
2018-09-26,6.78,22682
2018-09-25,6.79,9607
2018-09-21,6.82,21847
2018-09-20,6.73,9325
2018-09-19,6.74,14894
2018-09-18,6.72,11862
2018-09-17,6.7,11056
2018-09-14,6.73,12794
2018-09-13,6.73,12229
2018-09-12,6.72,13905
2018-09-11,6.74,15196
2018-09-10,6.74,7198
2018-09-07,6.74,15816
2018-09-06,6.73,9745
2018-09-05,6.72,8861
2018-09-04,6.74,18522
2018-09-03,6.72,10803
2018-08-31,6.72,6885
2018-08-30,6.73,13169
2018-08-29,6.75,11018
2018-08-28,6.79,13879
2018-08-27,6.86,20879
2018-08-24,6.77,12412
2018-08-23,6.79,20122
2018-08-22,6.71,13545
2018-08-21,6.77,17131
2018-08-20,6.74,21062
2018-08-17,6.83,37398
2018-08-16,7.0,63868
2018-08-15,6.7,10116
2018-08-14,6.81,9082
2018-08-13,6.74,10314
2018-08-10,6.81,8908
2018-08-09,6.79,12821
2018-08-08,6.73,13107
2018-08-07,6.85,12006
2018-08-06,6.74,13804
2018-08-03,6.82,9216
2018-08-02,6.9,25063
2018-08-01,7.0,20727
2018-07-31,7.14,23781
2018-07-30,7.0,19570
2018-07-27,7.09,21757
2018-07-26,7.19,21442
2018-07-25,7.19,41754
2018-07-24,7.3,52468
2018-07-23,7.11,26422
2018-07-20,7.08,44406
2018-07-19,7.03,55765
2018-07-18,6.9,74557
2018-07-17,6.66,16941
2018-07-16,6.69,18206
2018-07-13,6.74,12884
2018-07-12,6.74,25842
2018-07-11,6.66,23271
2018-07-10,6.74,13934
2018-07-09,6.74,20577
2018-07-06,6.66,22992
2018-07-05,6.66,18752
2018-07-04,6.77,28280
2018-07-03,6.74,20862
2018-07-02,6.66,26026
2018-06-29,6.65,23539
2018-06-28,6.6,27793
2018-06-27,6.77,16394
2018-06-26,6.83,27640
2018-06-25,6.85,49707
2018-06-22,7.21,19992
2018-06-21,7.43,12354
2018-06-20,7.8,30298
2018-06-19,7.72,25607
2018-06-15,8.5,17879
2018-06-14,8.54,14247
2018-06-13,8.56,10166
2018-06-12,8.75,14469
2018-06-11,8.7,12310
2018-06-08,8.7,37427
2018-06-07,8.68,15139
2018-06-06,8.72,13623
2018-06-05,8.8,12507
2018-06-04,8.82,9356
2018-06-01,8.79,19680
2018-05-31,8.85,15107
2018-05-30,8.72,38787
2018-05-29,8.89,23611
2018-05-28,14.1,15258
2018-05-25,14.11,15977
2018-05-24,14.2,19681
2018-05-23,14.39,35116
2018-05-22,14.6,53813
2018-05-21,14.17,69572
2018-05-18,14.09,26401
2018-05-17,13.84,9942
2018-05-16,14.0,20964
2018-05-15,13.94,13014
2018-05-14,13.95,15534
2018-05-11,13.95,22097
2018-05-10,13.96,20968
2018-05-09,13.79,17051
2018-05-08,13.71,20532
2018-05-07,13.48,19908
2018-05-04,13.13,12346
2018-05-03,12.9,9154
2018-05-02,12.85,7859
2018-04-27,12.84,13933
2018-04-26,12.99,6920
2018-04-25,13.25,6829
2018-04-24,13.21,8102
2018-04-23,13.09,11395
2018-04-20,13.3,24030
2018-04-19,13.6,13309
2018-04-18,13.63,13551
2018-04-17,13.72,14771
2018-04-16,13.82,10790
2018-04-13,13.89,10838
2018-04-12,14.02,14648
2018-04-11,14.02,21864
2018-04-10,14.14,20275
2018-04-09,13.9,17786
2018-04-04,14.09,24044
2018-04-03,14.38,49828
2018-04-02,14.15,44039
2018-03-30,13.74,27769
2018-03-29,13.72,23510
2018-03-28,13.62,31016
2018-03-27,13.62,35364
2018-03-26,12.97,12782
2018-03-23,13.07,24695
2018-03-22,13.83,10504
2018-03-21,13.83,16352
2018-03-20,13.9,13671
2018-03-19,14.02,19055
2018-03-16,13.89,12275
2018-03-15,13.95,22853
2018-03-14,14.05,27137
2018-03-13,14.35,27664
2018-03-12,14.34,61636
2018-03-09,14.49,90394
2018-03-08,13.58,52855
2018-03-07,13.04,11587
2018-03-06,13.17,12643
2018-03-05,13.12,11524
2018-03-02,13.17,13343
2018-03-01,13.13,14570
2018-02-28,13.13,16352
2018-02-27,13.3,27274
2018-02-26,13.3,23830
2018-02-23,13.01,11263
2018-02-22,12.92,15608
2018-02-14,12.85,9988
2018-02-13,12.84,12383
2018-02-12,12.92,14356
2018-02-09,12.81,34928
2018-02-08,13.09,34523
2018-02-07,13.14,38521
2018-02-06,12.77,43548
2018-02-05,12.17,18882
2018-02-02,12.13,36522
2018-02-01,12.55,46797
2018-01-31,13.94,14547
2018-01-30,14.33,12401
2018-01-29,14.2,12907
2018-01-26,14.53,10299
2018-01-25,14.58,16517
2018-01-24,14.57,18924
2018-01-23,14.52,24296
2018-01-22,14.3,24928
2018-01-19,14.49,8478
2018-01-18,14.45,11980
2018-01-17,14.49,12240
2018-01-16,14.62,16375
2018-01-15,14.68,24893
2018-01-12,14.82,8754
2018-01-11,14.77,12393
2018-01-10,14.96,23313
2018-01-09,15.1,19089
2018-01-08,15.18,26884
2018-01-05,14.91,12722
2018-01-04,14.86,20758
2018-01-03,15.06,36664
2018-01-02,14.65,11789
2017-12-29,14.51,7912
2017-12-28,14.48,12571
2017-12-27,14.48,20886
2017-12-26,14.39,23585
2017-12-25,14.34,29176
2017-12-22,14.95,19300
2017-12-21,14.96,14517
2017-12-20,15.02,16508
2017-12-19,15.15,21473
2017-12-18,15.16,13916
2017-12-15,15.19,8421
2017-12-14,15.25,7343
2017-12-13,15.23,8062
2017-12-12,15.21,11274
2017-12-11,15.24,12812
2017-12-08,15.2,15313
2017-12-07,15.19,23764
2017-12-06,15.19,30617
2017-12-05,15.09,21361
2017-12-04,15.75,12780
2017-12-01,16.13,13899
2017-11-30,16.25,16872
2017-11-29,16.31,15920
2017-11-28,16.34,16913
2017-11-27,16.4,15977
2017-11-24,16.67,25922
2017-11-23,16.56,21873
2017-11-22,16.8,22766
2017-11-21,16.96,18876
2017-11-20,17.26,25087
2017-11-17,17.3,41614
2017-11-16,17.02,27306
2017-11-15,16.9,29212
2017-11-14,16.94,20514
2017-11-13,16.9,25997
2017-11-10,17.15,20398
2017-11-09,17.19,26425
2017-11-08,17.13,44509
2017-11-07,17.2,20975
2017-11-06,17.28,53500
2017-11-03,17.32,19171
2017-11-02,17.7,37252
2017-11-01,17.75,22196
2017-10-31,17.95,23174
2017-10-30,17.95,38698
2017-10-27,18.18,31770
2017-10-26,18.35,57145
2017-10-25,18.35,104160
2017-10-24,17.92,47658
2017-10-23,17.74,32777
2017-10-20,17.55,40429
2017-10-19,16.87,32173
2017-10-18,17.35,36793
2017-10-17,17.4,27803
2017-10-16,17.55,75780
2017-10-13,18.16,115875
2017-10-12,17.33,22465
2017-10-11,17.47,40327
2017-10-10,17.42,40682
2017-10-09,17.16,38183
2017-09-29,16.8,28302
2017-09-28,17.0,16548
2017-09-27,17.28,23714
2017-09-26,17.05,13505
2017-09-25,16.78,20806
2017-09-22,17.04,17966
2017-09-21,17.22,21952
2017-09-20,17.29,25953
2017-09-19,17.19,22252
2017-09-18,17.15,27887
2017-09-15,17.25,15923
2017-09-14,17.32,22954
2017-09-13,17.42,18718
2017-09-12,17.39,30669
2017-09-11,17.47,27863
2017-09-08,17.63,34570
2017-09-07,17.55,21544
2017-09-06,17.64,26250
2017-09-05,17.81,28485
2017-09-04,17.89,56531
2017-09-01,17.63,28547
2017-08-31,17.45,51125
2017-08-30,17.65,22181
2017-08-29,17.63,38458
2017-08-28,18.01,34314
2017-08-25,17.97,29323
2017-08-24,17.91,42407
2017-08-23,18.25,72458
2017-08-22,17.79,32287
2017-08-21,17.73,33921
2017-08-18,17.59,28686
2017-08-17,17.86,55783
2017-08-16,17.61,25881
2017-08-15,17.7,48762
2017-08-14,17.5,31031
2017-08-11,17.35,35929
2017-08-10,17.91,34879
2017-08-09,18.0,41043
2017-08-08,18.57,40614
2017-08-07,18.58,26575
2017-08-04,18.54,20399
2017-08-03,18.53,48801
2017-08-02,19.13,37579
2017-08-01,20.34,21371
2017-07-31,20.5,20660
2017-07-28,20.94,48662
2017-07-27,20.83,49429
2017-07-26,20.42,73429
2017-07-25,20.23,14993
2017-07-24,20.47,50120
2017-07-21,20.3,33693
2017-07-20,20.55,52658
2017-07-19,20.31,35741
2017-07-18,20.21,31554
2017-07-17,20.15,64569
2017-07-14,20.98,54209
2017-07-13,20.91,81334
2017-07-12,20.8,69228
2017-07-11,21.7,64570
2017-07-10,22.18,58480
2017-07-07,22.38,83955
2017-07-06,21.6,43400
2017-07-05,21.41,56705
2017-07-04,21.07,52246
2017-07-03,21.32,62066
2017-06-30,21.0,34592
2017-06-29,20.91,43279
2017-06-28,20.73,39211
2017-06-27,20.71,33302
2017-06-26,20.9,48096
2017-06-23,20.83,52352
2017-06-22,20.76,69700
2017-06-21,20.74,108202
2017-06-20,20.22,30386
2017-06-19,20.15,30450
2017-06-16,19.87,13698
2017-06-15,20.04,17249
2017-06-14,19.93,18992
2017-06-13,20.09,38591
2017-06-12,19.94,34578
2017-06-09,19.98,34693
2017-06-08,20.08,48100
2017-06-07,20.35,86832
2017-06-06,19.87,36969
2017-06-05,19.8,54797
2017-06-02,19.48,28033
2017-06-01,19.46,23786
2017-05-31,19.51,41415
2017-05-26,19.2,26840
2017-05-25,19.16,37833
2017-05-24,19.16,43818
2017-05-23,18.81,47810
2017-05-22,19.61,64528
2017-05-19,19.99,202899
2017-05-18,19.2,81182
2017-05-17,19.86,134008
2017-05-16,19.41,111863
2017-05-15,19.65,112776
2017-05-12,18.74,75589
2017-05-11,18.35,33544
2017-05-10,17.82,11940
2017-05-09,17.99,8804
2017-05-08,17.89,14847
2017-05-05,18.21,14101
2017-05-04,18.54,30914
2017-05-03,18.18,15542
2017-05-02,18.15,27591
2017-04-28,18.53,16969
2017-04-27,18.65,41718
2017-04-26,18.35,18135
2017-04-25,18.37,22148
2017-04-24,18.29,33252
2017-04-21,19.0,17048
2017-04-20,19.2,35808
2017-04-19,19.48,73228
2017-04-18,19.01,29943
2017-04-17,19.01,50276
2017-04-14,19.69,99195
2017-04-13,20.76,128656
2017-04-12,20.37,70515
2017-04-11,20.53,103106
2017-04-10,20.24,82445
2017-04-07,20.69,125727
2017-04-06,20.5,55591
2017-04-05,20.59,117322
2017-03-31,20.12,46166
2017-03-30,19.9,44878
2017-03-29,20.3,106614
2017-03-28,19.98,46815
2017-03-27,19.68,30885
2017-03-24,19.99,39004
2017-03-23,19.88,46979
2017-03-22,20.0,69123
2017-03-21,19.81,42973
2017-03-20,19.67,25846
2017-03-17,19.56,30446
2017-03-16,19.8,51273
2017-03-15,19.52,34558
2017-03-14,19.32,41797
2017-03-13,19.52,47625
2017-03-10,19.82,50012
2017-03-09,19.81,56483
2017-03-08,19.79,68294
2017-03-07,19.71,117524
2017-03-06,20.05,209941
2017-03-03,21.19,140216
2017-03-02,21.28,255878
2017-03-01,20.88,92709
2017-02-28,20.88,161867
2017-02-27,20.58,109291
2017-02-24,20.88,174550
2017-02-23,20.2,94280
2017-02-22,20.59,133953
2017-02-21,20.59,231291
2017-02-20,20.02,92061
2017-02-17,19.8,84395
2017-02-16,19.72,117578
2017-02-15,20.3,202555
2017-02-14,19.9,97507
2017-02-13,19.7,98310
2017-02-10,19.84,128673
2017-02-09,19.82,217911
2017-02-08,19.01,42070
2017-02-07,18.77,32611
2017-02-06,18.82,34353
2017-02-03,18.52,14479
2017-01-26,18.62,26918
2017-01-25,18.6,36129
2017-01-24,18.49,33494
2017-01-23,18.49,41509
2017-01-20,18.4,38281
2017-01-19,18.35,56308
2017-01-18,17.8,23013
2017-01-17,17.77,23548
2017-01-16,17.22,22685
2017-01-13,17.51,15328
2017-01-12,17.95,44006
2017-01-11,18.03,37721
2017-01-10,18.13,26862
2017-01-09,18.24,55244
2017-01-06,17.9,40743
2017-01-05,17.6,14152
2017-01-04,17.6,12034
2017-01-03,17.52,15777
2016-12-30,17.38,16689
2016-12-29,17.21,9151
2016-12-28,17.19,11414
2016-12-27,17.21,14554
2016-12-26,17.0,13953
2016-12-23,17.0,12971
2016-12-22,17.26,14482
2016-12-21,17.22,11279
2016-12-20,17.07,10658
2016-12-19,17.02,11735
2016-12-16,16.85,16161
2016-12-15,16.64,14041
2016-12-14,16.6,14740
2016-12-13,16.84,18853
2016-12-12,16.69,31726
2016-12-09,17.79,30687
2016-12-08,18.25,50955
2016-12-07,17.84,22585
2016-12-06,17.63,14017
2016-12-05,17.6,18167
2016-12-02,17.57,25255
2016-12-01,17.73,26703
2016-11-30,17.7,29200
2016-11-29,17.95,20834
2016-11-28,18.35,17841
2016-11-25,18.4,27252
2016-11-24,18.08,29229
2016-11-23,18.19,29534
2016-11-22,18.67,23426
2016-11-21,18.62,28847
2016-11-18,18.78,20111
2016-11-17,18.82,34870
2016-11-16,19.03,55984
2016-11-15,19.04,53752
2016-11-14,18.97,70588
2016-11-11,18.69,56921
2016-11-10,18.15,33920
2016-11-09,17.84,37665
2016-11-08,18.12,28711
2016-11-07,18.12,27174
2016-11-04,18.05,60786
2016-11-03,18.53,165485
2016-11-02,19.0,117662
2016-11-01,18.15,40564
2016-10-31,17.91,29135
2016-10-28,17.99,55406
2016-10-27,17.97,28954
2016-10-26,17.98,40014
2016-10-25,18.15,85813
2016-10-24,17.9,80183
2016-10-21,17.7,76404
2016-10-20,17.32,23159
2016-10-19,17.23,24866
2016-10-18,17.34,33098
2016-10-17,17.18,44879
2016-10-14,16.96,31943
2016-10-13,17.27,19004
2016-10-12,17.25,22199
2016-10-11,17.17,29154
2016-10-10,17.3,38653
2016-09-30,16.85,24648
2016-09-29,16.59,25533
2016-09-28,16.3,21050
2016-09-27,16.3,26740
2016-09-26,15.94,31659
2016-09-23,16.45,35190
2016-09-22,16.23,28275
2016-09-21,16.12,26475
2016-09-20,16.05,30633
2016-09-19,16.1,27945
2016-09-14,15.88,35764
2016-09-13,16.08,45822
2016-09-12,16.32,49644
2016-09-09,17.0,57170
2016-09-08,17.5,59459
2016-09-07,17.66,128974
2016-09-06,17.64,95083
2016-09-05,17.09,40153
2016-09-02,17.25,37987
2016-09-01,17.21,49028
2016-08-31,17.53,54743
2016-08-30,17.32,52688
2016-08-29,17.45,117272
2016-08-26,16.88,45191
2016-08-25,16.65,33957
2016-08-24,16.59,36303
2016-08-23,16.45,30168
2016-08-22,16.45,66488
2016-08-19,16.26,32008
2016-08-18,16.13,22701
2016-08-17,16.14,21784
2016-08-16,16.14,30219
2016-08-15,16.16,62572
2016-08-12,15.82,20913
2016-08-11,15.63,23414
2016-08-10,15.87,24191
2016-08-09,15.85,30447
2016-08-08,15.96,42673
2016-08-05,15.7,29386
2016-08-04,15.49,22953
2016-08-03,15.49,32532
2016-08-02,15.13,17112
2016-08-01,14.99,16661
2016-07-29,15.13,19194
2016-07-28,15.2,36033
2016-07-27,14.95,60759
2016-07-26,15.73,46469
2016-07-25,15.36,21589
2016-07-22,15.13,22760
2016-07-21,15.36,26940
2016-07-20,15.27,25925
2016-07-19,15.3,25554
2016-07-18,15.44,45447
2016-07-15,15.41,98929
2016-07-14,14.67,17572
2016-07-13,14.75,26759
2016-07-12,14.68,33962
2016-07-11,14.76,68035
2016-07-08,14.19,20218
2016-07-07,14.24,25880
2016-07-06,14.23,24308
2016-07-05,14.21,26622
2016-07-04,14.26,24714
2016-07-01,14.13,33064
2016-06-30,14.29,57952
2016-06-29,13.87,32330
2016-06-28,13.85,34136
2016-06-27,13.71,36879
2016-06-24,13.4,61657
2016-06-23,13.97,80371
2016-06-22,13.23,16773
2016-06-21,13.03,15483
2016-06-20,13.08,14715
2016-06-17,13.25,24346
2016-06-16,13.04,17180
2016-06-15,13.12,17610
2016-06-14,12.7,15019
2016-06-13,12.65,27194
2016-06-08,13.49,21237
2016-06-07,13.49,23063
2016-06-06,13.44,18956
2016-06-03,13.56,29661
2016-06-02,13.37,18801
2016-06-01,13.34,31919
2016-05-31,13.29,40198
2016-05-30,12.77,16308
2016-05-27,12.96,26592
2016-05-26,12.79,17993
2016-05-25,12.73,17086
2016-05-24,12.75,19018
2016-05-23,12.94,22985
2016-05-20,12.84,14129
2016-05-19,12.69,16043
2016-05-18,12.69,19495
2016-05-17,13.22,19248
2016-05-16,13.23,28168
2016-05-13,13.05,14427
2016-05-12,13.17,18786
2016-05-11,13.4,31713
2016-05-10,13.76,24350
2016-05-09,13.8,39321
2016-05-06,14.49,40151
2016-05-05,14.91,27759
2016-05-04,14.98,51270
2016-05-03,14.66,33163
2016-04-29,14.36,23656
2016-04-28,14.48,24098
2016-04-27,14.34,27730
2016-04-26,14.39,29349
2016-04-25,14.3,24091
2016-04-22,14.23,21890
2016-04-21,14.18,24320
2016-04-20,14.25,58954
2016-04-19,15.17,44977
2016-04-18,15.13,39298
2016-04-15,15.54,54384
2016-04-14,15.39,45467
2016-04-13,15.22,65970
2016-04-12,15.11,48178
2016-04-11,15.24,60647
2016-04-08,14.67,31153
2016-04-07,14.7,41654
2016-04-06,15.07,48972
2016-04-05,15.01,58696
2016-04-01,14.66,37789
2016-03-31,14.57,36109
2016-03-30,14.5,37074
2016-03-29,14.04,38074
2016-03-28,14.54,60784
2016-03-25,14.52,34669
2016-03-24,14.51,54310
2016-03-23,14.81,56316
2016-03-22,14.88,73231
2016-03-21,14.71,89059
2016-03-18,14.24,73101
2016-03-17,13.76,43887
2016-03-16,13.43,48515
2016-03-15,13.88,51707
2016-03-14,14.15,87639
2016-03-11,13.95,93422
2016-03-02,15.2,92489
2016-03-01,14.5,78658
2016-02-29,14.2,96028
2016-02-26,15.66,110227
2016-02-25,14.52,107758
2016-02-24,14.83,28478
2016-02-23,14.69,31289
2016-02-22,15.04,44222
2016-02-19,14.56,22328
2016-02-18,14.46,40872
2016-02-17,14.79,46701
2016-02-16,14.6,36753
2016-02-15,14.07,22830
2016-02-05,13.91,24609
2016-02-04,13.86,22291
2016-02-03,13.7,19691
2016-02-02,13.67,22756
2016-02-01,13.28,25779
2016-01-29,13.31,30770
2016-01-28,12.77,16931
2016-01-27,13.21,28634
2016-01-26,13.4,34988
2016-01-25,14.4,35007
2016-01-22,14.14,25158
2016-01-21,13.92,33766
2016-01-20,14.48,40458
2016-01-19,14.45,42159
2016-01-18,13.9,40436
2016-01-15,13.85,27944
2016-01-14,14.5,31488
2016-01-13,14.02,25589
2016-01-12,14.76,31328
2016-01-11,14.54,46773
