Date,Close,Volume
2019-08-07,3.57,93997
2019-08-06,3.57,180749
2019-08-05,3.73,101611
2019-08-02,3.81,134299
2019-08-01,3.89,94979
2019-07-31,3.92,147228
2019-07-30,4.02,163752
2019-07-29,4.05,173732
2019-07-26,4.08,339654
2019-07-25,3.95,124105
2019-07-24,4.0,205272
2019-07-23,3.86,109481
2019-07-22,3.81,136272
2019-07-19,3.92,110816
2019-07-18,3.89,133241
2019-07-17,3.99,278297
2019-07-16,3.91,107638
2019-07-15,3.89,141448
2019-07-12,3.81,86426
2019-07-11,3.78,131288
2019-07-10,3.77,188804
2019-07-09,3.91,135011
2019-07-08,3.87,259768
2019-07-05,4.09,203292
2019-07-04,4.16,347593
2019-07-03,4.08,206417
2019-07-02,4.15,300940
2019-07-01,4.25,471591
2019-06-28,4.14,334119
2019-06-27,4.14,440842
2019-06-26,4.19,709454
2019-06-25,4.46,1401076
2019-06-24,4.27,569593
2019-06-21,3.88,234391
2019-06-20,3.83,222751
2019-06-19,3.74,131887
2019-06-18,3.71,101827
2019-06-17,3.74,63296
2019-06-14,3.69,116767
2019-06-13,3.77,135769
2019-06-12,3.77,211301
2019-06-11,3.73,272230
2019-06-10,3.51,70965
2019-06-06,3.46,111354
2019-06-05,3.57,91528
2019-06-04,3.56,154131
2019-06-03,3.68,101708
2019-05-31,3.73,151908
2019-05-30,3.82,80960
2019-05-29,3.86,114010
2019-05-28,3.83,118386
2019-05-27,3.81,124823
2019-05-24,3.69,79220
2019-05-23,3.71,116796
2019-05-22,3.81,136039
2019-05-21,3.86,128616
2019-05-20,3.8,177813
2019-05-17,3.83,271757
2019-05-16,4.05,249162
2019-05-15,4.02,277992
2019-05-14,3.92,152181
2019-05-13,3.99,259149
2019-05-10,3.97,343224
2019-05-09,3.81,121311
2019-05-08,3.84,225642
2019-05-07,3.88,216375
2019-05-06,3.79,336115
2019-04-30,4.21,218740
2019-04-29,4.15,405059
2019-04-26,4.39,399422
2019-04-25,4.52,681369
2019-04-24,4.83,640331
2019-04-23,4.74,1173584
2019-04-22,5.27,1878025
2019-04-19,5.27,2314535
2019-04-18,4.79,449427
2019-04-17,4.35,308513
2019-04-16,4.3,218469
2019-04-15,4.21,187406
2019-04-12,4.24,181149
2019-04-11,4.27,293083
2019-04-10,4.39,366335
2019-04-09,4.32,361904
2019-04-08,4.3,247173
2019-04-04,4.28,282647
2019-04-03,4.29,284068
2019-04-02,4.17,204185
2019-04-01,4.23,252281
2019-03-29,4.1,192328
2019-03-28,3.97,132859
2019-03-27,4.07,143207
2019-03-26,4.0,241341
2019-03-25,4.19,206214
2019-03-22,4.25,213317
2019-03-21,4.29,359479
2019-03-20,4.34,385206
2019-03-19,4.21,376286
2019-03-18,4.31,699296
2019-03-15,4.17,546514
2019-03-14,3.89,180049
2019-03-13,4.0,249286
2019-03-12,4.05,294904
2019-03-11,3.96,186203
2019-03-08,3.83,324257
2019-03-07,4.1,377640
2019-03-06,4.06,307104
2019-03-05,4.06,287836
2019-03-04,4.01,491692
2019-03-01,3.92,262465
2019-02-28,3.81,160580
2019-02-27,3.8,322678
2019-02-26,3.87,503498
2019-02-25,3.76,326316
2019-02-22,3.6,175006
2019-02-21,3.51,133982
2019-02-20,3.54,85529
2019-02-19,3.52,121008
2019-02-18,3.53,134978
2019-02-15,3.44,79260
2019-02-14,3.44,80670
2019-02-13,3.44,93094
2019-02-12,3.38,49241
2019-02-11,3.34,50788
2019-02-01,3.25,34436
2019-01-31,3.18,51109
2019-01-30,3.24,31086
2019-01-29,3.26,55983
2019-01-28,3.33,68907
2019-01-25,3.4,83945
2019-01-24,3.38,39289
2019-01-23,3.36,26800
2019-01-22,3.38,40628
2019-01-21,3.42,46137
2019-01-18,3.41,50332
2019-01-17,3.37,46656
2019-01-16,3.41,58991
2019-01-15,3.44,80096
2019-01-14,3.42,134393
2019-01-11,3.39,59643
2019-01-10,3.36,35907
2019-01-09,3.36,60494
2019-01-08,3.36,63633
2019-01-07,3.35,53277
2019-01-04,3.28,45968
2019-01-03,3.2,30115
2019-01-02,3.24,24004
2018-12-28,3.27,25704
2018-12-27,3.23,31784
2018-12-26,3.26,25919
2018-12-25,3.3,52158
2018-12-24,3.36,27598
2018-12-21,3.33,33656
2018-12-20,3.38,29719
2018-12-19,3.38,35234
2018-12-18,3.39,56730
2018-12-17,3.48,53696
2018-12-14,3.49,96451
2018-12-13,3.58,183499
2018-12-12,3.49,27915
2018-12-11,3.49,25983
2018-12-10,3.46,52928
2018-12-07,3.51,83144
2018-12-06,3.45,56988
2018-12-05,3.49,41302
2018-12-04,3.53,59856
2018-12-03,3.51,60655
2018-11-30,3.42,56694
2018-11-29,3.37,62340
2018-11-28,3.46,52798
2018-11-27,3.43,38754
2018-11-26,3.39,47825
2018-11-23,3.37,82625
2018-11-22,3.53,51496
2018-11-21,3.52,87228
2018-11-20,3.53,153722
2018-11-19,3.65,120325
2018-11-16,3.63,150935
2018-11-15,3.54,83346
2018-11-14,3.5,107739
2018-11-13,3.53,148003
2018-11-12,3.43,86137
2018-11-09,3.33,47720
2018-11-08,3.35,60388
2018-11-07,3.37,77547
2018-11-06,3.4,121189
2018-11-05,3.37,95959
2018-11-02,3.36,102619
2018-11-01,3.27,98075
2018-10-31,3.3,102283
2018-10-30,3.22,49213
2018-10-29,3.18,34458
2018-10-26,3.24,47186
2018-10-25,3.21,52973
2018-10-24,3.22,65068
2018-10-23,3.23,88079
2018-10-22,3.29,101598
2018-10-19,3.14,60440
2018-10-18,3.1,106383
2018-10-17,3.28,59789
2018-10-16,3.22,60135
2018-10-15,3.28,52009
2018-10-12,3.34,124112
2018-10-11,3.31,159110
2018-10-10,3.67,57257
2018-10-09,3.64,80070
2018-10-08,3.62,97710
2018-09-28,3.78,187102
2018-09-27,3.65,86699
2018-09-26,3.73,103493
2018-09-25,3.72,68890
2018-09-21,3.75,119255
2018-09-20,3.74,120568
2018-09-19,3.7,180135
2018-09-18,3.72,200358
2018-09-17,3.52,78093
2018-09-14,3.46,50497
2018-09-13,3.56,37076
2018-09-12,3.53,36295
2018-09-11,3.51,35106
2018-09-10,3.5,68510
2018-09-07,3.52,62243
2018-09-06,3.48,52064
2018-09-05,3.45,71229
2018-09-04,3.6,47363
2018-09-03,3.57,72062
2018-08-31,3.6,88151
2018-08-30,3.7,93307
2018-08-29,3.82,56087
2018-08-28,3.82,78614
2018-08-27,3.8,81139
2018-08-24,3.74,50310
2018-08-23,3.77,95230
2018-08-22,3.72,77757
2018-08-21,3.83,115082
2018-08-20,3.78,94122
2018-08-17,3.71,124524
2018-08-16,3.77,159370
2018-08-15,3.92,179571
2018-08-14,4.01,165232
2018-08-13,4.1,201398
2018-08-10,4.05,255368
2018-08-09,4.1,446063
2018-08-08,3.95,281162
2018-08-07,4.03,408211
2018-08-06,3.78,177989
2018-08-03,3.73,158299
2018-08-02,3.92,305055
2018-08-01,3.83,232633
2018-07-31,3.91,199966
2018-07-30,3.86,278864
2018-07-27,3.86,462520
2018-07-26,4.07,904496
2018-07-25,4.03,576853
2018-07-24,3.66,317229
2018-07-23,3.49,205567
2018-07-20,3.38,91960
2018-07-19,3.39,86473
2018-07-18,3.33,64436
2018-07-17,3.32,38010
2018-07-16,3.32,36762
2018-07-13,3.32,47059
2018-07-12,3.34,68357
2018-07-11,3.26,56179
2018-07-10,3.33,38835
2018-07-09,3.31,50992
2018-07-06,3.25,83634
2018-07-05,3.27,51626
2018-07-04,3.37,65031
2018-07-03,3.44,71227
2018-07-02,3.36,75728
2018-06-29,3.44,100121
2018-06-28,3.34,74494
2018-06-27,3.39,81655
2018-06-26,3.39,70389
2018-06-25,3.36,63348
2018-06-22,3.42,105599
2018-06-21,3.32,146536
2018-06-20,3.29,90489
2018-06-19,3.26,132719
2018-06-15,3.62,79936
2018-06-14,3.69,53344
2018-06-13,3.69,89506
2018-06-12,3.8,143013
2018-06-11,3.69,91305
2018-06-08,3.81,104869
2018-06-07,3.88,54758
2018-06-06,3.92,54476
2018-06-05,3.95,49135
2018-06-04,3.92,59367
2018-06-01,3.93,88704
2018-05-31,3.94,45810
2018-05-30,3.9,90623
2018-05-29,4.04,57098
2018-05-28,4.07,47602
2018-05-25,4.11,49683
2018-05-24,4.16,49992
2018-05-23,4.2,86702
2018-05-22,4.18,52365
2018-05-21,4.2,89598
2018-05-18,4.14,70980
2018-05-17,4.1,89346
2018-05-16,4.16,105639
2018-05-15,4.22,235206
2018-05-14,4.05,70204
2018-05-11,4.11,56661
2018-05-10,4.15,57122
2018-05-09,4.12,48125
2018-05-08,4.15,74764
2018-05-07,4.13,84705
2018-05-04,4.11,58556
2018-05-03,4.11,83985
2018-05-02,4.04,50502
2018-04-27,4.03,46139
2018-04-26,4.01,64206
2018-04-25,4.1,48061
2018-04-24,4.11,79238
2018-04-23,4.01,94888
2018-04-20,4.11,64681
2018-04-19,4.23,48706
2018-04-18,4.2,64907
2018-04-17,4.17,59354
2018-04-16,4.25,52736
2018-04-13,4.26,39025
2018-04-12,4.26,48494
2018-04-11,4.32,64899
2018-04-10,4.35,75193
2018-04-09,4.29,54535
2018-04-04,4.29,59792
2018-04-03,4.29,69038
2018-04-02,4.34,70794
2018-03-30,4.36,83502
2018-03-29,4.28,76221
2018-03-28,4.2,71591
2018-03-27,4.26,82429
2018-03-26,4.2,73485
2018-03-23,4.16,146017
2018-03-22,4.42,70465
2018-03-21,4.4,73735
2018-03-20,4.4,59307
2018-03-19,4.44,48605
2018-03-16,4.47,61455
2018-03-15,4.47,89483
2018-03-14,4.55,82847
2018-03-13,4.6,101071
2018-03-12,4.63,93093
2018-03-09,4.59,83748
2018-03-08,4.56,80594
2018-03-07,4.51,144282
2018-03-06,4.53,92265
2018-03-05,4.47,43726
2018-03-02,4.46,72697
2018-03-01,4.48,70516
2018-02-28,4.44,55693
2018-02-27,4.47,69928
2018-02-26,4.5,107870
2018-02-23,4.44,65308
2018-02-22,4.45,102362
2018-02-14,4.39,100463
2018-02-13,4.35,110952
2018-02-12,4.2,56195
2018-02-09,4.11,119417
2018-02-08,4.34,57749
2018-02-07,4.31,74470
2018-02-06,4.25,110279
2018-02-05,4.51,70918
2018-02-02,4.45,84534
2018-02-01,4.49,139677
2018-01-31,4.69,126961
2018-01-30,4.86,64590
2018-01-29,4.86,143862
2018-01-26,5.0,110242
2018-01-25,4.98,184779
2018-01-24,4.95,114690
2018-01-23,4.99,196821
2018-01-22,4.89,91408
2018-01-19,4.9,122987
2018-01-18,4.94,87737
2018-01-17,4.88,87970
2018-01-16,4.91,86296
2018-01-15,4.83,145182
2018-01-12,5.03,120299
2018-01-11,5.04,97704
2018-01-10,5.1,119226
2018-01-09,5.12,171852
2018-01-08,5.24,252335
2018-01-05,5.15,243507
2018-01-04,5.08,121787
2018-01-03,5.12,178183
2018-01-02,5.14,237294
2017-12-29,5.09,146944
2017-12-28,5.09,362678
2017-12-27,4.95,247270
2017-12-26,5.04,346570
2017-12-25,4.67,64918
2017-12-22,4.7,48159
2017-12-21,4.75,53842
2017-12-20,4.73,70728
2017-12-19,4.85,57768
2017-12-18,4.85,73276
2017-12-15,4.83,75428
2017-12-14,4.9,129431
2017-12-13,4.85,80777
2017-12-12,4.86,193567
2017-12-11,4.8,71585
2017-12-08,4.73,45656
2017-12-07,4.7,51553
2017-12-06,4.68,56698
2017-12-05,4.63,106762
2017-12-04,4.81,49561
2017-12-01,4.88,42411
2017-11-30,4.84,83327
2017-11-29,4.94,145364
2017-11-28,4.82,42460
2017-11-27,4.75,49848
2017-11-24,4.78,56641
2017-11-23,4.75,110469
2017-11-22,4.83,75448
2017-11-21,4.84,102356
2017-11-20,4.89,232150
2017-11-17,5.03,131847
2017-11-16,5.13,88252
2017-11-15,5.21,92074
2017-11-14,5.3,81282
2017-11-13,5.29,106639
2017-11-10,5.4,122600
2017-11-09,5.38,78466
2017-11-08,5.37,105101
2017-11-07,5.35,101074
2017-11-06,5.31,64194
2017-11-03,5.3,89110
2017-11-02,5.26,88509
2017-11-01,5.36,60957
2017-10-31,5.39,80840
2017-10-30,5.36,152570
2017-10-27,5.56,119372
2017-10-26,5.66,199019
2017-10-25,5.54,105979
2017-10-24,5.5,72008
2017-10-23,5.49,71776
2017-10-20,5.46,86307
2017-10-19,5.43,140342
2017-10-18,5.56,121144
2017-10-17,5.68,91410
2017-10-16,5.67,122119
2017-10-13,5.79,90665
2017-10-12,5.78,88153
2017-10-11,5.79,96988
2017-10-10,5.83,140319
2017-10-09,5.72,110929
2017-09-29,5.67,114139
2017-09-28,5.68,79887
2017-09-27,5.73,113899
2017-09-26,5.7,83169
2017-09-25,5.65,127082
2017-09-22,5.72,197750
2017-09-21,5.84,204558
2017-09-20,5.99,180744
2017-09-19,6.0,170838
2017-09-18,6.08,152953
2017-09-15,6.04,221789
2017-09-14,6.09,326256
2017-09-13,6.06,256159
2017-09-12,5.98,212604
2017-09-11,5.97,133723
2017-09-08,5.96,167254
2017-09-07,6.0,217412
2017-09-06,6.08,283531
2017-09-05,6.07,161871
2017-09-04,6.11,276550
2017-09-01,6.06,278580
2017-08-31,6.0,241854
2017-08-30,6.07,206699
2017-08-29,6.06,220996
2017-08-28,6.06,268140
2017-08-25,6.0,209243
2017-08-24,5.92,188805
2017-08-23,5.93,441108
2017-08-22,6.13,315933
2017-08-21,6.28,305152
2017-08-18,6.21,365827
2017-08-17,6.28,510654
2017-08-16,6.17,511035
2017-08-15,6.31,439629
2017-08-14,6.4,507018
2017-08-11,6.31,775972
2017-08-10,6.63,1157254
2017-08-09,6.78,1556015
2017-08-08,6.16,444090
2017-08-07,6.08,293631
2017-08-04,6.03,611107
2017-08-03,5.98,392357
2017-08-02,5.81,303533
2017-08-01,5.98,366531
2017-07-31,5.97,439749
2017-07-28,5.82,210343
2017-07-27,5.83,257266
2017-07-26,5.87,257878
2017-07-25,5.79,259500
2017-07-24,5.85,331957
2017-07-21,5.82,504608
2017-07-20,5.77,326618
2017-07-19,5.76,450842
2017-07-18,5.5,190878
2017-07-17,5.38,323350
2017-07-14,5.73,226465
2017-07-13,5.77,356566
2017-07-12,5.63,257802
2017-07-11,5.68,326645
2017-07-10,5.79,469798
2017-07-07,5.67,413734
2017-07-06,5.55,188306
2017-07-05,5.58,235212
2017-07-04,5.57,277616
2017-07-03,5.51,192956
2017-06-30,5.45,120555
2017-06-29,5.45,128411
2017-06-28,5.42,148267
2017-06-27,5.49,184546
2017-06-26,5.5,358541
2017-06-23,5.29,192813
2017-06-22,5.33,190006
2017-06-21,5.43,125847
2017-06-20,5.45,158120
2017-06-19,5.5,233842
2017-06-16,5.39,163282
2017-06-15,5.43,245408
2017-06-14,5.38,294357
2017-06-13,5.28,102247
2017-06-12,5.2,180738
2017-06-09,5.39,230400
2017-06-08,5.32,142358
2017-06-07,5.37,218165
2017-06-06,5.23,96969
2017-06-05,5.19,91301
2017-06-02,5.16,147500
2017-06-01,5.06,178474
2017-05-31,5.3,149254
2017-05-26,5.31,147401
2017-05-25,5.35,202573
2017-05-24,5.28,183304
2017-05-23,5.23,269993
2017-05-22,5.58,160509
2017-05-19,5.74,141474
2017-05-18,5.72,214487
2017-05-17,5.88,288995
2017-05-16,5.81,300202
2017-05-15,5.73,244262
2017-05-12,5.85,290696
2017-05-11,5.8,298438
2017-05-10,5.65,318214
2017-05-09,5.95,210341
2017-05-08,5.81,437163
2017-05-05,6.21,468337
2017-05-04,6.17,337163
2017-05-03,6.21,324147
2017-05-02,6.19,291155
2017-04-28,6.14,288289
2017-04-27,6.11,447637
2017-04-26,5.89,210132
2017-04-25,5.87,281382
2017-04-24,5.75,446929
2017-04-21,6.28,253948
2017-04-20,6.32,681182
2017-04-19,6.67,532454
2017-04-18,7.0,331345
2017-04-17,6.95,420730
2017-04-14,7.05,510038
2017-04-13,7.21,412064
2017-04-12,7.17,960642
2017-04-11,7.61,1494032
2017-04-10,7.19,686122
2017-04-07,7.19,895109
2017-04-06,7.44,1101047
2017-04-05,7.5,1782122
2017-03-31,7.06,1141272
2017-03-30,7.34,1590779
2017-03-29,7.29,1654944
2017-03-28,7.3,1248791
2017-03-27,7.1,1330353
2017-03-24,7.31,2084814
2017-03-23,7.27,3026973
2017-03-22,7.03,1983227
2017-03-21,6.39,180004
2017-03-20,6.43,322734
2017-03-17,6.29,327762
2017-03-16,6.44,282223
2017-03-15,6.37,283943
2017-03-14,6.38,530265
2017-03-13,6.59,405217
2017-03-10,6.6,487339
2017-03-09,6.64,424513
2017-03-08,6.58,401633
2017-03-07,6.58,400941
2017-03-06,6.68,528782
2017-03-03,6.61,754044
2017-03-02,6.72,1361051
2017-03-01,6.44,407311
2017-02-28,6.5,456596
2017-02-27,6.34,412632
2017-02-24,6.57,559813
2017-02-23,6.52,607246
2017-02-22,6.57,847691
2017-02-21,6.39,396940
2017-02-20,6.42,668730
2017-02-17,6.09,303095
2017-02-16,6.25,322513
2017-02-15,6.18,443636
2017-02-14,6.35,348504
2017-02-13,6.34,530327
2017-02-10,6.42,984226
2017-02-09,6.29,674848
2017-02-08,6.01,225816
2017-02-07,6.01,299706
2017-02-06,5.9,142560
2017-02-03,5.79,125931
2017-01-26,5.88,125320
2017-01-25,5.91,136453
2017-01-24,5.93,276420
2017-01-23,5.81,151552
2017-01-20,5.7,134515
2017-01-19,5.58,124712
2017-01-18,5.62,164744
2017-01-17,5.62,115606
2017-01-16,5.56,238881
2017-01-13,5.7,188374
2017-01-12,5.84,188457
2017-01-11,5.88,201417
2017-01-10,5.99,247932
2017-01-09,6.15,386938
2017-01-06,6.08,673645
2017-01-05,5.76,320910
2017-01-04,5.72,256265
2017-01-03,5.59,117560
2016-12-30,5.53,112338
2016-12-29,5.58,155656
2016-12-28,5.53,106190
2016-12-27,5.58,139276
2016-12-26,5.62,236179
2016-12-23,5.58,162720
2016-12-22,5.73,164984
2016-12-21,5.74,226380
2016-12-20,5.61,164955
2016-12-19,5.67,128623
2016-12-16,5.7,252219
2016-12-15,5.58,153285
2016-12-14,5.53,161182
2016-12-13,5.59,198531
2016-12-12,5.54,397431
2016-12-09,6.07,222196
2016-12-08,6.11,292845
2016-12-07,6.07,289356
2016-12-06,5.95,166843
2016-12-05,5.95,376096
2016-12-02,6.12,387697
2016-12-01,6.36,323310
2016-11-30,6.33,540619
2016-11-29,6.61,840386
2016-11-28,6.54,761143
2016-11-25,6.37,412593
2016-11-24,6.41,426466
2016-11-23,6.34,665658
2016-11-22,6.53,580370
2016-11-21,6.46,639897
2016-11-18,6.44,587899
2016-11-17,6.64,1051697
2016-11-16,6.71,1054513
2016-11-15,6.91,2103626
2016-11-14,6.7,1701085
2016-11-11,6.09,1220656
2016-11-10,5.83,613883
2016-11-09,5.79,449468
2016-11-08,5.73,321696
2016-11-07,5.62,208428
2016-11-04,5.65,252499
2016-11-03,5.65,317846
2016-11-02,5.58,332874
2016-11-01,5.75,216132
2016-10-31,5.68,308463
2016-10-28,5.78,373504
2016-10-27,5.95,516351
2016-10-26,5.99,696195
2016-10-25,5.86,408641
2016-10-24,5.91,807197
2016-10-21,5.83,758557
2016-10-20,5.62,258328
2016-10-19,5.7,396760
2016-10-18,5.81,529136
2016-10-17,5.48,229569
2016-10-14,5.69,229597
2016-10-13,5.77,172649
2016-10-12,5.81,165994
2016-10-11,5.81,213205
2016-10-10,5.89,251827
2016-09-30,5.8,244339
2016-09-29,5.78,434883
2016-09-28,5.62,308244
2016-09-27,5.54,257012
2016-09-26,5.5,393566
2016-09-23,5.8,330787
2016-09-22,5.76,309250
2016-09-21,5.79,335179
2016-09-20,5.93,576870
2016-09-19,5.87,946727
2016-09-14,5.61,503617
2016-09-13,5.56,384560
2016-09-12,5.52,493835
2016-09-09,5.59,1013268
2016-09-08,5.54,997495
2016-09-07,5.72,1607544
2016-09-06,5.2,268818
2016-09-05,5.11,139710
2016-09-02,5.08,108302
2016-09-01,5.09,122916
2016-08-31,5.16,127201
2016-08-30,5.12,115499
2016-08-29,5.17,190214
2016-08-26,5.07,84136
2016-08-25,5.07,109525
2016-08-24,5.08,155538
2016-08-23,5.16,312920
2016-08-22,5.11,172863
2016-08-19,5.16,230127
2016-08-18,5.17,249497
2016-08-17,5.09,199218
2016-08-16,5.11,425547
2016-08-15,5.03,273801
2016-08-12,4.95,105683
2016-08-11,4.87,104315
2016-08-10,4.94,122910
2016-08-09,4.97,130742
2016-08-08,4.95,112600
2016-08-05,4.88,93294
2016-08-04,4.91,119672
2016-08-03,4.93,117943
2016-08-02,4.88,52677
2016-08-01,4.84,89980
2016-07-29,4.89,122111
2016-07-28,4.96,159992
2016-07-27,4.98,274978
2016-07-26,5.19,196543
2016-07-25,5.14,180177
2016-07-22,5.11,184973
2016-07-21,5.1,169580
2016-07-20,5.06,107777
2016-07-19,5.11,108484
2016-07-18,5.1,163091
2016-07-15,5.17,307635
2016-07-14,5.17,163769
2016-07-13,5.15,277891
2016-07-12,5.11,239157
2016-07-11,5.03,171867
2016-07-08,5.05,138974
2016-07-07,5.1,211205
2016-07-06,5.08,208269
2016-07-05,5.12,440039
2016-07-04,4.99,193129
2016-07-01,4.9,84491
2016-06-30,4.93,138058
2016-06-29,4.98,248963
2016-06-28,4.9,151926
2016-06-27,4.85,98309
2016-06-24,4.77,157621
2016-06-23,4.9,128174
2016-06-22,4.88,103105
2016-06-21,4.82,100859
2016-06-20,4.82,88685
2016-06-17,4.84,90136
2016-06-16,4.8,111261
2016-06-15,4.89,112703
2016-06-14,4.8,99746
2016-06-13,4.78,142875
2016-06-08,4.99,113205
2016-06-07,5.05,103214
2016-06-06,5.06,156339
2016-06-03,5.1,168470
2016-06-02,5.09,173333
2016-06-01,5.08,184958
2016-05-31,5.12,229240
2016-05-30,4.97,75854
2016-05-27,4.97,82745
2016-05-26,5.03,107575
2016-05-25,5.05,135930
2016-05-24,5.07,157932
2016-05-23,5.07,151123
2016-05-20,4.97,107953
2016-05-19,4.87,96943
2016-05-18,4.86,147869
2016-05-17,4.98,168738
2016-05-16,4.95,132166
2016-05-13,4.89,149669
2016-05-12,4.91,146386
2016-05-11,4.93,265492
2016-05-10,5.05,116779
2016-05-09,5.05,218598
2016-05-06,5.3,368942
2016-05-05,5.74,172575
2016-05-04,5.66,230720
2016-05-03,5.69,251523
2016-04-29,5.59,223018
2016-04-28,5.6,204719
2016-04-27,5.6,261589
2016-04-26,5.71,179962
2016-04-25,5.63,200420
2016-04-22,5.69,361006
2016-04-21,5.44,241719
2016-04-20,5.45,422600
2016-04-19,5.85,342205
2016-04-18,5.68,397961
2016-04-15,5.77,435530
2016-04-14,5.59,262655
2016-04-13,5.54,529781
2016-04-12,5.36,191736
2016-04-11,5.43,309422
2016-04-08,5.3,224466
2016-04-07,5.34,227636
2016-04-06,5.45,256973
2016-04-05,5.45,352330
2016-04-01,5.25,175070
2016-03-31,5.27,193546
2016-03-30,5.25,166950
2016-03-29,5.07,183579
2016-03-28,5.19,205934
2016-03-25,5.26,164843
2016-03-24,5.21,271940
2016-03-23,5.44,206144
2016-03-22,5.38,265944
2016-03-21,5.5,448590
2016-03-18,5.36,402133
2016-03-17,5.18,238367
2016-03-16,5.02,157092
2016-03-15,5.12,205962
2016-03-14,5.1,204441
2016-03-11,4.97,118701
2016-03-10,4.95,175500
2016-03-09,5.06,173608
2016-03-08,5.24,301651
2016-03-07,5.33,251365
2016-03-04,5.28,501810
2016-03-03,5.57,781059
2016-03-02,5.2,354541
2016-03-01,4.85,198877
2016-02-29,4.78,293631
2016-02-26,5.26,277980
2016-02-25,5.32,444738
2016-02-24,5.91,297066
2016-02-23,5.84,251727
2016-02-22,5.94,346877
2016-02-19,5.76,231025
2016-02-18,5.81,372812
2016-02-17,5.8,276514
2016-02-16,5.79,258045
2016-02-15,5.56,207692
2016-02-05,5.71,176494
2016-02-04,5.68,211473
2016-02-03,5.65,228846
2016-02-02,5.5,176623
2016-02-01,5.34,142082
2016-01-29,5.45,198994
2016-01-28,5.19,185755
2016-01-27,5.47,266655
2016-01-26,5.6,285662
2016-01-25,5.98,199806
2016-01-22,5.8,236066
2016-01-21,5.69,247442
