Date,Close,Volume
2016-01-18,9.96,83762
2016-01-15,9.96,99983
2016-01-14,10.25,144975
2016-01-13,9.7,143690
2016-01-12,9.78,211277
2016-01-11,10.13,156584
2016-01-08,11.26,175998
2016-01-07,11.22,29575
2016-01-06,12.47,124158
2016-01-05,11.93,192218
2016-01-04,12.94,113516
2015-12-31,14.38,117289
2015-12-30,14.55,172048
2015-12-29,13.92,137818
2015-12-28,13.73,184713
2015-12-25,14.47,152851
2015-12-24,14.7,251226
2015-12-23,14.95,443596
2015-12-22,14.3,397583
2015-12-21,13.07,360868
2015-12-18,11.88,313423
2015-12-17,11.16,141345
2015-12-16,10.88,70491
2015-12-15,10.93,73384
2015-12-14,10.94,90953
2015-12-11,10.8,99398
2015-12-10,11.19,76506
2015-12-09,11.23,116544
2015-12-08,11.1,86567
2015-12-07,11.32,72584
2015-12-04,11.25,109865
2015-12-03,11.01,100355
2015-12-02,10.9,69797
2015-12-01,10.98,116477
2015-11-30,10.83,184293
2015-11-27,11.0,187862
2015-11-26,12.18,151328
2015-11-25,12.43,103002
2015-11-24,12.46,181889
2015-11-19,12.36,112401
2015-11-18,12.3,144633
2015-11-17,12.56,137033
2015-11-16,12.74,190416
2015-11-13,12.38,295678
2015-11-12,11.56,218571
2015-11-11,11.58,324809
2015-11-10,11.57,300917
2015-11-09,11.82,237222
2015-11-06,11.91,164806
2015-11-05,11.43,230737
2015-11-04,11.38,239618
2015-11-03,10.68,197690
2015-11-02,10.17,275371
2015-10-30,10.74,347938
2015-10-29,10.0,270805
2015-10-28,9.8,364378
2015-10-27,9.3,256462
2015-10-26,8.76,175281
2015-10-23,8.83,232309
2015-10-22,8.3,237061
2015-10-21,7.67,188502
2015-10-20,8.36,155739
2015-10-19,8.22,164076
2015-10-16,8.11,145084
2015-10-15,7.99,124978
2015-10-14,7.79,159733
2015-10-13,8.06,298161
2015-10-12,7.6,130204
2015-10-09,7.2,94993
2015-10-08,7.11,82799
2015-09-30,6.8,46407
2015-09-29,6.72,60968
2015-09-28,6.77,73931
2015-09-25,6.66,138954
2015-09-24,7.07,143656
2015-09-23,6.87,94853
2015-09-22,6.99,152483
2015-09-21,6.85,116241
2015-09-18,6.61,78858
2015-09-17,6.47,144738
2015-09-16,6.46,93156
2015-09-15,5.91,97154
2015-09-14,6.33,146707
2015-09-11,7.03,82830
2015-09-10,6.92,98102
2015-09-09,6.98,167152
2015-09-08,6.7,136227
2015-09-07,6.17,106424
2015-09-02,5.92,119128
2015-09-01,6.21,167568
2015-08-31,6.9,133613
2015-08-28,7.53,157917
2015-08-27,6.96,143558
2015-08-26,6.75,263799
2015-08-25,7.5,132819
2015-08-24,8.33,91340
2015-08-21,9.26,93311
2015-08-20,9.98,107586
2015-08-19,10.3,178483
2015-08-18,9.97,289658
2015-08-17,11.08,249087
2015-08-14,10.57,270249
2015-08-13,10.42,211009
2015-08-12,10.08,124038
2015-08-11,10.34,215923
2015-08-10,10.45,243170
2015-08-07,9.71,229879
2015-08-06,9.27,119043
2015-08-05,9.26,162783
2015-08-04,9.24,137154
2015-08-03,8.49,134477
2015-07-31,9.04,112814
2015-07-30,9.06,156930
2015-07-29,9.58,164492
2015-07-28,8.98,255784
2015-07-27,9.91,185519
2015-07-24,11.01,246608
2015-07-23,11.43,208019
2015-07-22,11.08,202903
2015-07-21,11.35,221195
2015-07-20,10.81,191338
2015-07-17,10.62,175485
2015-07-16,9.9,206090
2015-07-15,10.17,268427
2015-07-14,11.3,7060
2015-07-13,10.27,14482
2015-07-06,9.34,105233
2015-07-03,9.28,258548
2015-07-02,10.31,411211
2015-07-01,11.45,197933
2015-06-30,12.6,308214
2015-06-29,11.93,166453
2015-06-26,13.25,127437
2015-06-25,14.72,128647
2015-06-24,15.75,150097
2015-06-23,15.62,175057
2015-06-19,16.3,185872
2015-06-18,17.32,133978
2015-06-17,18.05,188302
2015-06-16,18.5,262054
2015-06-15,18.5,283968
2015-06-12,18.15,289432
2015-06-11,16.92,162513
2015-06-10,17.18,161459
2015-06-09,16.94,142924
2015-06-08,16.8,186357
2015-06-05,17.53,192037
2015-06-04,17.02,167460
2015-06-03,17.24,157939
2015-06-02,17.68,214740
2015-06-01,16.84,154137
2015-05-29,15.37,168865
2015-05-28,15.87,178122
2015-05-27,17.63,127818
2015-05-26,17.8,185687
2015-05-25,17.41,145118
2015-05-22,16.99,207419
2015-05-21,17.0,182884
2015-05-20,16.95,207116
2015-05-19,16.02,238769
2015-05-18,14.68,210711
2015-05-15,15.09,131327
2015-05-14,15.01,156213
2015-05-13,14.98,243044
2015-05-12,14.73,252608
2015-05-11,14.0,165614
2015-05-08,13.4,127821
2015-05-07,12.44,92813
2015-05-06,13.39,144760
2015-05-05,13.22,194635
2015-05-04,13.7,171692
2015-04-30,13.02,126266
2015-04-29,13.14,145408
2015-04-28,13.29,131052
2015-04-27,13.95,172258
2015-04-24,13.91,253539
2015-04-23,13.81,333719
2015-04-22,12.62,135093
2015-04-21,12.43,130613
2015-04-20,12.14,273252
2015-04-17,13.05,240528
2015-04-16,12.89,207618
2015-04-15,12.65,274908
2015-04-14,13.32,322131
2015-04-13,12.25,312612
2015-04-10,11.73,246501
2015-04-09,11.05,223934
2015-04-08,11.45,234073
2015-04-07,11.84,253950
2015-04-03,11.24,180788
2015-04-02,11.25,199991
2015-04-01,11.24,212420
2015-03-31,10.99,336175
2015-03-30,10.69,248453
2015-03-27,10.57,202217
2015-03-26,10.57,152540
2015-03-25,10.55,129156
2015-03-24,10.57,169259
2015-03-23,10.8,221209
2015-03-20,10.67,174884
2015-03-19,10.61,230927
2015-03-18,10.15,173779
2015-03-17,10.08,175901
2015-03-16,9.9,148379
2015-03-13,9.57,64207
2015-03-12,9.49,114659
2015-03-11,9.66,122907
2015-03-10,9.7,147419
2015-03-09,9.4,82741
2015-03-06,9.43,67388
2015-03-05,9.55,81334
2015-03-04,9.64,100755
2015-03-03,9.41,101282
2015-03-02,9.45,93136
2015-02-27,9.35,81909
2015-02-26,9.22,43478
2015-02-25,9.15,40956
2015-02-17,9.26,47400
2015-02-16,9.18,52138
2015-02-13,9.05,57482
2015-02-12,8.94,94607
2015-02-11,9.11,76144
2015-02-10,8.75,38634
2015-02-09,8.81,45622
2015-02-06,8.76,89777
2015-02-05,8.8,146691
2015-02-04,9.15,66443
2015-02-03,9.25,80972
2015-02-02,9.23,39867
2015-01-30,9.44,48555
2015-01-29,9.64,52695
2015-01-28,9.86,116015
2015-01-27,9.78,128410
2015-01-26,9.43,66655
2015-01-23,9.39,105638
2015-01-22,9.41,94156
2015-01-21,9.42,55129
2015-01-20,9.13,76254
2015-01-19,9.0,88183
2015-01-16,9.56,75517
2015-01-15,9.65,33096
2015-01-14,9.64,26497
2015-01-13,9.72,39229
2015-01-12,9.62,43832
2015-01-09,9.85,49817
2015-01-08,9.82,50185
2015-01-07,9.87,58975
2015-01-06,9.87,68265
2015-01-05,9.88,95498
