Date,Close,Volume
2016-01-18,8.76,56788
2016-01-15,8.68,80930
2016-01-14,8.99,113345
2016-01-13,8.79,68396
2016-01-12,8.92,104864
2016-01-11,8.74,135594
2016-01-08,9.7,118220
2016-01-07,9.3,28924
2016-01-06,10.1,121865
2016-01-05,9.8,145648
2016-01-04,9.77,86025
2015-12-31,10.66,133627
2015-12-30,10.81,105244
2015-12-29,10.9,112478
2015-12-28,10.75,282145
2015-12-25,10.88,172497
2015-12-24,10.54,134261
2015-12-23,10.78,187039
2015-12-22,10.79,132220
2015-12-21,10.79,196534
2015-12-18,10.54,90251
2015-12-17,10.58,134837
2015-12-16,10.34,78483
2015-12-15,10.44,102478
2015-12-14,10.35,104456
2015-12-11,10.11,78191
2015-12-10,10.25,69993
2015-12-09,10.27,62555
2015-12-08,10.27,98284
2015-12-07,10.59,106149
2015-12-04,10.57,142994
2015-12-03,10.78,179626
2015-12-02,10.73,204857
2015-12-01,10.36,144362
2015-11-30,10.15,134777
2015-11-27,10.1,236825
2015-11-26,10.79,240600
2015-11-25,10.71,123888
2015-11-24,10.7,187624
2015-11-23,10.62,211190
2015-11-20,10.65,192878
2015-11-19,10.72,151747
2015-11-18,10.49,187276
2015-11-17,10.54,390790
2015-11-16,10.7,183148
2015-11-13,10.45,237391
2015-11-12,10.55,178650
2015-11-11,10.68,169046
2015-11-10,10.66,226065
2015-11-09,10.86,319000
2015-11-06,10.53,254122
2015-11-05,10.32,367706
2015-11-04,10.16,221870
2015-11-03,9.74,99892
2015-11-02,9.76,110575
2015-10-30,9.96,110091
2015-10-29,10.05,176148
2015-10-28,10.02,182799
2015-10-27,10.16,214487
2015-10-26,10.29,178676
2015-10-23,10.1,203899
2015-10-22,9.68,133808
2015-10-21,9.36,219720
2015-10-20,9.83,124986
2015-10-19,9.72,193518
2015-10-16,9.67,163609
2015-10-15,9.56,147408
2015-10-14,9.25,114520
2015-10-13,9.48,119475
2015-10-12,9.52,180981
2015-10-09,9.07,97627
2015-10-08,8.92,93577
2015-09-30,8.59,43200
2015-09-29,8.53,61867
2015-09-28,8.76,50628
2015-09-25,8.65,92070
2015-09-24,8.89,83652
2015-09-23,8.78,95748
2015-09-22,9.01,112500
2015-09-21,8.98,86953
2015-09-18,8.74,81704
2015-09-17,8.74,153418
2015-09-16,9.04,181324
2015-09-15,8.42,94259
2015-09-14,8.68,118817
2015-09-11,9.47,83490
2015-09-10,9.35,124123
2015-09-09,9.69,204359
2015-09-08,9.5,112672
2015-09-07,9.13,148015
2015-09-02,9.11,257770
2015-09-01,8.62,262535
2015-08-31,9.5,171897
2015-08-28,9.74,208871
2015-08-27,8.93,201297
2015-08-26,8.5,213729
2015-08-25,8.92,141969
2015-08-24,9.91,158691
2015-08-21,11.01,191085
2015-08-20,12.23,112866
2015-08-19,12.98,154343
2015-08-18,12.83,266895
2015-08-17,14.25,207475
2015-08-14,14.09,205258
2015-08-13,13.85,162049
2015-08-12,13.77,190192
2015-08-11,14.16,395075
2015-08-10,14.35,252675
2015-08-07,13.74,83492
2015-08-06,13.63,57627
2015-08-05,13.98,113798
2015-08-04,14.45,147531
2015-08-03,14.0,119331
2015-07-31,13.58,96733
2015-07-30,13.45,129788
2015-07-29,14.27,122054
2015-07-28,13.71,247116
2015-07-27,13.02,189762
2015-07-24,14.24,224689
2015-07-23,14.18,154753
2015-07-22,13.97,125480
2015-07-21,13.95,112580
2015-07-20,13.92,147379
2015-07-17,14.04,154525
2015-07-16,13.38,150665
2015-07-15,12.79,219844
2015-07-14,14.21,341201
2015-07-13,15.29,410161
2015-07-10,14.27,365527
2015-07-09,12.97,239650
2015-07-08,11.79,753296
2015-07-07,10.96,216191
2015-07-06,12.18,473470
2015-07-03,11.14,238079
2015-07-02,12.38,250837
2015-07-01,13.75,221832
2015-06-30,14.68,300528
2015-06-29,13.94,330664
2015-06-26,14.23,301650
2015-06-25,15.81,435239
2015-06-24,15.81,347417
2015-06-23,14.93,226628
2015-06-19,14.28,213881
2015-06-18,16.12,279162
2015-06-17,17.0,346474
2015-06-16,15.78,311266
2015-06-15,16.91,474567
2015-06-12,16.6,430059
2015-06-11,15.68,237105
2015-06-10,15.86,276565
2015-06-09,15.94,297833
2015-06-08,16.17,465006
2015-06-05,15.37,394637
2015-06-04,14.72,219138
2015-06-03,14.95,264996
2015-06-02,14.9,254467
2015-06-01,14.42,230786
2015-05-29,13.73,253320
2015-05-28,14.04,393095
2015-05-27,15.4,347746
2015-05-26,15.59,417848
2015-05-25,15.52,393678
2015-05-22,15.18,437326
2015-05-21,14.02,204164
2015-05-20,13.92,266488
2015-05-19,13.94,191503
2015-05-18,13.66,163458
2015-05-15,13.88,262506
2015-05-14,14.57,211855
2015-05-13,14.62,350508
2015-05-12,15.27,664754
2015-05-11,14.85,38588
2015-04-10,13.5,166955
2015-04-09,13.25,281281
2015-04-08,13.82,270032
2015-04-07,14.3,208445
2015-04-03,14.22,272699
2015-04-02,13.65,205746
2015-04-01,13.42,227105
2015-03-31,13.34,283047
2015-03-30,13.28,294059
2015-03-27,12.45,247996
2015-03-26,12.08,290868
2015-03-25,11.72,226930
2015-03-24,11.57,251343
2015-03-23,11.8,215386
2015-03-20,11.58,275251
2015-03-19,11.35,231524
2015-03-18,11.5,332109
2015-03-17,10.75,230580
2015-03-16,10.62,174993
2015-03-13,10.41,96746
2015-03-12,10.4,103127
2015-03-11,10.29,121436
2015-03-10,10.44,140907
2015-03-09,10.44,210749
2015-03-06,10.03,85421
2015-03-05,9.99,121749
2015-03-04,10.17,94908
2015-03-03,10.1,150420
2015-03-02,10.4,140698
2015-02-27,10.17,90849
2015-02-26,10.13,80856
2015-02-25,10.02,72058
2015-02-17,10.12,68253
2015-02-16,10.15,78041
2015-02-13,9.96,83256
2015-02-12,9.79,56096
2015-02-11,9.7,49576
2015-02-10,9.63,59909
2015-02-09,9.38,60199
2015-02-06,9.38,107384
2015-02-05,9.73,102040
2015-02-04,9.9,81179
2015-02-03,10.11,101359
2015-02-02,9.81,124564
2015-01-30,10.26,116363
2015-01-29,10.41,125284
2015-01-28,10.41,168648
2015-01-27,10.73,222906
2015-01-26,10.61,217732
2015-01-23,10.56,396548
2015-01-22,9.9,114227
2015-01-21,9.84,151949
2015-01-20,9.45,145130
2015-01-19,9.19,243588
2015-01-16,10.08,145051
2015-01-15,10.12,123123
2015-01-14,9.75,99962
2015-01-13,9.84,149408
2015-01-12,9.8,191406
2015-01-09,10.4,201350
2015-01-08,10.43,219250
2015-01-07,10.88,233162
2015-01-06,10.83,309783
2015-01-05,10.81,418824
