Date,Close,Volume
2016-01-14,16.63,79945
2016-01-13,15.92,69845
2016-01-12,17.2,78974
2016-01-11,17.02,78203
2016-01-08,18.91,92252
2016-01-07,19.22,20132
2016-01-06,21.36,82290
2016-01-05,20.95,96534
2016-01-04,22.0,58731
2015-12-31,24.44,49416
2015-12-30,24.62,57221
2015-12-29,24.55,50962
2015-12-28,24.25,63129
2015-12-25,24.57,41833
2015-12-24,24.32,75395
2015-12-23,25.13,87998
2015-12-22,25.36,64421
2015-12-21,25.46,83285
2015-12-18,25.98,148415
2015-12-17,25.35,79395
2015-12-16,24.79,67608
2015-12-15,25.21,88264
2015-12-14,25.96,126208
2015-12-11,23.89,48738
2015-12-10,23.85,70027
2015-12-09,24.28,65859
2015-12-08,24.5,113323
2015-12-07,26.0,55651
2015-12-04,25.89,86712
2015-12-03,26.54,97830
2015-12-02,26.33,110924
2015-12-01,25.99,98484
2015-11-30,25.65,136334
2015-11-27,25.35,179867
2015-11-26,28.17,145637
2015-11-25,28.53,158775
2015-11-24,27.82,105422
2015-11-23,27.79,141499
2015-11-20,28.9,179457
2015-11-19,28.32,93810
2015-11-18,27.55,86831
2015-11-17,27.9,138388
2015-11-16,28.45,118364
2015-11-13,27.6,171420
2015-11-12,29.3,190188
2015-11-11,29.22,179724
2015-11-10,29.52,259562
2015-11-09,30.5,346754
2015-11-06,29.06,263587
2015-11-05,28.65,374903
2015-11-04,28.82,280472
2015-11-03,26.33,131446
2015-11-02,26.35,169154
2015-10-30,27.03,265052
2015-10-29,28.5,318311
2015-10-28,27.9,259789
2015-10-27,29.6,371261
2015-10-26,28.8,494879
2015-10-23,31.4,558032
2015-10-22,28.62,481616
2015-10-21,26.02,533763
2015-10-20,28.26,449345
2015-10-19,29.36,597783
2015-10-16,26.69,431681
2015-10-15,24.26,317301
2015-10-14,22.05,246273
2015-10-13,23.19,295392
2015-10-12,22.46,265689
2015-10-09,21.05,168238
2015-10-08,21.29,208814
2015-09-30,20.0,110570
2015-09-29,19.87,189130
2015-09-28,21.36,179596
2015-09-25,20.91,339445
2015-09-24,21.78,343891
2015-09-23,20.54,204954
2015-09-22,20.64,219402
2015-09-21,20.7,210392
2015-09-18,19.93,239743
2015-09-17,20.18,432946
2015-09-16,21.45,416113
2015-09-15,19.8,331372
2015-09-14,22.0,604015
2015-09-11,20.58,183724
2015-09-10,20.91,296637
2015-09-09,21.13,359402
2015-09-08,19.71,344765
2015-09-07,19.12,358181
2015-09-02,18.06,295606
2015-09-01,20.07,211819
2015-08-31,22.3,361062
2015-08-28,22.77,339700
2015-08-27,20.7,324250
2015-08-26,19.7,357917
2015-08-25,21.86,138569
2015-08-24,24.29,192027
2015-08-21,26.99,310295
2015-08-20,27.24,273317
2015-08-19,30.27,460862
2015-08-18,31.58,314419
2015-08-17,35.09,522333
2015-08-14,34.8,585798
2015-08-13,31.74,571656
2015-08-12,32.1,603744
2015-08-11,30.05,574570
2015-08-10,27.34,202650
2015-08-07,24.85,248514
2015-08-06,24.02,269910
2015-08-05,26.3,451569
2015-08-04,25.49,380568
2015-08-03,23.17,246642
2015-07-31,25.74,348155
2015-07-30,28.6,621575
2015-07-29,30.72,750230
2015-07-28,31.02,684719
2015-07-27,28.2,578253
2015-07-24,26.81,481420
2015-07-23,27.85,472074
2015-07-22,25.32,424770
2015-07-21,23.02,360254
2015-07-20,20.93,242084
2015-07-17,20.03,185818
2015-07-16,18.58,194205
2015-07-15,18.63,147096
2015-07-14,20.7,339317
2015-07-13,21.58,325592
2015-07-10,19.62,276265
2015-07-09,17.84,368195
2015-07-08,16.22,3003
2015-07-07,18.02,30069
2015-07-06,20.02,205732
2015-07-03,22.24,122914
2015-07-02,24.71,132485
2015-07-01,27.45,200843
2015-06-30,30.5,237881
2015-06-29,30.0,271268
2015-06-26,32.04,169131
2015-06-25,35.6,409350
2015-06-24,37.14,299125
2015-06-23,33.76,240858
2015-06-19,31.52,207377
2015-06-18,35.02,397445
2015-06-17,36.56,354746
2015-06-16,33.24,191846
2015-06-15,34.18,264668
2015-06-12,34.99,331504
2015-06-11,32.66,185410
2015-06-10,29.69,146091
2015-06-09,30.16,184381
2015-06-08,31.42,375202
2015-06-05,30.9,367544
2015-06-04,28.39,211388
2015-06-03,27.8,157745
2015-06-02,26.68,114352
2015-06-01,25.8,113277
2015-05-29,24.52,118180
2015-05-28,24.75,171201
2015-05-27,27.4,162121
2015-05-26,29.06,165228
2015-05-25,28.7,148468
2015-05-22,28.5,203534
2015-05-21,28.45,217843
2015-05-20,26.5,178385
2015-05-19,25.68,152262
2015-05-18,24.93,103606
2015-05-15,23.92,86212
2015-05-14,24.55,90856
2015-05-13,24.86,115607
2015-05-12,25.6,133093
2015-05-11,25.42,117413
2015-05-08,24.55,74177
2015-05-07,24.16,68402
2015-05-06,24.0,104731
2015-05-05,24.7,148826
2015-05-04,26.74,109588
2015-04-30,27.43,106451
2015-04-29,27.9,162939
2015-04-28,28.97,271661
2015-04-27,27.73,164967
2015-04-24,26.8,158759
2015-04-23,27.84,218301
2015-04-22,27.6,267442
2015-04-21,27.1,167727
2015-04-20,26.7,249053
2015-04-17,27.9,311334
2015-04-16,26.99,174363
2015-04-15,26.2,177196
2015-04-14,26.04,144618
2015-04-13,27.07,226434
2015-04-10,26.51,290483
2015-04-09,25.27,269848
2015-04-08,22.97,141331
2015-04-07,23.6,174347
2015-04-03,22.81,98888
2015-04-02,22.7,95011
2015-04-01,22.82,85611
2015-03-31,22.8,167494
2015-03-30,23.16,147329
2015-03-27,22.71,63367
2015-03-26,22.7,106990
2015-03-25,22.36,85315
2015-03-24,22.62,112429
2015-03-23,22.95,150460
2015-03-20,22.6,77554
2015-03-19,22.89,96442
2015-03-18,22.85,82051
2015-03-17,22.65,120782
2015-03-16,22.1,84353
2015-03-13,21.94,43416
2015-03-12,22.11,67413
2015-03-11,21.62,57303
2015-03-10,21.5,47755
2015-03-09,21.58,55388
2015-03-06,21.29,44944
2015-03-05,21.23,58053
2015-03-04,21.8,53134
2015-03-03,21.7,83721
2015-03-02,22.5,75109
2015-02-27,22.5,83056
2015-02-26,22.34,110994
2015-02-25,22.17,123651
2015-02-17,20.8,51956
2015-02-16,20.52,40090
2015-02-13,20.58,63817
2015-02-12,20.21,39002
2015-02-11,20.38,40876
2015-02-10,20.3,67888
2015-02-09,19.93,57744
2015-02-06,20.0,73719
2015-02-05,19.77,52745
2015-02-04,19.92,43024
2015-02-03,20.2,43431
2015-02-02,19.95,45889
2015-01-30,20.52,81114
2015-01-29,20.0,108175
2015-01-28,20.96,95632
2015-01-27,20.91,79768
2015-01-26,21.23,124988
2015-01-23,20.16,83065
2015-01-22,20.52,147907
2015-01-21,20.33,151367
2015-01-20,19.04,78221
2015-01-19,17.88,57194
2015-01-16,18.6,43201
2015-01-15,18.42,36182
2015-01-14,17.86,62981
2015-01-13,18.55,43219
2015-01-12,18.6,80594
2015-01-09,19.5,88112
2015-01-08,20.15,144793
2015-01-07,19.54,78000
2015-01-06,19.61,109930
2015-01-05,19.88,245799
