Date,Close,Volume
2016-01-18,8.38,111837
2016-01-15,8.4,152144
2016-01-14,8.75,166017
2016-01-13,8.65,135922
2016-01-12,9.48,228152
2016-01-11,10.01,257341
2016-01-08,11.12,379739
2016-01-07,10.36,117081
2016-01-06,11.5,633695
2016-01-05,10.82,630976
2016-01-04,9.84,421022
2015-12-31,10.37,22381
2015-12-04,9.43,65957
2015-12-03,9.36,86083
2015-12-02,9.14,82851
2015-12-01,9.14,96739
2015-11-30,9.36,157850
2015-11-27,8.82,146546
2015-11-26,9.56,119930
2015-11-25,9.73,147362
2015-11-24,9.51,100477
2015-11-23,9.4,130908
2015-11-20,9.49,133792
2015-11-19,9.29,78600
2015-11-18,9.14,102711
2015-11-17,9.09,126470
2015-11-16,9.19,108078
2015-11-13,8.99,122956
2015-11-12,9.34,134382
2015-11-11,9.34,152653
2015-11-10,9.29,280191
2015-11-09,9.02,163715
2015-11-06,8.88,155229
2015-11-05,8.78,161591
2015-11-04,8.71,136622
2015-11-03,8.35,83332
2015-11-02,8.32,159116
2015-10-30,8.72,210436
2015-10-29,8.92,297809
2015-10-28,8.39,126523
2015-10-27,8.72,197531
2015-10-26,8.76,234050
2015-10-23,8.43,225947
2015-10-22,7.93,158468
2015-10-21,7.66,190325
2015-10-20,8.36,127211
2015-10-19,8.25,121019
2015-10-16,8.41,131807
2015-10-15,8.25,104929
2015-10-14,8.08,103458
2015-10-13,8.24,122198
2015-10-12,8.24,191906
2015-10-09,7.95,136512
2015-10-08,7.79,152361
2015-09-30,7.57,80882
2015-09-29,7.49,124181
2015-09-28,7.31,45437
2015-09-25,7.21,98165
2015-09-24,7.39,78554
2015-09-23,7.26,71207
2015-09-22,7.38,102587
2015-09-21,7.31,75249
2015-09-18,7.1,72595
2015-09-17,6.93,106021
2015-09-16,7.13,93025
2015-09-15,6.54,98697
2015-09-14,7.09,110823
2015-09-11,7.86,90036
2015-09-10,7.69,97353
2015-09-09,7.88,152759
2015-09-08,7.63,88409
2015-09-07,7.23,87301
2015-09-02,6.95,98519
2015-09-01,7.18,117786
2015-08-31,7.69,153351
2015-08-28,8.06,200575
2015-08-27,7.64,132593
2015-08-26,7.22,194395
2015-08-25,7.07,181309
2015-08-24,7.86,179105
2015-08-21,8.73,227588
2015-08-20,9.55,233133
2015-08-19,10.18,238407
2015-08-18,10.01,325168
2015-08-17,11.12,377963
2015-08-14,10.91,393205
2015-08-13,9.92,159714
2015-08-12,9.6,135893
2015-08-11,9.9,233337
2015-08-10,9.64,199146
2015-08-07,9.14,168208
2015-08-06,8.8,112217
2015-08-05,8.76,151264
2015-08-04,8.85,159855
2015-08-03,8.18,117037
2015-07-31,8.36,123107
2015-07-30,8.5,214861
2015-07-29,8.76,230332
2015-07-28,8.14,385764
2015-07-27,9.04,143698
2015-07-24,10.04,260478
2015-07-23,10.44,222430
2015-07-22,9.97,158572
2015-07-21,9.94,261933
2015-07-20,9.75,168791
2015-07-17,9.7,151543
2015-07-16,9.16,137820
2015-07-15,8.94,172139
2015-07-14,9.93,300912
2015-07-13,9.27,151867
2015-07-10,8.43,54926
2015-07-09,7.66,175036
2015-07-08,6.96,251739
2015-07-07,7.7,171342
2015-07-06,8.56,212870
2015-07-03,9.38,152370
2015-07-02,10.39,146300
2015-07-01,11.53,149587
2015-06-30,12.47,195453
2015-06-29,11.68,180838
2015-06-26,12.85,168611
2015-06-25,14.28,150306
2015-06-24,15.0,179034
2015-06-23,14.6,154019
2015-06-19,14.67,156595
2015-06-18,16.3,203140
2015-06-17,16.63,252351
2015-06-16,16.99,346041
2015-06-15,16.82,244290
2015-06-12,16.82,256271
2015-06-11,17.0,326655
2015-06-10,16.04,181242
2015-06-09,15.91,175319
2015-06-08,15.93,261407
2015-06-05,16.28,362500
2015-06-04,16.4,347886
2015-06-03,15.9,277954
2015-06-02,16.2,417488
2015-06-01,15.59,367399
2015-05-29,14.17,204731
2015-05-28,14.26,345793
2015-05-27,15.0,366084
2015-05-26,15.07,264221
2015-05-25,15.04,295364
2015-05-22,14.5,301434
2015-05-21,14.15,205290
2015-05-20,13.62,227276
2015-05-19,13.73,152560
2015-05-18,13.43,120037
2015-05-15,13.02,100543
2015-05-14,13.35,95457
2015-05-13,13.53,115775
2015-05-12,13.53,143886
2015-05-11,13.41,115541
2015-05-08,13.16,100859
2015-05-07,12.7,90935
2015-05-06,12.72,100610
2015-05-05,13.22,115744
2015-05-04,13.43,107517
2015-04-30,13.58,114262
2015-04-29,13.61,108801
2015-04-28,13.52,211104
2015-04-27,14.38,184216
2015-04-24,14.46,162192
2015-04-23,14.6,242460
2015-04-22,14.33,157091
2015-04-21,14.08,118966
2015-04-20,13.67,189713
2015-04-17,14.32,199637
2015-04-16,14.26,143118
2015-04-15,14.2,212834
2015-04-14,14.91,334580
2015-04-13,15.39,624195
2015-04-10,14.0,323488
2015-04-09,13.12,207488
2015-04-08,13.39,254623
2015-04-07,13.8,390388
2015-04-03,13.9,198753
2015-04-02,13.88,295888
2015-04-01,13.54,267199
2015-03-31,12.8,158230
2015-03-30,12.9,148212
2015-03-27,12.89,158245
2015-03-26,12.65,131430
2015-03-25,12.84,201256
2015-03-24,12.52,201770
2015-03-23,12.7,249989
2015-03-20,12.43,225058
2015-03-19,12.18,140901
2015-03-18,12.25,183411
2015-03-17,11.92,172868
2015-03-16,11.79,151727
2015-03-13,11.52,79428
2015-03-12,11.3,91617
2015-03-11,11.45,76618
2015-03-10,11.55,111899
2015-03-09,11.39,69444
2015-03-06,11.28,130651
2015-03-05,11.66,166040
2015-03-04,11.5,169251
2015-03-03,11.04,113723
2015-03-02,11.2,123070
2015-02-27,10.99,55971
2015-02-26,10.97,47135
2015-02-25,10.89,59898
2015-02-17,11.08,60828
2015-02-16,10.99,66856
2015-02-13,10.87,75118
2015-02-12,10.82,50587
2015-02-11,10.73,65081
2015-02-10,10.28,26380
2015-02-09,10.2,22949
2015-02-06,10.25,36189
2015-02-05,10.57,31917
2015-02-04,10.72,31869
2015-02-03,10.85,31067
2015-02-02,10.76,30926
2015-01-30,10.93,51448
2015-01-29,10.86,42232
2015-01-28,10.97,47850
2015-01-27,10.98,70922
2015-01-26,11.03,62375
2015-01-23,10.91,72342
2015-01-22,11.0,97805
2015-01-21,10.95,131034
2015-01-20,10.59,66883
2015-01-19,10.34,102087
2015-01-16,10.49,58512
2015-01-15,10.47,62266
2015-01-14,10.59,106145
2015-01-13,10.25,60193
2015-01-12,10.02,55114
2015-01-09,10.35,44255
2015-01-08,10.36,68040
2015-01-07,10.41,54516
2015-01-06,10.55,100049
2015-01-05,10.4,79482
