Date,Close,Volume
2018-10-31,1.88,122898
2018-10-30,1.88,143819
2018-10-29,1.82,72270
2018-10-26,1.87,122049
2018-10-25,1.82,96009
2018-10-24,1.83,86650
2018-10-23,1.8,119661
2018-10-22,1.83,215796
2018-10-19,1.72,162427
2018-10-18,1.69,135859
2018-10-17,1.79,94948
2018-10-16,1.78,104651
2018-10-15,1.83,126172
2018-10-12,1.84,135622
2018-10-11,1.85,205190
2018-10-10,2.05,110025
2018-10-09,2.02,60281
2018-10-08,2.01,119348
2018-09-28,2.06,137912
2018-09-27,2.02,58700
2018-09-26,2.04,95590
2018-09-25,2.03,82042
2018-09-21,2.06,169158
2018-09-20,2.04,173509
2018-09-19,2.03,140180
2018-09-18,2.03,286532
2018-09-17,2.02,85686
2018-09-14,2.04,102829
2018-09-13,2.09,89533
2018-09-12,2.12,57569
2018-09-11,2.14,61111
2018-09-10,2.14,72547
2018-09-07,2.21,64985
2018-09-06,2.2,40227
2018-09-05,2.24,45709
2018-09-04,2.25,46393
2018-09-03,2.23,52559
2018-08-31,2.24,49130
2018-08-30,2.26,49267
2018-08-29,2.29,44529
2018-08-28,2.3,60869
2018-08-27,2.3,56883
2018-08-24,2.27,38305
2018-08-23,2.27,41901
2018-08-22,2.28,53160
2018-08-21,2.3,47002
2018-08-20,2.28,53692
2018-08-17,2.3,83991
2018-08-16,2.32,95887
2018-08-15,2.3,79584
2018-08-14,2.34,68249
2018-08-13,2.35,73446
2018-08-10,2.33,68739
2018-08-09,2.35,97156
2018-08-08,2.32,124749
2018-08-07,2.41,229751
2018-08-06,2.41,217298
2018-08-03,2.51,317661
2018-08-02,2.45,225136
2018-08-01,2.41,78174
2018-07-31,2.44,74892
2018-07-30,2.44,96187
2018-07-27,2.47,131620
2018-07-26,2.48,162213
2018-07-25,2.43,168163
2018-07-24,2.4,102886
2018-07-23,2.36,56716
2018-07-20,2.35,89010
2018-07-19,2.33,82919
2018-07-18,2.34,50359
2018-07-17,2.35,62697
2018-07-16,2.33,43326
2018-07-13,2.33,49385
2018-07-12,2.33,71661
2018-07-11,2.31,61111
2018-07-10,2.4,38352
2018-07-09,2.4,39370
2018-07-06,2.38,68111
2018-07-05,2.36,50086
2018-07-04,2.46,28942
2018-07-03,2.5,43176
2018-07-02,2.5,41715
2018-06-29,2.51,54362
2018-06-28,2.51,127750
2018-06-14,2.56,96798
2018-06-13,2.54,88388
2018-06-12,2.57,92900
2018-06-11,2.57,66010
2018-06-08,2.59,55181
2018-06-07,2.62,42989
2018-06-06,2.62,54630
2018-06-05,2.62,43170
2018-06-04,2.62,35645
2018-06-01,2.62,58438
2018-05-31,2.63,50512
2018-05-30,2.61,107870
2018-05-29,2.62,61063
2018-05-28,2.62,126754
2018-05-25,2.67,46284
2018-05-24,2.69,65252
2018-05-23,2.7,123542
2018-05-22,2.77,93986
2018-05-21,2.79,205043
2018-05-18,2.74,230927
2018-05-17,2.69,120076
2018-05-16,2.66,46484
2018-05-15,2.67,43683
2018-05-14,2.67,49420
2018-05-11,2.7,52874
2018-05-10,2.7,63703
2018-05-09,2.69,57132
2018-05-08,2.71,68672
2018-05-07,2.72,61020
2018-05-04,2.69,36628
2018-05-03,2.7,66306
2018-05-02,2.69,65204
2018-04-27,2.72,56684
2018-04-26,2.7,93580
2018-04-25,2.77,121813
2018-04-24,2.81,205553
2018-04-23,2.73,87960
2018-04-20,2.71,52874
2018-04-19,2.75,65959
2018-04-18,2.74,71959
2018-04-17,2.74,59445
2018-04-16,2.79,123209
2018-04-13,2.8,39629
2018-04-12,2.8,80408
2018-04-11,2.82,85857
2018-04-10,2.81,93683
2018-04-09,2.8,47551
2018-04-04,2.81,66636
2018-04-03,2.79,80774
2018-04-02,2.8,104646
2018-03-30,2.82,109242
2018-03-29,2.83,138721
2018-03-28,2.81,72962
2018-03-27,2.82,90915
2018-03-26,2.76,62277
2018-03-23,2.77,170924
2018-03-22,2.91,67954
2018-03-21,2.92,59392
2018-03-20,2.93,58584
2018-03-19,2.94,38659
2018-03-16,2.95,45873
2018-03-15,2.94,73264
2018-03-14,2.95,143726
2018-03-13,3.0,118887
2018-03-12,3.02,161508
2018-03-09,2.99,281941
2018-03-08,3.04,200331
2018-03-07,2.99,45273
2018-03-06,3.01,60740
2018-03-05,2.99,44619
2018-03-02,3.0,48919
2018-03-01,3.01,33610
2018-02-28,3.0,38687
2018-02-27,3.01,60878
2018-02-26,3.04,58716
2018-02-23,2.99,40030
2018-02-22,2.96,37179
2018-02-14,2.95,29621
2018-02-13,2.91,39954
2018-02-12,2.93,54380
2018-02-09,2.85,75315
2018-02-08,2.95,51823
2018-02-07,2.89,46039
2018-02-06,2.89,65338
2018-02-05,2.96,47746
2018-02-02,2.94,75150
2018-02-01,2.97,114765
2018-01-31,3.06,86741
2018-01-30,3.11,46194
2018-01-29,3.11,90709
2018-01-26,3.16,102653
2018-01-25,3.13,83151
2018-01-24,3.12,60365
2018-01-23,3.13,71243
2018-01-22,3.11,50258
2018-01-19,3.1,58691
2018-01-18,3.11,48322
2018-01-17,3.1,85924
2018-01-16,3.12,56906
2018-01-15,3.1,116799
2018-01-12,3.22,79585
2018-01-11,3.23,105890
2018-01-10,3.23,144891
2018-01-09,3.18,96167
2018-01-08,3.2,123457
2018-01-05,3.19,78233
2018-01-04,3.2,102901
2018-01-03,3.19,120568
2018-01-02,3.17,126261
2017-12-29,3.13,44484
2017-12-28,3.13,72820
2017-12-27,3.13,68232
2017-12-26,3.14,66928
2017-12-25,3.15,99897
2017-12-22,3.14,145424
2017-12-21,3.09,73064
2017-12-20,3.1,74636
2017-12-19,3.14,72641
2017-12-18,3.14,138714
2017-12-15,3.13,156016
2017-12-14,3.19,196974
2017-12-13,3.17,247167
2017-12-12,3.24,253592
2017-12-11,3.3,507245
2017-12-08,3.36,617689
2017-12-07,3.05,72563
2017-12-06,3.09,162657
2017-12-05,3.09,89205
2017-12-04,3.09,168733
2017-12-01,3.18,120900
2017-11-30,3.2,190666
2017-11-29,3.31,138911
2017-11-28,3.39,141522
2017-11-27,3.41,167777
2017-11-24,3.38,124431
2017-11-23,3.38,248595
2017-11-22,3.49,295456
2017-11-21,3.24,102910
2017-11-20,3.32,131251
2017-11-17,3.35,283697
2017-11-16,3.28,131592
2017-11-15,3.25,249654
2017-11-14,3.11,65313
2017-11-13,3.12,59216
2017-11-10,3.15,41446
2017-11-09,3.18,41395
2017-11-08,3.16,50655
2017-11-07,3.16,45321
2017-11-06,3.17,29420
2017-11-03,3.14,56827
2017-11-02,3.15,77201
2017-11-01,3.23,43905
2017-10-31,3.24,43900
2017-10-30,3.21,107491
2017-10-27,3.35,42173
2017-10-26,3.35,44652
2017-10-25,3.33,30217
2017-10-24,3.33,41138
2017-10-23,3.36,39185
2017-10-20,3.36,47712
2017-10-19,3.3,98531
2017-10-18,3.4,66951
2017-10-17,3.44,58583
2017-10-16,3.44,81679
2017-10-13,3.48,55296
2017-10-12,3.47,78351
2017-10-11,3.48,83624
2017-10-10,3.51,79474
2017-10-09,3.54,143414
2017-09-29,3.51,82108
2017-09-28,3.51,127029
2017-09-27,3.54,171645
2017-09-26,3.48,85972
2017-09-25,3.4,66223
2017-09-22,3.41,109734
2017-09-21,3.42,74826
2017-09-20,3.48,60622
2017-09-19,3.44,70477
2017-09-18,3.47,78472
2017-09-15,3.46,113659
2017-09-14,3.52,156289
2017-09-13,3.5,201491
2017-09-12,3.43,154148
2017-09-11,3.42,92929
2017-09-08,3.39,62910
2017-09-07,3.38,89139
2017-09-06,3.4,95050
2017-09-05,3.4,88973
2017-09-04,3.43,186685
2017-09-01,3.35,119770
2017-08-31,3.32,69835
2017-08-30,3.34,100705
2017-08-29,3.32,62216
2017-08-28,3.34,78576
2017-08-25,3.31,52612
2017-08-24,3.27,67349
2017-08-23,3.29,81537
2017-08-22,3.33,86002
2017-08-21,3.36,92048
2017-08-18,3.34,78760
2017-08-17,3.35,119466
2017-08-16,3.34,119914
2017-08-15,3.36,144624
2017-08-14,3.41,175998
2017-08-11,3.4,300908
2017-08-10,3.58,276103
2017-08-09,3.56,299498
2017-08-08,3.53,324801
2017-08-07,3.46,128642
2017-08-04,3.45,249381
2017-08-03,3.43,130990
2017-08-02,3.4,123957
2017-08-01,3.41,180467
2017-07-31,3.5,274477
2017-07-28,3.44,134219
2017-07-27,3.43,153402
2017-07-26,3.45,227254
2017-07-25,3.36,123474
2017-07-24,3.43,178319
2017-07-21,3.38,193446
2017-07-20,3.46,219203
2017-07-19,3.47,339610
2017-07-18,3.4,209017
2017-07-17,3.29,299898
2017-07-14,3.46,454345
2017-07-13,3.31,296736
2017-07-12,3.16,124718
2017-07-11,3.21,167953
2017-07-10,3.22,243153
2017-07-07,3.16,87788
2017-07-06,3.16,174329
2017-07-05,3.12,87392
2017-07-04,3.11,120727
2017-07-03,3.09,91225
2017-06-30,3.06,71331
2017-06-29,3.07,68894
2017-06-28,3.07,62030
2017-06-27,3.09,101743
2017-06-26,3.07,81025
2017-06-23,3.04,77384
2017-06-22,3.05,98905
2017-06-21,3.11,68463
2017-06-20,3.09,67475
2017-06-19,3.1,87863
2017-06-16,3.09,89841
2017-06-15,3.07,100853
2017-06-14,3.05,57440
2017-06-13,3.06,45378
2017-06-12,3.03,43564
2017-06-09,3.07,67843
2017-06-08,3.05,89930
2017-06-07,3.07,103566
2017-06-06,3.02,48347
2017-06-05,3.01,67899
2017-06-02,3.01,94951
2017-06-01,2.96,95157
2017-05-31,3.06,86541
2017-05-26,3.07,77336
2017-05-25,3.1,109179
2017-05-24,3.06,105926
2017-05-23,3.02,160258
2017-05-22,3.18,60045
2017-05-19,3.26,80848
2017-05-18,3.31,114724
2017-05-17,3.24,91258
2017-05-16,3.22,72771
2017-05-15,3.16,67382
2017-05-12,3.2,144442
2017-05-11,3.04,140888
2017-05-10,3.11,123478
2017-05-09,3.19,110759
2017-05-08,3.18,242538
2017-05-05,3.48,72340
2017-05-04,3.52,97345
2017-05-03,3.58,45902
2017-05-02,3.6,49158
2017-04-28,3.63,47608
2017-04-27,3.59,112819
2017-04-26,3.63,36612
2017-04-25,3.62,47256
2017-04-24,3.61,102277
2017-04-21,3.75,47261
2017-04-20,3.74,62434
2017-04-19,3.77,110091
2017-04-18,3.85,70614
2017-04-17,3.85,157642
2017-04-14,3.96,73157
2017-04-13,3.98,86265
2017-04-12,3.96,200084
2017-04-11,3.92,117444
2017-04-10,3.88,169445
2017-04-07,3.98,93632
2017-04-06,4.01,109077
2017-04-05,3.98,148686
2017-03-31,3.97,135847
2017-03-30,4.01,227900
2017-03-29,4.02,209700
2017-03-28,4.11,246509
2017-03-27,4.06,102081
2017-03-24,4.07,99832
2017-03-23,4.1,120451
2017-03-22,4.12,129741
2017-03-21,4.12,105914
2017-03-20,4.12,152780
2017-03-17,4.16,178086
2017-03-16,4.2,197899
2017-03-15,4.14,131948
2017-03-14,4.09,63726
2017-03-13,4.09,77355
2017-03-10,4.08,82578
2017-03-09,4.08,90737
2017-03-08,4.09,146043
2017-03-07,4.14,130458
2017-03-06,4.2,143192
2017-03-03,4.21,237789
2017-03-02,4.21,247896
2017-03-01,4.26,250700
2017-02-28,4.25,106893
2017-02-27,4.24,264464
2017-02-24,4.24,175889
2017-02-23,4.23,240826
2017-02-22,4.26,253859
2017-02-21,4.3,344305
2017-02-20,4.28,483535
2017-02-17,4.16,326653
2017-02-16,4.11,159684
2017-02-15,4.1,295297
2017-02-14,4.08,177448
2017-02-13,4.08,234342
2017-02-10,4.09,397809
2017-02-09,4.0,239948
2017-02-08,3.85,80051
2017-02-07,3.83,71263
2017-02-06,3.84,66039
2017-02-03,3.8,67654
2017-01-26,3.85,49020
2017-01-25,3.83,54762
2017-01-24,3.81,49056
2017-01-23,3.82,63108
2017-01-20,3.8,56809
2017-01-19,3.77,36276
2017-01-18,3.77,41547
2017-01-17,3.8,75408
2017-01-16,3.74,148349
2017-01-13,3.88,110384
2017-01-12,3.93,90822
2017-01-11,3.95,128616
2017-01-10,4.02,116941
2017-01-09,4.06,160657
2017-01-06,4.0,138042
2017-01-05,3.98,109996
2017-01-04,3.99,172113
2017-01-03,3.93,98046
2016-12-30,3.9,94787
2016-12-29,3.91,83556
2016-12-28,3.9,72247
2016-12-27,3.92,63571
2016-12-26,3.89,81962
2016-12-23,3.88,108088
2016-12-22,3.95,64199
2016-12-21,3.97,98856
2016-12-20,3.97,106757
2016-12-19,3.94,62142
2016-12-16,3.96,146992
2016-12-15,3.95,181044
2016-12-14,3.89,163611
2016-12-13,3.82,113534
2016-12-12,3.8,182452
2016-12-09,3.97,93130
2016-12-08,3.99,82531
2016-12-07,4.02,106812
2016-12-06,3.94,70240
2016-12-05,3.91,83815
2016-12-02,3.94,165403
2016-12-01,4.04,85068
2016-11-30,4.03,131384
2016-11-29,4.02,161568
2016-11-28,4.09,159234
2016-11-25,4.08,278005
2016-11-24,4.12,170873
2016-11-23,4.14,178022
2016-11-22,4.18,173627
2016-11-21,4.15,195696
2016-11-18,4.14,353908
2016-11-17,4.24,602737
2016-11-16,4.17,159255
2016-11-15,4.21,198922
2016-11-14,4.15,259930
2016-11-11,4.19,332068
2016-11-10,4.12,229802
2016-11-09,4.05,181998
2016-11-08,4.09,199464
2016-11-07,4.07,167676
2016-11-04,4.04,159078
2016-11-03,4.07,202896
2016-11-02,4.03,132565
2016-11-01,4.07,156988
2016-10-31,4.05,164563
2016-10-28,4.11,160764
2016-10-27,4.1,247122
2016-10-26,4.18,226033
2016-10-25,4.23,249138
2016-10-24,4.22,296786
2016-10-21,4.24,578525
2016-10-20,4.42,949034
2016-10-19,4.05,309491
2016-10-18,3.9,191985
2016-10-17,3.85,170302
2016-10-14,3.89,220637
2016-10-13,3.95,229110
2016-10-12,3.97,243277
2016-10-11,8.02,101344
2016-10-10,8.04,106430
2016-09-30,7.97,116318
2016-09-29,7.79,83641
2016-09-28,7.79,103739
2016-09-27,7.92,80179
2016-09-26,7.73,82481
2016-09-23,7.91,76084
2016-09-22,7.87,51389
2016-09-21,7.81,52823
2016-09-20,7.73,53907
2016-09-19,7.74,55926
2016-09-14,7.67,107552
2016-09-13,7.78,51093
2016-09-12,7.7,80717
2016-09-09,7.95,72630
2016-09-08,8.02,83864
2016-09-07,7.97,157085
2016-09-06,8.04,142473
2016-09-05,8.05,216117
2016-09-02,7.79,247811
2016-09-01,8.02,408429
2016-08-31,8.1,620521
2016-08-30,7.55,157769
2016-08-29,7.28,69297
2016-08-26,7.19,110603
2016-08-25,7.3,111326
2016-08-24,7.2,78812
2016-08-23,7.23,90438
2016-08-22,7.12,127128
2016-08-19,7.03,42671
2016-08-18,7.03,44602
2016-08-17,6.99,42463
2016-08-16,7.03,48992
2016-08-15,7.0,62201
2016-08-12,6.86,31594
2016-08-11,6.83,37019
2016-08-10,6.9,40749
2016-08-09,6.86,54410
2016-08-08,6.72,34564
2016-08-05,6.62,33249
2016-08-04,6.59,23176
2016-08-03,6.58,29420
2016-08-02,6.58,27226
2016-08-01,6.51,35099
2016-07-29,6.62,26573
2016-07-28,6.69,46176
2016-07-27,6.75,82975
2016-07-26,7.08,63646
2016-07-25,6.96,30443
2016-07-22,6.88,23571
2016-07-21,6.93,43181
2016-07-20,6.93,43634
2016-07-19,6.92,33825
2016-07-18,6.9,32682
2016-07-15,7.01,47539
2016-07-14,6.99,42133
2016-07-13,6.98,47676
2016-07-12,6.91,45575
2016-07-11,6.83,47891
2016-07-08,6.92,40520
2016-07-07,6.96,70803
2016-07-06,7.05,132448
2016-07-05,6.86,77244
2016-07-04,6.73,60429
2016-07-01,6.63,36596
2016-06-30,6.68,73249
2016-06-29,6.61,49394
2016-06-28,6.58,46915
2016-06-27,6.46,32099
2016-06-24,6.34,40249
2016-06-23,6.45,28353
2016-06-22,6.51,36059
2016-06-21,6.47,37432
2016-06-20,6.47,26150
2016-06-17,6.43,34910
2016-06-16,6.38,35064
2016-06-15,6.48,36466
2016-06-14,6.31,34946
2016-06-13,6.3,43804
2016-06-08,6.71,35965
2016-06-07,6.68,58062
2016-06-06,6.8,29318
2016-06-03,6.79,41945
2016-06-02,6.87,53612
2016-06-01,6.85,90143
2016-05-31,6.8,103922
2016-05-30,6.37,34898
2016-05-27,6.41,32123
2016-05-26,6.42,39790
2016-05-25,6.43,42417
2016-05-24,6.47,58496
2016-05-23,6.42,52166
2016-05-20,6.28,33723
2016-05-19,6.23,33138
2016-05-18,6.22,60098
2016-05-17,6.45,45599
2016-05-16,6.54,47506
2016-05-13,6.49,70607
2016-05-12,6.42,53632
2016-05-11,6.64,38820
2016-05-10,6.66,31873
2016-05-09,6.61,71453
2016-05-06,7.0,127525
2016-05-05,7.43,75558
2016-05-04,7.41,63321
2016-05-03,7.39,74242
2016-04-29,7.17,35597
2016-04-28,7.23,79612
2016-04-27,7.43,76618
2016-04-26,7.32,48694
2016-04-25,7.25,42951
2016-04-22,7.3,58164
2016-04-21,7.28,86376
2016-04-20,7.53,146753
2016-04-19,8.11,59772
2016-04-18,8.13,83443
2016-04-15,8.07,124923
2016-04-14,8.31,109948
2016-04-13,8.15,149965
2016-04-12,8.04,66963
2016-04-11,8.1,81257
2016-04-08,8.0,117061
2016-04-07,8.32,179050
2016-04-06,8.28,93461
2016-04-05,8.25,105936
2016-04-01,8.09,105970
2016-03-31,8.05,92222
2016-03-30,8.14,99706
2016-03-29,7.93,161007
2016-03-28,8.45,174474
2016-03-25,8.58,143073
2016-03-24,8.7,284613
2016-03-23,8.61,131495
2016-03-22,8.57,226823
2016-03-21,8.51,232577
2016-03-18,8.33,204659
2016-03-17,8.12,160706
2016-03-16,7.85,133023
2016-03-15,8.01,129488
2016-03-14,8.17,202005
2016-03-11,7.98,196444
2016-03-10,8.3,177717
2016-03-09,8.61,302161
2016-03-08,9.15,470794
2016-03-07,8.72,270680
2016-03-04,8.18,271833
2016-03-03,8.72,345905
2016-03-02,8.87,472785
2016-03-01,8.3,519828
2016-02-29,8.0,282465
2016-02-26,8.28,331172
2016-02-25,7.53,250738
2016-02-24,8.21,283841
2016-02-23,8.49,265774
2016-02-22,8.39,268849
2016-02-19,8.02,257740
2016-02-18,8.1,344833
2016-02-17,7.73,182500
2016-02-16,7.58,168896
2016-02-15,6.95,120352
2016-02-05,7.3,183376
2016-02-04,7.76,238996
2016-02-03,7.49,248545
2016-02-02,7.41,265330
2016-02-01,6.95,132411
2016-01-29,6.8,126487
2016-01-28,6.33,83952
2016-01-27,7.03,116333
2016-01-26,6.82,155130
2016-01-25,7.58,145084
2016-01-22,7.25,131046
2016-01-21,7.2,175552
2016-01-20,7.78,281362
2016-01-19,7.63,270477
2016-01-18,7.07,158655
2016-01-15,6.57,161056
2016-01-14,6.47,142283
2016-01-13,5.88,53637
2016-01-12,6.05,69786
2016-01-11,6.18,103293
2016-01-08,6.58,98541
2016-01-07,6.34,32760
