Date,Close,Volume
2016-01-20,6.97,280494
2016-01-19,7.13,367576
2016-01-18,6.83,227394
2016-01-15,6.84,505823
2016-01-14,7.21,296245
2016-01-13,7.04,282982
2016-01-12,7.24,316282
2016-01-11,7.14,429675
2016-01-08,7.64,556773
2016-01-07,7.35,111812
2016-01-06,8.1,377721
2016-01-05,7.94,729230
2016-01-04,7.95,443113
2015-12-31,8.8,391145
2015-12-30,8.87,470437
2015-12-29,8.93,401306
2015-12-28,8.93,681532
2015-12-25,9.34,426203
2015-12-24,9.26,681389
2015-12-23,9.56,1293427
2015-12-22,9.43,871988
2015-12-21,9.45,1428554
2015-12-18,9.18,2508048
2015-12-17,9.28,2541811
2015-12-16,8.44,324585
2015-12-15,8.54,461187
2015-12-14,8.48,328460
2015-12-11,8.25,247237
2015-12-10,8.21,508605
2015-12-09,8.43,452189
2015-12-08,8.29,479772
2015-12-07,8.56,492123
2015-12-04,8.67,648797
2015-12-03,8.92,1001328
2015-12-02,8.99,1534592
2015-12-01,8.64,1030950
2015-11-30,8.16,432773
2015-11-27,8.05,668544
2015-11-26,8.58,526654
2015-11-25,8.56,490031
2015-11-24,8.57,356340
2015-11-23,8.55,484230
2015-11-20,8.72,497964
2015-11-19,8.72,503854
2015-11-18,8.68,1283498
2015-11-17,8.5,773012
2015-11-16,8.48,575153
2015-11-13,8.46,591190
2015-11-12,8.77,506195
2015-11-11,8.95,754975
2015-11-10,8.81,653919
2015-11-09,8.95,1017961
2015-11-06,8.78,1127524
2015-11-05,8.61,1143103
2015-11-04,8.41,653825
2015-11-03,8.05,239684
2015-11-02,8.03,366061
2015-10-30,8.17,430805
2015-10-29,8.26,606088
2015-10-28,8.13,468408
2015-10-27,8.43,641120
2015-10-26,8.56,854778
2015-10-23,8.58,941939
2015-10-22,8.33,776256
2015-10-21,8.06,1333524
2015-10-20,8.33,716756
2015-10-19,8.22,1080784
2015-10-16,8.15,1284036
2015-10-15,7.78,602630
2015-10-14,7.62,443352
2015-10-13,7.69,467700
2015-10-12,7.75,1007723
2015-10-09,7.37,422805
2015-10-08,7.33,372924
2015-09-30,7.11,297026
2015-09-29,7.0,290738
2015-09-28,7.2,186197
2015-09-25,7.16,377815
2015-09-24,7.28,261438
2015-09-23,7.25,369843
2015-09-22,7.55,418659
2015-09-21,7.56,338655
2015-09-18,7.34,247705
2015-09-17,7.27,536575
2015-09-16,7.57,499819
2015-09-15,7.04,461396
2015-09-14,7.36,539826
2015-09-11,7.85,317944
2015-09-10,7.83,378162
2015-09-09,8.08,567169
2015-09-08,7.88,452914
2015-09-07,7.73,871421
2015-09-02,8.18,1670361
2015-09-01,8.13,1282224
2015-08-31,7.89,1005526
2015-08-28,7.72,1037487
2015-08-27,7.24,882611
2015-08-26,6.84,1173658
2015-08-25,7.13,1859540
2015-08-24,7.92,1133418
2015-08-21,8.8,807940
2015-08-20,9.34,733192
2015-08-19,9.95,1177272
2015-08-18,9.83,1406227
2015-08-17,10.92,1646472
2015-08-14,10.38,1378339
2015-08-13,10.05,810392
2015-08-12,9.91,880815
2015-08-11,10.16,1471205
2015-08-10,9.98,1004494
2015-08-07,9.49,549506
2015-08-06,9.31,693119
2015-08-05,9.72,828863
2015-08-04,10.12,1201994
2015-08-03,10.0,1875357
2015-07-31,9.4,1297124
2015-07-30,9.02,1258470
2015-07-29,9.17,1007943
2015-07-28,8.67,1836868
2015-07-27,9.02,1225625
2015-07-24,10.02,1581157
2015-07-23,10.27,1573849
2015-07-22,9.92,1329502
2015-07-21,10.04,1975548
2015-07-20,9.91,1894632
2015-07-17,9.01,149470
2015-07-07,8.19,3154825
2015-07-06,9.12,3369147
2015-07-03,9.48,2377328
2015-07-02,10.53,2200091
2015-07-01,11.7,2954821
2015-06-30,12.98,3489498
2015-06-29,12.57,3944487
2015-06-26,12.47,3035319
2015-06-25,13.85,4107185
2015-06-24,13.44,2718371
2015-06-23,12.83,2182610
2015-06-19,12.49,3131053
2015-06-18,13.37,3310751
2015-06-17,12.87,1966327
2015-06-16,13.1,3091236
2015-06-15,13.2,3698191
2015-06-12,12.08,1883324
2015-06-11,12.0,1494377
2015-06-10,12.14,1867834
2015-06-09,12.07,1997581
2015-06-08,12.19,2404604
2015-06-05,11.99,2028469
2015-06-04,11.61,1889559
2015-06-03,11.8,1952388
2015-06-02,12.3,2047597
2015-06-01,12.28,2366646
2015-05-29,11.74,3086419
2015-05-28,11.1,4168006
2015-05-27,11.72,3194050
2015-05-26,10.65,2388580
2015-05-25,10.5,2101733
2015-05-22,10.27,2170795
2015-05-21,9.81,1113314
2015-05-20,9.7,1274599
2015-05-19,9.65,1065403
2015-05-18,9.38,813332
2015-05-15,9.43,1022132
2015-05-14,9.75,1017242
2015-05-13,10.02,1601321
2015-05-12,9.77,1142431
2015-05-11,9.87,1394426
2015-05-08,9.7,920375
2015-05-07,9.42,949334
2015-05-06,9.68,1181084
2015-05-05,10.0,1484268
2015-05-04,10.61,1812907
2015-04-30,10.37,2427701
2015-04-29,10.11,1322799
2015-04-28,9.97,1711766
2015-04-27,10.3,1745805
2015-04-24,10.18,1523681
2015-04-23,10.47,1907470
2015-04-22,10.59,2296992
2015-04-21,10.34,1642707
2015-04-20,10.16,2707468
2015-04-17,10.37,2328259
2015-04-16,10.27,1513166
2015-04-15,10.09,1517353
2015-04-14,10.4,2141496
2015-04-13,10.22,1868006
2015-04-10,10.16,1891194
2015-04-09,10.28,3167491
2015-04-08,9.7,2136047
2015-04-07,9.69,2087180
2015-04-03,9.49,1427124
2015-04-02,9.52,1677654
2015-04-01,9.64,1933878
2015-03-31,9.65,3382327
2015-03-30,10.03,3121133
2015-03-27,9.5,2388071
2015-03-26,9.13,1783516
2015-03-25,9.26,3057166
2015-03-24,9.54,5416935
2015-03-23,8.67,236570
2015-01-21,7.88,2535037
2015-01-20,7.16,1477971
2015-01-19,7.09,1303339
2015-01-16,7.88,959354
2015-01-15,7.95,1003456
2015-01-14,7.63,749131
2015-01-13,7.58,664043
2015-01-12,7.55,1368987
2015-01-09,7.74,1468826
2015-01-08,7.85,1243871
2015-01-07,8.17,1264410
2015-01-06,8.28,1431715
2015-01-05,8.62,2905057
