Date,Close,Volume
2015-12-25,9.58,345136
2015-12-24,9.48,451049
2015-12-23,9.75,981798
2015-12-22,10.42,766540
2015-12-21,10.25,1197921
2015-12-18,9.58,1044529
2015-12-17,9.99,1573425
2015-12-16,9.21,800866
2015-12-15,8.37,398409
2015-12-14,8.35,320513
2015-12-11,8.0,399235
2015-12-10,8.32,601663
2015-12-09,8.63,977607
2015-12-08,8.15,749565
2015-12-07,7.9,385892
2015-12-04,7.82,420851
2015-12-03,8.09,516486
2015-12-02,8.0,925133
2015-12-01,8.13,1004495
2015-11-30,7.53,527860
2015-11-27,7.38,613913
2015-11-26,8.11,679796
2015-11-25,7.87,424437
2015-11-24,7.77,429800
2015-11-23,7.84,730801
2015-11-20,8.31,1000295
2015-11-19,7.97,1155405
2015-11-18,7.59,1353560
2015-11-17,6.93,644251
2015-11-16,7.22,735124
2015-11-13,6.65,524942
2015-11-12,6.69,509604
2015-11-11,6.54,342764
2015-11-10,6.52,429129
2015-11-09,6.44,465602
2015-11-06,6.46,436740
2015-11-05,6.4,747077
2015-11-04,6.26,509389
2015-11-03,6.02,595799
2015-11-02,6.31,304929
2015-10-30,6.79,320550
2015-10-29,6.72,220057
2015-10-28,6.63,340100
2015-10-27,6.78,324010
2015-10-26,6.93,516680
2015-10-23,7.01,570206
2015-10-22,6.81,656388
2015-10-21,6.2,449339
2015-10-20,6.56,487375
2015-10-19,6.51,734375
2015-10-16,6.19,549809
2015-10-15,6.16,377149
2015-10-14,5.95,353575
2015-10-13,6.15,301345
2015-10-12,6.18,454166
2015-10-09,5.91,229268
2015-10-08,5.96,368952
2015-09-30,5.7,210512
2015-09-29,5.55,176960
2015-09-28,5.64,109714
2015-09-25,5.65,298239
2015-09-24,5.65,205091
2015-09-23,5.64,310115
2015-09-22,5.75,396090
2015-09-21,5.83,504003
2015-09-18,13.86,107809
2015-09-17,14.09,155856
2015-09-16,14.78,211931
2015-09-15,13.79,133473
2015-09-14,13.9,147785
2015-09-11,14.43,126568
2015-09-10,14.65,194202
2015-09-09,15.22,247645
2015-09-08,14.35,111718
2015-09-07,13.8,138156
2015-09-02,13.79,155854
2015-09-01,13.9,130616
2015-08-31,14.0,136491
2015-08-28,14.97,266583
2015-08-27,14.45,135030
2015-08-26,14.28,191917
2015-08-25,14.09,287303
2015-08-24,14.09,76917
2015-08-21,15.65,92185
2015-08-20,16.73,70295
2015-08-19,17.4,112961
2015-08-18,16.98,168727
2015-08-17,18.73,132515
2015-08-14,18.98,187142
2015-08-13,18.32,89639
2015-08-12,18.02,143862
2015-08-11,18.85,132044
2015-08-10,19.19,168805
2015-08-07,18.25,75805
2015-08-06,17.88,72090
2015-08-05,18.6,93108
2015-08-04,19.35,134410
2015-08-03,18.36,155786
2015-07-31,18.22,190905
2015-07-30,17.86,144267
2015-07-29,18.65,170414
2015-07-28,17.86,323969
2015-07-27,18.32,256224
2015-07-24,20.35,277440
2015-07-23,20.79,257228
2015-07-22,20.79,210565
2015-07-21,20.51,303183
2015-07-20,20.2,234509
2015-07-17,20.35,233450
2015-07-16,18.5,236100
2015-07-15,17.82,288956
2015-07-03,16.2,261716
2015-07-02,16.92,217764
2015-07-01,18.8,181304
2015-06-30,20.78,197949
2015-06-29,20.0,302216
2015-06-26,20.26,248062
2015-06-25,22.51,255816
2015-06-24,22.6,124799
2015-06-23,22.65,191693
2015-06-19,21.21,181560
2015-06-18,23.56,151711
2015-06-17,24.02,166907
2015-06-16,24.02,211674
2015-06-15,24.1,169422
2015-06-12,24.71,212907
2015-06-11,24.59,232092
2015-06-10,24.82,231535
2015-06-09,25.51,178498
2015-06-08,26.3,306291
2015-06-05,24.6,286625
2015-06-04,24.33,222337
2015-06-03,25.06,200423
2015-06-02,24.24,174377
2015-06-01,24.19,203007
2015-05-29,23.32,222846
2015-05-28,24.29,300691
2015-05-27,26.99,148961
2015-05-26,27.88,188083
2015-05-25,27.31,237840
2015-05-22,27.29,243057
2015-05-21,25.09,109687
2015-05-20,25.03,181993
2015-05-19,25.9,163413
2015-05-18,24.45,141586
2015-05-15,25.49,170870
2015-05-14,25.71,189012
2015-05-13,25.12,237458
2015-05-12,25.15,211878
2015-05-11,26.0,201071
2015-05-08,26.18,121184
2015-05-07,25.07,157819
2015-05-06,23.61,94480
2015-05-05,23.46,162475
2015-05-04,24.97,139923
2015-04-30,25.89,180806
2015-04-29,23.76,201406
2015-04-28,21.6,238676
2015-04-27,22.34,280668
2015-04-24,22.07,5898
2015-03-25,20.06,163351
2015-03-24,19.53,205093
2015-03-23,17.75,122014
2015-03-20,17.49,119719
2015-03-19,17.39,116918
2015-03-18,16.76,118174
2015-03-17,16.85,66610
2015-03-16,16.92,61537
2015-03-13,16.43,64926
2015-03-12,16.7,68453
2015-03-11,17.08,115835
2015-03-10,16.39,83873
2015-03-09,16.32,63935
2015-03-06,16.24,77518
2015-03-05,16.3,116165
2015-03-04,16.15,79925
2015-03-03,16.2,105887
2015-03-02,16.74,110938
2015-02-27,16.94,50801
2015-02-26,17.16,43095
2015-02-25,17.06,50617
2015-02-17,17.04,67916
2015-02-16,16.43,79763
2015-02-13,16.42,146992
2015-02-12,15.14,76943
2015-02-11,15.3,59714
2015-02-10,14.97,68757
2015-02-09,14.2,85811
2015-02-06,14.54,53826
2015-02-05,15.19,129221
2015-02-04,15.51,108507
2015-02-03,15.16,101422
2015-02-02,15.16,178259
2015-01-30,15.16,170509
2015-01-29,14.61,112246
2015-01-28,14.35,143179
2015-01-27,13.87,105945
2015-01-26,13.94,103260
2015-01-23,13.61,88124
2015-01-22,13.52,83373
2015-01-21,13.29,121347
2015-01-20,12.45,101626
2015-01-19,11.97,147599
2015-01-16,13.3,97779
2015-01-15,13.48,81455
2015-01-14,13.18,85288
2015-01-13,12.83,45014
2015-01-12,12.78,111391
2015-01-09,13.36,98046
2015-01-08,13.26,104442
2015-01-07,13.23,147105
2015-01-06,13.7,128369
2015-01-05,14.29,293726
