Date,Close,Volume
2016-01-18,12.06,53794
2016-01-15,11.88,60968
2016-01-14,12.67,75259
2016-01-13,12.16,64748
2016-01-12,12.57,84291
2016-01-11,12.72,90607
2016-01-08,13.98,99970
2016-01-07,13.82,27543
2016-01-06,15.35,87269
2016-01-05,14.88,129574
2016-01-04,15.43,111507
2015-12-31,17.14,98792
2015-12-30,17.67,189828
2015-12-29,17.74,201820
2015-12-28,16.96,161466
2015-12-25,16.89,90269
2015-12-24,16.74,128119
2015-12-23,16.99,144841
2015-12-22,17.25,94587
2015-12-21,17.16,100015
2015-12-18,17.18,133278
2015-12-17,17.34,164850
2015-12-16,17.15,191017
2015-12-15,16.63,103326
2015-12-14,16.89,122848
2015-12-11,16.14,99581
2015-12-10,15.96,87263
2015-12-09,15.95,81628
2015-12-08,16.11,117978
2015-12-07,16.81,79673
2015-12-04,16.7,126547
2015-12-03,17.2,155999
2015-12-02,16.35,104712
2015-12-01,16.48,129832
2015-11-30,16.61,168522
2015-11-27,16.72,220831
2015-11-26,18.39,177379
2015-11-25,18.95,216950
2015-11-24,18.56,172602
2015-11-23,18.28,234051
2015-11-20,18.9,281599
2015-11-19,18.4,275090
2015-11-18,18.05,258007
2015-11-17,18.8,319838
2015-11-16,19.5,302995
2015-11-13,19.32,358856
2015-11-12,20.79,560874
2015-11-11,20.33,373613
2015-11-10,18.48,345597
2015-11-09,16.8,267615
2015-11-06,16.16,167388
2015-11-05,15.97,208940
2015-11-04,15.66,116250
2015-11-03,14.92,72576
2015-11-02,15.1,132681
2015-10-30,16.01,144627
2015-10-29,16.06,161804
2015-10-28,15.6,121535
2015-10-27,15.84,120325
2015-10-26,16.13,150155
2015-10-23,16.42,186471
2015-10-22,15.07,126843
2015-10-21,14.55,166008
2015-10-20,16.16,109487
2015-10-19,15.93,170580
2015-10-16,16.59,219948
2015-10-15,16.06,180928
2015-10-14,15.15,115060
2015-10-13,15.53,122819
2015-10-12,15.69,144656
2015-10-09,14.7,98769
2015-10-08,14.64,92005
2015-09-30,13.78,60841
2015-09-29,13.41,73771
2015-09-28,13.95,54850
2015-09-25,13.69,81341
2015-09-24,14.44,78358
2015-09-23,14.25,112979
2015-09-22,14.78,148406
2015-09-21,14.83,134501
2015-09-18,14.34,131382
2015-09-17,13.95,204122
2015-09-16,13.71,133434
2015-09-15,12.46,129876
2015-09-14,13.84,139033
2015-09-11,15.38,105302
2015-09-10,15.32,166597
2015-09-09,16.3,207714
2015-09-08,15.65,148980
2015-09-07,14.69,154695
2015-09-02,13.75,141839
2015-09-01,14.67,166889
2015-08-31,16.3,276398
2015-08-28,16.68,229578
2015-08-27,15.16,215873
2015-08-26,13.78,193458
2015-08-25,15.05,92152
2015-08-24,16.72,94010
2015-08-21,18.58,167478
2015-08-20,19.03,147824
2015-08-19,20.76,248614
2015-08-18,19.92,265162
2015-08-17,22.13,237607
2015-08-14,22.52,321640
2015-08-13,22.26,286012
2015-08-12,21.59,329836
2015-08-11,22.9,454786
2015-08-10,21.67,352058
2015-08-07,19.7,199688
2015-08-06,19.22,220811
2015-08-05,20.32,362638
2015-08-04,20.22,291271
2015-08-03,18.38,209560
2015-07-31,20.42,330978
2015-07-30,21.75,360364
2015-07-29,21.26,343557
2015-07-28,19.33,359507
2015-07-27,21.38,283969
2015-07-24,23.75,504332
2015-07-23,24.63,361870
2015-07-22,22.39,350781
2015-07-21,20.35,333688
2015-07-20,18.51,433212
2015-07-17,17.2,413240
2015-07-16,16.05,342810
2015-07-15,15.1,554849
2015-07-14,16.26,250070
2015-07-13,14.78,196467
2015-07-10,13.44,128688
2015-07-09,12.22,379475
2015-07-08,11.13,14660
2015-07-07,12.37,130837
2015-07-06,13.74,355506
2015-07-03,14.38,275216
2015-07-02,15.98,287263
2015-07-01,17.75,453140
2015-06-30,18.45,372056
2015-06-29,16.77,317066
2015-06-26,18.32,240346
2015-06-25,20.36,390905
2015-06-24,22.35,546862
2015-06-23,21.1,347352
2015-06-19,20.54,372587
2015-06-18,22.8,379442
2015-06-17,25.2,376301
2015-06-16,25.47,260310
2015-06-15,28.3,244675
2015-06-12,30.63,335071
2015-06-11,31.53,262878
2015-06-10,28.83,214660
2015-06-09,27.04,252612
2015-06-08,24.58,282172
2015-06-05,25.65,169010
2015-06-04,23.32,239547
2015-06-03,21.2,204923
2015-06-02,19.99,163377
2015-06-01,19.83,159469
2015-05-29,18.88,224343
2015-05-28,18.0,213586
2015-05-27,20.0,225808
2015-05-26,19.88,237032
2015-05-25,18.13,196062
2015-05-22,17.76,231783
2015-05-21,16.54,205044
2015-05-20,16.6,216125
2015-05-19,16.66,210718
2015-05-18,16.82,233884
2015-05-15,16.41,319659
2015-05-14,15.5,330360
2015-05-13,15.07,340508
2015-05-12,15.61,441195
2015-05-11,14.8,344240
2015-05-08,14.14,356590
2015-05-07,13.33,352864
2015-05-06,12.99,348614
2015-05-05,12.5,296483
2015-05-04,12.43,163469
2015-04-30,12.37,223585
2015-04-29,12.4,220326
2015-04-28,12.03,308575
2015-04-27,12.92,483527
2015-04-24,11.76,275205
2015-04-23,11.39,189570
2015-04-22,11.47,144772
2015-04-21,11.28,127046
2015-04-20,11.1,219302
2015-04-17,11.87,253659
2015-04-16,11.62,148572
2015-04-15,11.47,245324
2015-04-14,12.38,283174
2015-04-13,11.27,206138
2015-04-10,11.17,209511
2015-04-09,10.68,184158
2015-04-08,10.87,183556
2015-04-07,10.95,220591
2015-04-03,10.17,180892
2015-04-02,9.98,129050
2015-04-01,9.85,106392
2015-03-31,9.76,123697
2015-03-30,9.92,137453
2015-03-27,9.93,149746
2015-03-26,10.02,152930
2015-03-25,9.82,157533
2015-03-24,9.67,161772
2015-03-23,9.8,190781
2015-03-20,9.66,143137
2015-03-19,9.56,177393
2015-03-18,9.36,133843
2015-03-17,9.25,215525
2015-03-16,9.12,262925
2015-03-13,8.56,93268
2015-03-12,8.43,115644
2015-03-11,8.44,163921
2015-03-10,8.41,181060
2015-03-09,8.24,130943
2015-03-06,8.08,102429
2015-03-05,8.1,152308
2015-03-04,8.27,176720
2015-03-03,8.19,206145
2015-03-02,8.28,196800
2015-02-27,8.19,239217
2015-02-26,8.25,152087
2015-02-25,8.19,201240
2015-02-17,8.08,237742
2015-02-16,7.99,237924
2015-02-13,7.89,131844
2015-02-12,7.71,67019
2015-02-11,7.79,59133
2015-02-10,7.74,62100
2015-02-09,7.63,53212
2015-02-06,7.58,69021
2015-02-05,7.56,109174
2015-02-04,7.58,170673
2015-02-03,7.78,221584
2015-02-02,7.63,74966
2015-01-30,7.75,122836
2015-01-29,7.85,207564
2015-01-28,7.68,111746
2015-01-27,7.64,142768
2015-01-26,7.5,77777
2015-01-23,7.38,108762
2015-01-22,7.38,71288
2015-01-21,7.26,66260
2015-01-20,7.07,60612
2015-01-19,6.94,89690
2015-01-16,7.41,59477
2015-01-15,7.39,45381
2015-01-14,7.29,41603
2015-01-13,7.38,43835
2015-01-12,7.27,81059
2015-01-09,7.46,114632
2015-01-08,7.63,94960
2015-01-07,7.72,161694
2015-01-06,7.85,184391
2015-01-05,8.22,269295
