Date,Close,Volume
2018-08-28,11.27,69124
2018-08-27,11.16,87485
2018-08-24,10.89,116205
2018-08-23,11.1,96679
2018-08-22,11.13,88569
2018-08-21,11.37,85138
2018-08-20,11.33,48241
2018-08-17,11.36,51445
2018-08-16,11.52,66400
2018-08-15,11.62,66837
2018-08-14,11.95,65829
2018-08-13,11.74,60977
2018-08-10,11.84,64758
2018-08-09,11.86,92671
2018-08-08,11.68,85930
2018-08-07,11.73,80993
2018-08-06,11.28,68018
2018-08-03,11.5,65447
2018-08-02,11.7,124522
2018-08-01,12.26,74398
2018-07-31,12.42,43560
2018-07-30,12.35,50821
2018-07-27,12.37,89876
2018-07-26,12.65,74093
2018-07-25,12.84,93811
2018-07-24,13.01,133964
2018-07-23,12.5,70858
2018-07-20,12.29,67715
2018-07-19,12.31,87098
2018-07-18,12.3,100941
2018-07-17,12.57,72244
2018-07-16,12.84,58634
2018-07-13,12.93,69385
2018-07-12,13.05,91203
2018-07-11,12.61,81859
2018-07-10,12.78,94389
2018-07-09,12.54,101636
2018-07-06,11.89,155041
2018-07-05,12.43,69995
2018-07-04,12.88,46776
2018-07-03,13.09,73507
2018-07-02,12.9,79996
2018-06-29,13.28,77101
2018-06-28,12.89,63198
2018-06-27,13.02,74211
2018-06-26,13.29,70768
2018-06-25,13.28,53422
2018-06-22,13.48,65631
2018-06-21,13.25,84359
2018-06-20,13.5,101470
2018-06-19,13.4,163045
2018-06-15,14.86,69382
2018-06-14,15.03,58190
2018-06-13,14.99,98874
2018-06-12,15.34,91374
2018-06-11,15.0,55438
2018-06-08,15.07,95138
2018-06-07,15.36,100697
2018-06-06,15.65,53009
2018-06-05,15.86,64618
2018-06-04,15.52,63638
2018-06-01,15.61,61585
2018-05-31,15.94,102225
2018-05-30,15.29,102801
2018-05-29,16.13,74587
2018-05-28,16.39,86989
2018-05-25,16.13,92125
2018-05-24,16.47,69005
2018-05-23,16.38,112680
2018-05-22,16.78,105179
2018-05-21,16.72,244833
2018-05-18,16.51,122530
2018-05-17,16.5,159949
2018-05-16,16.13,194380
2018-05-15,16.12,183824
2018-05-14,15.45,98994
2018-05-11,15.78,88634
2018-05-10,15.75,120400
2018-05-09,15.54,145719
2018-05-08,15.42,95752
2018-05-07,15.25,100281
2018-05-04,15.01,72977
2018-05-03,14.89,129790
2018-05-02,14.96,97884
2018-04-27,15.25,77538
2018-04-26,15.18,89784
2018-04-25,15.57,75572
2018-04-24,15.74,109799
2018-04-23,15.43,86544
2018-04-20,15.23,131252
2018-04-19,15.92,93321
2018-04-18,15.69,106694
2018-04-17,15.71,90276
2018-04-16,15.76,115822
2018-04-13,16.28,52798
2018-04-12,16.32,74351
2018-04-11,16.58,126542
2018-04-10,16.61,127714
2018-04-09,16.28,88074
2018-04-04,16.14,128487
2018-04-03,16.34,108040
2018-04-02,16.46,133859
2018-03-30,16.73,81984
2018-03-29,16.8,116032
2018-03-28,16.47,106215
2018-03-27,16.68,161875
2018-03-26,16.1,155418
2018-03-23,16.01,355422
2018-03-22,17.75,95201
2018-03-21,18.08,116198
2018-03-20,17.76,124972
2018-03-19,18.17,70737
2018-03-16,18.24,111773
2018-03-15,18.11,156809
2018-03-14,18.5,121619
2018-03-13,18.85,154971
2018-03-12,19.34,166200
2018-03-09,19.18,135109
2018-03-08,19.33,168422
2018-03-07,18.63,94333
2018-03-06,18.89,142255
2018-03-05,18.39,77871
2018-03-02,18.57,69049
2018-03-01,18.79,90917
2018-02-28,18.64,77350
2018-02-27,18.67,117946
2018-02-26,18.96,123265
2018-02-23,18.62,95122
2018-02-22,18.48,70981
2018-02-14,18.06,54757
2018-02-13,17.94,106183
2018-02-12,17.93,130502
2018-02-09,17.28,206678
2018-02-08,18.44,111760
2018-02-07,18.25,237152
2018-02-06,18.36,395067
2018-02-05,20.4,118769
2018-02-02,20.46,146241
2018-02-01,20.44,199370
2018-01-31,21.43,102934
2018-01-30,21.4,221790
2018-01-29,22.26,168707
2018-01-26,22.53,276805
2018-01-25,22.27,166039
2018-01-24,22.05,169338
2018-01-23,22.35,204898
2018-01-22,21.58,95716
2018-01-19,21.48,112122
2018-01-18,21.91,111136
2018-01-17,21.49,125203
2018-01-16,21.86,204800
2018-01-15,21.51,205863
2018-01-12,22.25,147075
2018-01-11,22.44,109000
2018-01-10,22.45,155631
2018-01-09,22.83,174514
2018-01-08,23.03,248004
2018-01-05,22.32,178680
2018-01-04,22.72,199525
2018-01-03,22.65,263346
2018-01-02,22.88,333576
2017-12-29,22.85,345460
2017-12-28,21.91,260485
2017-12-27,21.57,265941
2017-12-26,22.1,190371
2017-12-25,21.79,167355
2017-12-22,21.72,192097
2017-12-21,22.14,282083
2017-12-20,21.86,271668
2017-12-19,22.07,454151
2017-12-18,20.47,190382
2017-12-15,20.68,254870
2017-12-14,20.82,214467
2017-12-13,20.71,214427
2017-12-12,20.15,209673
2017-12-11,20.12,200383
2017-12-08,19.42,123634
2017-12-07,19.58,123816
2017-12-06,19.47,121343
2017-12-05,19.3,141856
2017-12-04,19.85,159122
2017-12-01,19.81,154557
2017-11-30,19.49,114283
2017-11-29,19.98,156835
2017-11-28,19.31,88246
2017-11-27,19.06,110437
2017-11-24,19.5,109393
2017-11-23,19.46,147984
2017-11-22,20.28,176267
2017-11-21,20.66,192086
2017-11-20,20.08,193216
2017-11-17,19.68,241598
2017-11-16,20.41,126174
2017-11-15,20.58,149326
2017-11-14,20.52,184919
2017-11-13,20.81,263744
2017-11-10,20.91,294099
2017-11-09,20.34,190604
2017-11-08,20.08,193554
2017-11-07,20.32,274520
2017-11-06,20.09,252674
2017-11-03,19.51,162157
2017-11-02,19.7,180617
2017-11-01,19.73,432660
2017-10-31,19.24,194058
2017-10-30,18.51,135911
2017-10-27,18.92,131824
2017-10-26,18.94,164075
2017-10-25,18.89,109516
2017-10-24,18.81,91206
2017-10-23,18.9,144284
2017-10-20,18.27,53386
2017-10-19,18.19,70636
2017-10-18,18.37,62786
2017-10-17,18.56,55491
2017-10-16,18.41,144740
2017-10-13,18.95,90001
2017-10-12,18.95,122473
2017-10-11,18.82,104301
2017-10-10,18.8,214813
2017-10-09,18.42,71680
2017-09-29,18.15,60788
2017-09-28,18.18,78026
2017-09-27,18.16,79479
2017-09-26,18.0,98225
2017-09-25,17.55,78417
2017-09-22,17.89,107295
2017-09-21,18.12,113006
2017-09-20,18.49,59375
2017-09-19,18.47,87941
2017-09-18,18.82,101885
2017-09-15,18.79,161829
2017-09-14,18.65,88507
2017-09-13,18.65,68636
2017-09-12,18.65,98510
2017-09-11,18.94,124296
2017-09-08,18.58,110059
2017-09-07,18.72,90059
2017-09-06,18.78,121035
2017-09-05,18.95,137700
2017-09-04,19.11,212991
2017-09-01,18.99,123559
2017-08-31,18.93,100762
2017-08-30,18.9,118664
2017-08-29,18.7,90503
2017-08-28,18.84,118365
2017-08-25,18.65,88853
2017-08-24,18.22,132076
2017-08-23,18.54,91796
2017-08-22,18.85,82101
2017-08-21,18.98,167413
2017-08-18,18.94,185166
2017-08-17,18.45,155918
2017-08-16,18.23,168156
2017-08-15,18.65,113164
2017-08-14,18.77,122294
2017-08-11,18.27,159877
2017-08-10,18.46,179407
2017-08-09,19.04,112255
2017-08-08,18.95,139823
2017-08-07,19.02,135591
2017-08-04,18.88,255890
2017-08-03,19.45,293516
2017-08-02,19.07,165779
2017-08-01,19.0,210303
2017-07-31,19.24,426260
2017-07-28,18.5,236994
2017-07-27,18.04,153182
2017-07-26,18.1,164421
2017-07-25,18.19,211798
2017-07-24,18.42,312023
2017-07-21,18.07,224425
2017-07-20,17.83,236693
2017-07-19,17.72,181632
2017-07-18,17.23,130682
2017-07-17,17.07,300904
2017-07-14,18.04,176969
2017-07-13,17.92,226358
2017-07-12,17.57,133460
2017-07-11,17.57,202146
2017-07-10,17.24,187160
2017-07-07,17.42,146839
2017-07-06,17.55,205477
2017-07-05,17.8,177522
2017-07-04,17.78,206645
2017-07-03,17.71,236022
2017-06-30,18.03,160591
2017-06-29,18.0,164859
2017-06-28,18.06,402029
2017-06-27,17.67,268415
2017-06-26,17.83,453540
2017-06-23,16.81,217956
2017-06-22,17.13,215787
2017-06-21,17.22,121650
2017-06-20,17.16,133040
2017-06-19,17.25,145084
2017-06-16,17.21,163671
2017-06-15,17.2,174399
2017-06-14,17.16,198589
2017-06-13,17.34,276934
2017-06-12,16.57,191681
2017-06-09,16.92,183868
2017-06-08,17.03,282309
2017-06-07,16.91,271030
2017-06-06,16.6,146279
2017-06-05,16.57,240807
2017-06-02,16.1,137237
2017-06-01,15.88,140205
2017-05-31,15.95,175876
2017-05-26,16.25,200653
2017-05-25,16.05,204481
2017-05-24,15.87,192132
2017-05-23,15.48,278084
2017-05-22,16.15,359354
2017-05-19,16.95,672123
2017-05-18,16.8,594134
2017-05-17,16.18,353648
2017-05-16,15.37,89459
2017-05-15,15.11,76841
2017-05-12,15.16,126174
2017-05-11,14.79,79242
2017-05-10,14.74,61929
2017-05-09,15.18,56622
2017-05-08,15.03,50520
2017-05-05,15.2,137691
2017-05-04,15.75,72986
2017-05-03,16.0,61076
2017-05-02,16.04,63276
2017-04-28,16.17,82291
2017-04-27,15.9,111213
2017-04-26,15.98,106998
2017-04-25,16.23,79646
2017-04-24,16.18,90865
2017-04-21,16.59,68054
2017-04-20,16.85,135272
2017-04-19,16.4,118477
2017-04-18,16.7,110798
2017-04-17,16.88,104914
2017-04-14,16.99,225076
2017-04-13,17.68,264470
2017-04-12,17.79,658891
2017-04-11,17.5,280328
2017-04-10,16.71,107441
2017-04-07,16.62,99453
2017-04-06,16.8,141454
2017-04-05,16.46,115808
2017-03-31,16.1,76190
2017-03-30,16.23,120379
2017-03-29,16.47,170426
2017-03-28,16.27,87473
2017-03-27,16.15,103734
2017-03-24,16.1,82225
2017-03-23,15.83,60249
2017-03-22,15.8,67540
2017-03-21,15.94,72087
2017-03-20,15.83,149572
2017-03-17,16.11,102277
2017-03-16,16.48,69401
2017-03-15,16.33,66748
2017-03-14,16.24,65893
2017-03-13,16.34,72289
2017-03-10,16.09,69777
2017-03-09,16.36,76179
2017-03-08,16.35,105624
2017-03-07,16.5,118060
2017-03-06,16.71,178374
2017-03-03,17.04,93486
2017-03-02,17.02,99496
2017-03-01,17.08,113497
2017-02-28,16.86,88873
2017-02-27,16.8,101574
2017-02-24,16.94,114172
2017-02-23,17.27,98480
2017-02-22,17.45,120054
2017-02-21,17.23,129289
2017-02-20,17.14,165335
2017-02-17,16.83,119518
2017-02-16,17.28,142693
2017-02-15,16.58,129451
2017-02-14,16.95,119636
2017-02-13,17.03,278310
2017-02-10,16.48,282041
2017-02-09,15.94,171584
2017-02-08,16.09,94650
2017-02-07,15.9,99583
2017-02-06,15.55,45048
2017-02-03,15.6,42790
2017-01-26,15.82,40947
2017-01-25,15.78,31658
2017-01-24,15.76,52881
2017-01-23,15.97,121759
2017-01-20,15.56,47252
2017-01-19,15.56,66675
2017-01-18,15.55,96153
2017-01-17,15.46,99488
2017-01-16,15.05,84511
2017-01-13,15.24,78184
2017-01-12,15.42,58067
2017-01-11,15.53,84066
2017-01-10,15.7,100532
2017-01-09,15.68,85036
2017-01-06,15.55,192341
2017-01-05,16.09,254710
2017-01-04,14.89,71463
2017-01-03,14.8,54453
2016-12-30,14.62,52506
2016-12-29,14.73,54723
2016-12-28,14.68,64269
2016-12-27,14.98,83768
2016-12-26,14.89,58980
2016-12-23,14.69,61597
2016-12-22,14.85,74916
2016-12-21,15.01,133683
2016-12-20,14.69,65104
2016-12-19,14.74,95344
2016-12-16,14.92,148224
2016-12-15,14.46,87914
2016-12-14,14.5,102543
2016-12-13,14.79,99822
2016-12-12,14.7,183728
2016-12-09,15.67,120608
2016-12-08,15.51,135226
2016-12-07,15.35,57552
2016-12-06,15.11,62250
2016-12-05,15.1,96449
2016-12-02,15.38,86243
2016-12-01,15.71,187703
2016-11-30,15.28,115378
2016-11-29,15.4,202895
2016-11-28,15.6,247059
2016-11-25,15.83,147764
2016-11-24,15.7,136078
2016-11-23,15.56,124070
2016-11-22,15.83,115124
2016-11-21,15.75,173158
2016-11-18,15.78,249567
2016-11-17,16.23,367291
2016-11-16,16.05,499710
2016-11-15,16.46,922453
2016-11-14,14.96,364386
2016-11-11,14.44,193362
2016-11-10,14.19,129547
2016-11-09,13.88,73758
2016-11-08,14.05,65671
2016-11-07,14.03,56685
2016-11-04,14.11,93822
2016-11-03,13.96,47631
2016-11-02,13.86,54999
2016-11-01,14.03,33969
2016-10-31,13.94,42561
2016-10-28,14.08,61042
2016-10-27,14.2,42156
2016-10-26,14.18,49415
2016-10-25,14.3,50585
2016-10-24,14.36,115552
2016-10-21,14.25,70033
2016-10-20,14.18,47025
2016-10-19,14.16,61268
2016-10-18,14.23,86219
2016-10-17,13.97,45465
2016-10-14,14.16,47963
2016-10-13,14.13,51643
2016-10-12,14.21,45672
2016-10-11,14.18,60260
2016-10-10,14.17,59137
2016-09-30,14.07,34021
2016-09-29,14.04,60664
2016-09-28,14.11,118316
2016-09-27,13.73,49608
2016-09-26,13.7,47067
2016-09-23,13.83,32890
2016-09-22,13.89,38454
2016-09-21,13.86,26517
2016-09-20,13.87,40166
2016-09-19,13.81,40143
2016-09-14,13.71,44327
2016-09-13,13.82,44612
2016-09-12,13.76,91931
2016-09-09,14.18,61147
2016-09-08,14.26,83498
2016-09-07,14.34,103618
2016-09-06,14.27,66214
2016-09-05,14.2,69467
2016-09-02,14.21,106786
2016-09-01,14.43,222629
2016-08-31,14.12,109420
2016-08-30,14.3,55610
2016-08-29,14.29,52592
2016-08-26,14.27,78977
2016-08-25,14.29,82617
2016-08-24,14.38,67467
2016-08-23,14.46,66531
2016-08-22,14.42,116450
2016-08-19,14.76,178387
2016-08-18,14.96,290702
2016-08-17,14.66,254264
2016-08-16,14.8,361780
2016-08-15,14.45,227823
2016-08-12,14.19,156505
2016-08-11,14.15,244793
2016-08-10,13.74,53905
2016-08-09,13.83,58700
2016-08-08,13.77,54289
2016-08-05,13.71,73738
2016-08-04,13.72,43140
2016-08-03,13.72,58845
2016-08-02,13.6,31345
2016-08-01,13.53,75109
2016-07-29,13.76,49910
2016-07-28,13.87,88203
2016-07-27,13.69,146532
2016-07-26,14.04,76215
2016-07-25,13.9,58633
2016-07-22,13.9,90185
2016-07-21,14.03,71532
2016-07-20,14.05,80400
2016-07-19,14.2,83852
2016-07-18,14.11,130953
2016-07-15,14.28,344442
2016-07-14,14.89,131756
2016-07-13,14.89,192515
2016-07-12,14.84,161920
2016-07-11,14.52,149889
2016-07-08,14.81,201351
2016-07-07,14.66,155274
2016-07-06,14.47,118425
2016-07-05,14.54,170991
2016-07-04,14.4,155472
2016-07-01,14.15,96832
2016-06-30,14.17,67468
2016-06-29,14.15,75549
2016-06-28,14.16,87131
2016-06-27,14.05,78019
2016-06-24,13.84,96165
2016-06-23,14.07,56295
2016-06-22,14.22,54466
2016-06-21,14.06,73441
2016-06-20,14.28,138823
2016-06-17,14.12,78859
2016-06-16,13.95,56626
2016-06-15,13.95,56062
2016-06-14,13.7,39432
2016-06-13,13.61,79214
2016-06-08,14.26,60843
2016-06-07,14.33,72891
2016-06-06,14.49,143789
2016-06-03,14.26,64057
2016-06-02,14.25,68596
2016-06-01,14.22,87004
2016-05-31,14.32,108465
2016-05-30,13.83,50588
2016-05-27,13.93,66344
2016-05-26,13.87,63993
2016-05-25,13.68,31637
2016-05-24,13.74,39941
2016-05-23,13.89,58588
2016-05-20,13.75,37106
2016-05-19,13.7,54316
2016-05-18,13.87,96633
2016-05-17,13.71,44923
2016-05-16,13.84,37958
2016-05-13,13.77,31134
2016-05-12,13.75,40642
2016-05-11,13.81,61967
2016-05-10,14.03,120033
2016-05-09,13.74,94784
2016-05-06,14.25,83700
2016-05-05,14.73,36812
2016-05-04,14.73,58667
2016-05-03,14.83,78719
2016-04-29,14.59,95004
2016-04-28,14.32,71751
2016-04-27,14.44,63221
2016-04-26,14.56,55763
2016-04-25,14.44,69727
2016-04-22,14.6,105838
2016-04-21,14.7,92923
2016-04-20,14.79,173653
2016-04-19,15.44,82881
2016-04-18,15.41,92519
2016-04-15,15.73,96151
2016-04-14,15.82,126155
2016-04-13,15.8,281940
2016-04-12,15.55,156022
2016-04-11,15.47,138860
2016-04-08,15.1,115388
2016-04-07,15.31,131164
2016-04-06,15.7,179340
2016-04-05,15.71,307300
2016-04-01,15.09,175667
2016-03-31,15.38,163837
2016-03-30,15.52,146605
2016-03-29,15.01,145031
2016-03-28,15.67,170460
2016-03-25,15.5,102014
2016-03-24,15.36,130403
2016-03-23,15.67,123539
2016-03-22,15.71,149024
2016-03-21,16.0,243697
2016-03-18,15.67,212854
2016-03-17,15.29,175750
2016-03-16,14.91,118592
2016-03-15,14.8,101417
2016-03-14,15.0,163079
2016-03-11,14.44,145316
2016-03-10,14.74,168746
2016-03-09,15.0,211585
2016-03-08,15.69,435916
2016-03-07,16.39,495331
2016-03-04,16.26,724788
2016-03-03,14.78,241137
2016-03-02,14.66,197363
2016-03-01,13.82,108958
2016-02-29,13.41,119213
2016-02-26,14.14,107519
2016-02-25,13.99,201761
2016-02-24,15.44,211688
2016-02-23,14.6,113245
2016-02-22,14.8,147157
2016-02-19,14.64,134451
2016-02-18,14.63,214540
2016-02-17,14.32,137358
2016-02-16,14.17,115277
2016-02-15,13.52,76617
2016-02-05,13.76,91519
2016-02-04,14.08,121254
2016-02-03,13.81,158975
2016-02-02,13.46,115272
2016-02-01,12.96,120241
2016-01-29,13.2,121519
2016-01-28,12.68,95661
2016-01-27,13.33,191935
2016-01-26,13.75,199135
2016-01-25,15.28,71944
2016-01-22,15.21,91128
2016-01-21,14.99,106269
2016-01-20,15.66,141783
2016-01-19,15.99,122158
