Date,Close,Volume
2016-01-18,8.35,176009
2016-01-15,8.31,226311
2016-01-14,9.14,274386
2016-01-13,8.88,267296
2016-01-12,9.57,226199
2016-01-11,9.9,302697
2016-01-08,10.45,350699
2016-01-07,9.84,73812
2016-01-06,10.93,283967
2016-01-05,10.45,335486
2016-01-04,11.13,220035
2015-12-31,12.37,348121
2015-12-30,12.36,280938
2015-12-29,12.4,375707
2015-12-28,12.03,452338
2015-12-25,12.02,296727
2015-12-24,11.62,176309
2015-12-23,11.71,246663
2015-12-22,11.95,261203
2015-12-21,11.86,213851
2015-12-18,11.94,320332
2015-12-17,11.71,290983
2015-12-16,11.62,419060
2015-12-15,11.15,176297
2015-12-14,11.08,179143
2015-12-11,10.57,142704
2015-12-10,10.9,148437
2015-12-09,11.05,150288
2015-12-08,11.19,196099
2015-12-07,11.68,164069
2015-12-04,11.48,251455
2015-12-03,11.6,229334
2015-12-02,11.18,152971
2015-12-01,11.14,180507
2015-11-30,11.25,254425
2015-11-27,11.2,370859
2015-11-26,12.42,321862
2015-11-25,12.71,437202
2015-11-24,12.39,277696
2015-11-23,12.62,315336
2015-11-20,12.88,399011
2015-11-19,12.5,212327
2015-11-18,12.2,316499
2015-11-17,12.25,358148
2015-11-16,12.6,242744
2015-11-13,12.47,354682
2015-11-12,12.96,490830
2015-11-11,13.5,625018
2015-11-10,12.92,656503
2015-11-09,12.82,778370
2015-11-06,12.35,593607
2015-11-05,12.15,738393
2015-11-04,12.0,471120
2015-11-03,11.3,307554
2015-11-02,11.65,591653
2015-10-30,12.15,597299
2015-10-29,11.75,456204
2015-10-28,11.85,769004
2015-10-27,11.56,376649
2015-10-26,11.8,477958
2015-10-23,11.6,526762
2015-10-22,11.4,607478
2015-10-21,10.88,760566
2015-10-20,12.09,664987
2015-10-19,12.28,1167233
2015-10-16,11.99,1363936
2015-10-15,11.17,1005474
2015-10-14,10.15,480203
2015-10-13,10.22,475821
2015-10-12,10.29,711807
2015-10-09,9.64,371585
2015-10-08,9.43,324181
2015-09-30,8.9,215039
2015-09-29,8.89,219256
2015-09-28,9.21,307614
2015-09-25,9.27,460161
2015-09-24,9.89,457223
2015-09-23,9.49,474221
2015-09-22,9.89,690060
2015-09-21,9.81,588063
2015-09-18,9.62,763426
2015-09-17,9.53,907165
2015-09-16,9.2,570438
2015-09-15,8.36,459068
2015-09-14,8.47,416333
2015-09-11,9.41,314635
2015-09-10,9.2,473284
2015-09-09,9.8,687050
2015-09-08,8.92,305008
2015-09-07,8.4,349970
2015-09-02,8.36,462198
2015-09-01,9.29,613327
2015-08-31,10.32,119274
2015-08-28,9.38,159999
2015-08-27,8.53,377097
2015-08-26,8.33,535424
2015-08-25,9.26,199306
2015-08-24,10.29,234517
2015-08-21,11.43,416506
2015-08-20,12.55,558791
2015-08-19,13.44,593808
2015-08-18,12.87,954136
2015-08-17,14.3,740901
2015-08-14,13.79,809027
2015-08-13,13.19,400522
2015-08-12,12.91,562035
2015-08-11,13.48,835796
2015-08-10,12.71,549506
2015-08-07,11.96,395244
2015-08-06,11.5,355326
2015-08-05,11.52,462668
2015-08-04,11.69,419138
2015-08-03,10.79,426406
2015-07-31,11.99,567545
2015-07-30,11.71,643731
2015-07-29,11.92,504261
2015-07-28,11.02,623096
2015-07-27,11.58,887693
2015-07-24,12.84,1024469
2015-07-23,13.23,1050127
2015-07-22,13.0,861510
2015-07-21,11.82,644181
2015-07-20,11.4,656238
2015-07-17,10.75,470307
2015-07-16,10.12,572273
2015-07-15,10.55,425736
2015-07-14,11.72,877233
2015-07-13,13.02,1189872
2015-07-10,12.68,1298925
2015-07-09,11.53,1163901
2015-07-08,10.48,13688
2015-07-07,11.64,102820
2015-07-06,12.93,571733
2015-07-03,14.38,288305
2015-07-02,15.98,446526
2015-07-01,17.75,1000212
2015-06-30,18.45,1113074
2015-06-29,19.53,1161943
2015-06-26,17.75,989568
2015-06-25,19.24,869331
2015-06-24,18.61,654463
2015-06-23,16.92,374744
2015-06-19,17.33,561708
2015-06-18,18.01,619838
2015-06-17,17.67,237109
2015-06-16,17.0,241691
2015-06-15,17.99,312647
2015-06-12,17.92,404498
2015-06-11,17.47,360829
2015-06-10,16.6,291186
2015-06-09,16.72,308996
2015-06-08,17.33,558827
2015-06-05,16.53,560902
2015-06-04,15.45,251143
2015-06-03,15.74,293296
2015-06-02,15.97,376935
2015-06-01,15.28,298784
2015-05-29,14.6,350264
2015-05-28,15.23,633308
2015-05-27,16.92,595688
2015-05-26,15.38,449135
2015-05-25,15.26,490445
2015-05-22,14.78,464056
2015-05-21,14.57,380017
2015-05-20,14.49,551757
2015-05-19,13.55,239961
2015-05-18,13.28,187755
2015-05-15,13.22,227545
2015-05-14,13.97,304764
2015-05-13,13.96,329610
2015-05-12,14.0,407282
2015-05-11,13.61,309431
2015-05-08,12.84,206927
2015-05-07,12.43,228677
2015-05-06,13.4,333823
2015-05-05,13.69,414700
2015-05-04,13.86,285770
2015-04-30,14.04,296288
2015-04-29,14.47,456785
2015-04-28,14.55,730990
2015-04-27,15.84,918903
2015-04-24,14.4,575619
2015-04-23,14.04,437891
2015-04-22,13.8,399688
2015-04-21,13.7,382880
2015-04-20,13.24,691138
2015-04-17,14.54,795622
2015-04-16,15.16,680043
2015-04-15,14.3,538018
2015-04-14,13.0,337250
2015-04-13,12.64,314328
2015-04-10,12.42,295565
2015-04-09,12.2,456749
2015-04-08,12.66,414278
2015-04-07,12.24,282280
2015-04-03,12.16,280921
2015-04-02,12.14,345987
2015-04-01,11.7,259621
2015-03-31,11.66,423787
2015-03-30,11.18,276895
2015-03-27,11.19,358209
2015-03-26,11.3,481788
2015-03-25,10.64,212188
2015-03-24,10.84,277369
2015-03-23,11.07,230680
2015-03-20,11.01,254973
2015-03-19,11.16,406288
2015-03-18,10.79,274172
2015-03-17,10.7,375159
2015-03-16,10.89,327973
2015-03-13,10.69,366749
2015-03-12,10.27,167836
2015-03-11,10.2,248090
2015-03-10,10.38,416612
2015-03-09,10.14,241385
2015-03-06,9.67,186484
2015-03-05,10.05,193262
2015-03-04,10.18,290364
2015-03-03,9.93,227744
2015-03-02,10.14,313722
2015-02-27,10.1,449539
2015-02-26,9.69,240498
2015-02-25,9.64,387646
2015-02-17,9.38,203977
2015-02-16,9.21,94550
2015-02-13,9.15,102084
2015-02-12,9.04,64913
2015-02-11,9.08,68505
2015-02-10,9.07,47862
2015-02-09,9.13,53485
2015-02-06,8.95,61947
2015-02-05,9.06,87405
2015-02-04,9.21,122659
2015-02-03,9.39,108194
2015-02-02,9.32,121422
2015-01-30,9.13,97843
2015-01-29,9.42,149496
2015-01-28,9.4,277690
2015-01-27,9.47,338293
2015-01-26,9.06,106525
2015-01-23,8.95,151118
2015-01-22,8.92,142265
2015-01-21,8.67,106300
2015-01-20,8.42,79119
2015-01-19,8.24,121355
2015-01-16,8.72,92439
2015-01-15,8.71,87884
2015-01-14,8.46,55976
2015-01-13,8.65,71850
2015-01-12,8.78,108265
2015-01-09,8.77,130224
2015-01-08,9.02,189070
2015-01-07,9.09,116090
2015-01-06,9.09,228795
2015-01-05,9.37,345862
