Date,Close,Volume
2016-01-25,8.12,122215
2016-01-22,8.03,122061
2016-01-21,7.93,173221
2016-01-20,8.17,146145
2016-01-19,8.31,186313
2016-01-18,8.08,187897
2016-01-15,8.11,193159
2016-01-14,8.37,227258
2016-01-13,8.28,147124
2016-01-12,8.4,175059
2016-01-11,8.33,248142
2016-01-08,8.65,272892
2016-01-07,8.39,77299
2016-01-06,9.2,244639
2016-01-05,8.88,304027
2016-01-04,8.99,234545
2015-12-31,9.66,167305
2015-12-30,9.78,171588
2015-12-29,9.8,155754
2015-12-28,9.71,327433
2015-12-25,9.95,249989
2015-12-24,9.95,336201
2015-12-23,9.88,441382
2015-12-22,10.09,325308
2015-12-21,10.15,473905
2015-12-18,9.8,226559
2015-12-17,9.9,269869
2015-12-16,9.72,158713
2015-12-15,9.82,221700
2015-12-14,9.81,202872
2015-12-11,9.6,136194
2015-12-10,9.58,180243
2015-12-09,9.71,212307
2015-12-08,9.87,433214
2015-12-07,10.15,335199
2015-12-04,9.71,246058
2015-12-03,9.92,227675
2015-12-02,9.94,318701
2015-12-01,9.54,224909
2015-11-30,9.38,283687
2015-11-27,9.48,439375
2015-11-26,10.15,306432
2015-11-25,10.31,299246
2015-11-24,10.21,304439
2015-11-23,10.33,446496
2015-11-20,10.45,569165
2015-11-19,10.16,267202
2015-11-18,10.05,329934
2015-11-17,10.33,658549
2015-11-16,10.17,330926
2015-11-13,9.92,408938
2015-11-12,9.92,405574
2015-11-11,10.09,375515
2015-11-10,10.16,618166
2015-11-09,10.18,876703
2015-11-06,9.63,539064
2015-11-05,9.53,777559
2015-11-04,9.35,545678
2015-11-03,8.9,154870
2015-11-02,8.87,212791
2015-10-30,8.99,239411
2015-10-29,9.06,220617
2015-10-28,9.03,287091
2015-10-27,9.21,290142
2015-10-26,9.29,407357
2015-10-23,9.12,352383
2015-10-22,9.01,291633
2015-10-21,8.81,492656
2015-10-20,9.48,340659
2015-10-19,9.45,373256
2015-10-16,9.51,461063
2015-10-15,9.37,359773
2015-10-14,9.16,296611
2015-10-13,9.32,290306
2015-10-12,9.38,433344
2015-10-09,8.93,221964
2015-10-08,8.84,215275
2015-09-30,8.51,106367
2015-09-29,8.42,138264
2015-09-28,8.68,105908
2015-09-25,8.55,223032
2015-09-24,8.94,146922
2015-09-23,8.88,218584
2015-09-22,9.16,287991
2015-09-21,9.03,207294
2015-09-18,8.83,163780
2015-09-17,8.78,304308
2015-09-16,9.08,293095
2015-09-15,8.38,282005
2015-09-14,8.81,355630
2015-09-11,9.55,200254
2015-09-10,9.63,277442
2015-09-09,10.03,497968
2015-09-08,9.86,389119
2015-09-07,9.7,564715
2015-09-02,10.0,926058
2015-09-01,9.54,736302
2015-08-31,9.42,520104
2015-08-28,9.27,563457
2015-08-27,8.67,470362
2015-08-26,8.22,568685
2015-08-25,8.78,717019
2015-08-24,9.75,406487
2015-08-21,10.83,414184
2015-08-20,11.9,363894
2015-08-19,24.47,287058
2015-08-18,23.77,389811
2015-08-17,25.98,274090
2015-08-14,25.54,293068
2015-08-13,25.61,450572
2015-08-12,25.65,545752
2015-08-11,24.4,328160
2015-08-10,24.2,331711
2015-08-07,23.22,190652
2015-08-06,22.73,159422
2015-08-05,22.9,234634
2015-08-04,23.01,233260
2015-08-03,21.8,203449
2015-07-31,22.46,220189
2015-07-30,22.53,261109
2015-07-29,23.2,248759
2015-07-28,22.17,393996
2015-07-27,22.7,516002
2015-07-24,25.22,601732
2015-07-23,25.41,483059
2015-07-22,24.89,416266
2015-07-21,24.92,348770
2015-07-20,24.56,405845
2015-07-17,24.78,404427
2015-07-16,23.56,406824
2015-07-15,23.62,544655
2015-07-14,26.24,649957
2015-07-13,27.3,706911
2015-07-10,24.82,458492
2015-07-09,22.56,558019
2015-07-08,20.51,814014
2015-07-07,22.79,956073
2015-07-06,24.6,691947
2015-07-03,25.03,603205
2015-07-02,27.81,478264
2015-07-01,30.0,518367
2015-06-30,31.66,621251
2015-06-29,28.86,610189
2015-06-26,29.07,654864
2015-06-25,31.7,443810
2015-06-24,33.1,495921
2015-06-23,32.45,496133
2015-06-19,30.88,467734
2015-06-18,33.19,451405
2015-06-17,35.12,515043
2015-06-16,34.88,702165
2015-06-15,36.76,1041424
2015-06-12,35.83,736520
2015-06-11,35.38,570015
2015-06-10,35.64,661791
2015-06-09,36.34,989639
2015-06-08,35.58,815657
2015-06-05,35.41,825735
2015-06-04,34.73,692565
2015-06-03,35.37,1048818
2015-06-02,35.43,1258648
2015-06-01,32.21,445764
2015-05-29,30.8,501650
2015-05-28,31.08,784435
2015-05-27,32.88,661704
2015-05-26,33.54,706056
2015-05-25,33.29,595266
2015-05-22,32.69,620640
2015-05-21,31.89,494657
2015-05-20,31.24,576634
2015-05-19,31.11,539724
2015-05-18,29.68,301126
2015-05-15,29.63,427083
2015-05-14,30.53,357679
2015-05-13,31.04,412362
2015-05-12,31.01,425456
2015-05-11,31.14,615510
2015-05-08,30.35,486142
2015-05-07,30.2,328539
2015-05-06,29.62,427719
2015-05-05,30.04,582824
2015-05-04,31.78,335392
2015-04-30,31.51,492831
2015-04-29,32.14,468700
2015-04-28,32.71,526122
2015-04-27,34.06,456779
2015-04-24,33.63,519379
2015-04-23,34.58,525401
2015-04-22,35.16,610595
2015-04-21,34.53,453260
2015-04-20,33.65,790177
2015-04-17,34.57,695445
2015-04-16,33.51,467577
2015-04-15,33.22,501385
2015-04-14,34.77,577733
2015-04-13,35.0,772474
2015-04-10,32.91,414780
2015-04-09,32.36,527516
2015-04-08,32.88,518292
2015-04-07,33.09,633994
2015-04-03,32.24,457624
2015-04-02,31.8,391381
2015-04-01,31.85,462411
2015-03-31,31.28,730068
2015-03-30,32.2,535549
2015-03-27,30.44,354237
2015-03-26,30.4,532592
2015-03-25,30.05,703136
2015-03-24,28.42,459460
2015-03-23,29.03,381735
2015-03-20,28.51,315441
2015-03-19,28.35,322122
2015-03-18,28.76,383928
2015-03-17,28.65,650261
2015-03-16,27.39,322137
2015-03-13,26.84,210216
2015-03-12,26.97,259486
2015-03-11,26.3,160063
2015-03-10,26.23,135411
2015-03-09,26.33,184020
2015-03-06,25.99,119908
2015-03-05,26.07,214968
2015-03-04,26.53,169918
2015-03-03,26.27,270607
2015-03-02,27.12,256178
2015-02-27,26.89,161632
2015-02-26,27.15,236207
2015-02-25,26.6,142800
2015-02-17,26.9,155551
2015-02-16,26.75,122653
2015-02-13,26.33,174984
2015-02-12,25.9,91259
2015-02-11,25.83,103297
2015-02-10,25.57,118307
2015-02-09,25.11,155456
2015-02-06,25.47,152970
2015-02-05,25.99,158277
2015-02-04,26.43,184423
2015-02-03,26.37,145668
2015-02-02,25.85,144649
2015-01-30,26.24,156150
2015-01-29,26.25,210360
2015-01-28,26.84,213820
2015-01-27,27.36,284253
2015-01-26,27.5,197811
2015-01-23,27.06,230607
2015-01-22,27.42,225352
2015-01-21,27.39,356139
2015-01-20,26.32,297273
2015-01-19,25.78,521785
2015-01-16,28.64,284198
2015-01-15,28.69,272467
2015-01-14,27.71,232200
2015-01-13,28.14,201572
2015-01-12,27.98,346696
2015-01-09,28.67,374595
2015-01-08,28.92,352991
2015-01-07,29.88,434868
2015-01-06,29.95,730587
2015-01-05,29.18,704953
