Date,Close,Volume
2016-01-18,26.59,21037
2016-01-15,25.85,21011
2016-01-14,26.38,42382
2016-01-13,26.1,13531
2016-01-12,26.97,15476
2016-01-11,26.5,22058
2016-01-08,27.5,33558
2016-01-07,26.2,2862
2016-01-06,28.12,22957
2016-01-05,27.6,33535
2016-01-04,27.32,16590
2015-12-31,29.98,22892
2015-12-30,30.62,12322
2015-12-29,30.78,14253
2015-12-28,30.09,21315
2015-12-25,30.55,12362
2015-12-24,30.48,17797
2015-12-23,31.01,29433
2015-12-22,31.51,45432
2015-12-21,31.01,34347
2015-12-18,30.11,21778
2015-12-17,30.77,25034
2015-12-16,30.36,21720
2015-12-15,31.3,45625
2015-12-14,31.28,47945
2015-12-11,30.98,46010
2015-12-10,29.99,36557
2015-12-09,29.89,33570
2015-12-08,29.38,40911
2015-12-07,28.76,18353
2015-12-04,28.58,28853
2015-12-03,29.46,52157
2015-12-02,29.43,43454
2015-12-01,28.4,24327
2015-11-30,28.5,22873
2015-11-27,27.9,26373
2015-11-26,29.18,27464
2015-11-25,29.24,26163
2015-11-24,29.0,28300
2015-11-23,29.59,19430
2015-11-20,29.74,22833
2015-11-19,29.82,13909
2015-11-18,29.45,19793
2015-11-17,29.69,31719
2015-11-16,29.9,42889
2015-11-13,30.25,33930
2015-11-12,30.31,30095
2015-11-11,30.2,31486
2015-11-10,29.59,57195
2015-11-09,30.0,79824
2015-11-06,31.41,44853
2015-11-05,30.95,36215
2015-11-04,31.15,27866
2015-11-03,30.06,41869
2015-11-02,30.18,60581
2015-10-30,29.05,60390
2015-10-29,28.22,42238
2015-10-28,27.18,34787
2015-10-27,28.06,58950
2015-10-26,26.99,37649
2015-10-23,26.26,21180
2015-10-22,26.23,19449
2015-10-21,25.5,28376
2015-10-20,27.42,23651
2015-10-19,27.75,36106
2015-10-16,27.46,31192
2015-10-15,26.94,22991
2015-10-14,26.45,17610
2015-10-13,26.86,22133
2015-10-12,27.08,39517
2015-10-09,25.98,46430
2015-10-08,26.43,25108
2015-09-30,25.84,17842
2015-09-29,25.2,13221
2015-09-28,25.31,10357
2015-09-25,25.06,22514
2015-09-24,25.8,9899
2015-09-23,25.52,15282
2015-09-22,26.18,19070
2015-09-21,25.98,14745
2015-09-18,25.2,11899
2015-09-17,25.14,24248
2015-09-16,25.7,24416
2015-09-15,23.7,22970
2015-09-14,24.6,26609
2015-09-11,26.01,29955
2015-09-10,26.79,36498
2015-09-09,26.97,55007
2015-09-08,27.13,37439
2015-09-07,25.59,35975
2015-09-02,25.17,80165
2015-09-01,22.88,31695
2015-08-31,24.61,31147
2015-08-28,25.7,43262
2015-08-27,23.95,33375
2015-08-26,23.23,63676
2015-08-25,22.18,84763
2015-08-24,23.89,44889
2015-08-21,26.54,61037
2015-08-20,28.81,28837
2015-08-19,30.4,47848
2015-08-18,29.66,53287
2015-08-17,32.31,44547
2015-08-14,32.3,36014
2015-08-13,32.31,38349
2015-08-12,32.18,42816
2015-08-11,33.6,59645
2015-08-10,33.66,65341
2015-08-07,32.68,37311
2015-08-06,32.36,31282
2015-08-05,32.51,49147
2015-08-04,33.88,92181
2015-08-03,34.12,75025
2015-07-31,31.02,20698
2015-07-30,30.55,25807
2015-07-29,32.41,37666
2015-07-28,31.6,75417
2015-07-27,29.86,53850
2015-07-24,33.18,71718
2015-07-23,34.93,69713
2015-07-22,36.14,55022
2015-07-21,35.73,53714
2015-07-20,35.02,51353
2015-07-17,35.27,61926
2015-07-16,32.52,61300
2015-07-15,31.24,74339
2015-07-14,34.71,100071
2015-07-13,37.51,122858
2015-07-10,34.88,86182
2015-07-09,31.71,94005
2015-07-08,28.83,205172
2015-07-07,30.25,126710
2015-07-06,33.61,158290
2015-07-03,31.49,116699
2015-07-02,32.16,142952
2015-07-01,34.11,151782
2015-06-30,36.7,194283
2015-06-29,35.72,205759
2015-06-26,39.69,184183
2015-06-25,44.1,240816
2015-06-24,47.49,279325
2015-06-23,45.68,264562
2015-06-19,41.53,201309
2015-06-18,43.01,194053
2015-06-17,42.29,217705
2015-06-16,40.7,101837
2015-06-15,39.5,118169
2015-06-12,41.05,161519
2015-06-11,40.5,119016
2015-06-10,40.8,99336
2015-06-09,40.52,91230
2015-06-08,41.53,158713
2015-06-05,40.33,118374
2015-06-04,38.61,69983
2015-06-03,39.39,71066
2015-06-02,38.8,81746
2015-06-01,38.9,80675
2015-05-29,37.13,85966
2015-05-28,38.3,97728
2015-05-27,40.93,96144
2015-05-26,41.27,123188
2015-05-25,41.1,158678
2015-05-22,39.82,113518
2015-05-21,38.7,67041
2015-05-20,38.43,65464
2015-05-19,38.58,60195
2015-05-18,37.62,44664
2015-05-15,37.39,55449
2015-05-14,38.25,34750
2015-05-13,38.05,57530
2015-05-12,38.8,55571
2015-05-11,39.19,60038
2015-05-08,38.48,44361
2015-05-07,38.22,31587
2015-05-06,37.56,53575
2015-05-05,38.31,81114
2015-05-04,40.8,54050
2015-04-30,41.2,51944
2015-04-29,40.75,42658
2015-04-28,40.42,84939
2015-04-27,42.3,56722
2015-04-24,42.5,48450
2015-04-23,43.82,46495
2015-04-22,44.6,76285
2015-04-21,44.35,92868
2015-04-20,40.88,41209
2015-04-17,42.29,48446
2015-04-16,42.69,58189
2015-04-15,39.91,38104
2015-04-14,40.88,30747
2015-04-13,41.66,48405
2015-04-10,40.74,38061
2015-04-09,39.97,34723
2015-04-08,41.32,47014
2015-04-07,41.97,58896
2015-04-03,41.55,43611
2015-04-02,42.61,36715
2015-04-01,43.09,32275
2015-03-31,42.98,51776
2015-03-30,41.58,33171
2015-03-27,41.82,38309
2015-03-26,41.31,50995
2015-03-25,40.75,59076
2015-03-24,39.26,39678
2015-03-23,40.14,47817
2015-03-20,39.95,30659
2015-03-19,40.55,42567
2015-03-18,39.61,56343
2015-03-17,39.65,59172
2015-03-16,38.6,41533
2015-03-13,38.25,18292
2015-03-12,38.85,18414
2015-03-11,38.65,10243
2015-03-10,38.32,12546
2015-03-09,38.79,22560
2015-03-06,38.01,23505
2015-03-05,39.2,24484
2015-03-04,40.25,32165
2015-03-03,39.63,30061
2015-03-02,41.49,35103
2015-02-27,39.71,10406
2015-02-26,39.48,19528
2015-02-25,39.47,22790
2015-02-17,40.72,11701
2015-02-16,40.19,12799
2015-02-13,40.0,21791
2015-02-12,38.85,8840
2015-02-11,38.91,16392
2015-02-10,39.0,27269
2015-02-09,37.4,16323
2015-02-06,37.38,9770
2015-02-05,38.7,26777
2015-02-04,40.01,24807
2015-02-03,39.9,30162
2015-02-02,38.98,26110
2015-01-30,38.36,20451
2015-01-29,37.9,15434
2015-01-28,37.7,17138
2015-01-27,38.55,27324
2015-01-26,38.1,17900
2015-01-23,38.5,16413
2015-01-22,39.78,21611
2015-01-21,39.67,36095
2015-01-20,37.5,19114
2015-01-19,36.13,33375
2015-01-16,38.8,30428
2015-01-15,38.23,16725
2015-01-14,38.33,33087
2015-01-13,39.3,31847
2015-01-12,38.9,40344
2015-01-09,35.36,20846
2015-01-08,36.25,33598
2015-01-07,34.98,32252
2015-01-06,35.6,69825
2015-01-05,33.33,58065
