Date,Close,Volume
2016-01-19,5.85,361858
2016-01-18,5.66,273924
2016-01-15,5.59,355596
2016-01-14,5.82,363088
2016-01-13,5.68,308853
2016-01-12,5.87,287625
2016-01-11,5.78,484031
2016-01-08,6.18,497988
2016-01-07,6.03,112143
2016-01-06,6.64,390427
2016-01-05,6.47,513024
2016-01-04,6.43,383990
2015-12-31,7.12,268070
2015-12-30,7.23,283514
2015-12-29,7.19,272530
2015-12-28,7.14,461529
2015-12-25,7.36,288456
2015-12-24,7.29,372540
2015-12-23,7.4,699972
2015-12-22,7.37,439613
2015-12-21,7.36,519161
2015-12-18,7.27,364657
2015-12-17,7.32,469956
2015-12-16,7.18,325593
2015-12-15,7.2,423038
2015-12-14,7.14,351958
2015-12-11,6.93,371246
2015-12-10,7.04,358717
2015-12-09,7.11,394527
2015-12-08,7.23,531344
2015-12-07,7.31,404694
2015-12-04,7.3,514307
2015-12-03,7.44,467286
2015-12-02,7.37,543821
2015-12-01,7.43,647387
2015-11-30,7.37,735625
2015-11-27,7.23,1075927
2015-11-26,7.89,771210
2015-11-25,8.05,764121
2015-11-24,7.92,562382
2015-11-23,7.83,958625
2015-11-20,8.05,1103791
2015-11-19,8.08,712626
2015-11-18,7.85,1191228
2015-11-17,8.17,2511941
2015-11-16,8.29,1691735
2015-11-13,7.87,1230148
2015-11-12,7.78,1009682
2015-11-11,7.82,1177008
2015-11-10,7.84,1640266
2015-11-09,7.88,1458588
2015-11-06,8.0,1186806
2015-11-05,7.88,1655348
2015-11-04,7.8,1082431
2015-11-03,7.37,825130
2015-11-02,7.44,1040840
2015-10-30,7.87,1444643
2015-10-29,7.86,1858237
2015-10-28,7.97,3252752
2015-10-27,7.43,925410
2015-10-26,7.53,1906288
2015-10-23,7.56,1798110
2015-10-22,7.2,1347983
2015-10-21,6.88,2083020
2015-10-20,7.62,1679174
2015-10-19,7.8,3314295
2015-10-16,7.17,1033096
2015-10-15,6.52,663088
2015-10-14,6.31,490357
2015-10-13,6.4,598942
2015-10-12,6.37,719183
2015-10-09,6.05,477038
2015-10-08,5.94,439757
2015-09-30,5.73,176990
2015-09-29,5.74,237639
2015-09-28,5.92,339330
2015-09-25,5.95,652452
2015-09-24,5.87,239876
2015-09-23,5.81,285484
2015-09-22,5.99,383984
2015-09-21,5.97,354463
2015-09-18,5.79,281292
2015-09-17,5.72,550782
2015-09-16,5.98,498198
2015-09-15,5.44,501634
2015-09-14,5.87,827258
2015-09-11,6.52,338088
2015-09-10,6.51,451874
2015-09-09,6.64,640641
2015-09-08,6.48,400745
2015-09-07,6.26,540574
2015-09-02,6.38,906085
2015-09-01,6.36,909177
2015-08-31,6.33,838724
2015-08-28,6.2,872704
2015-08-27,5.8,610385
2015-08-26,5.44,892544
2015-08-25,5.71,915764
2015-08-24,6.34,536300
2015-08-21,7.04,599222
2015-08-20,7.5,612640
2015-08-19,7.85,881020
2015-08-18,7.61,1216421
2015-08-17,8.46,814143
2015-08-14,8.29,891995
2015-08-13,8.39,800079
2015-08-12,8.18,927984
2015-08-11,8.39,1554361
2015-08-10,8.43,1336755
2015-08-07,8.12,828672
2015-08-06,7.92,612364
2015-08-05,7.98,1211088
2015-08-04,8.06,1056830
2015-08-03,7.73,956349
2015-07-31,7.3,664131
2015-07-30,7.19,797515
2015-07-29,7.49,854694
2015-07-28,6.99,1242908
2015-07-27,7.19,1074085
2015-07-24,7.99,1499893
2015-07-23,8.31,1322720
2015-07-22,8.02,1138024
2015-07-21,8.01,1246081
2015-07-20,7.76,1141080
2015-07-17,7.7,1023407
2015-07-16,7.17,1023601
2015-07-15,7.01,1299016
2015-07-14,7.79,2217725
2015-07-13,7.85,1733218
2015-07-10,7.14,1242699
2015-07-09,6.49,1423376
2015-07-08,5.9,1562926
2015-07-07,6.56,1515793
2015-07-06,7.29,1469419
2015-07-03,7.33,1390683
2015-07-02,8.14,1133111
2015-07-01,8.92,1195033
2015-06-30,9.57,1330806
2015-06-29,8.75,1319374
2015-06-26,9.72,1024619
2015-06-25,10.8,960335
2015-06-24,11.38,1130693
2015-06-23,10.93,951879
2015-06-19,10.7,1128594
2015-06-18,11.89,1123625
2015-06-17,12.22,1278490
2015-06-16,11.94,1539199
2015-06-15,12.65,2181968
2015-06-12,12.33,1678437
2015-06-11,12.4,2033559
2015-06-10,11.87,1328291
2015-06-09,11.96,1775467
2015-06-08,12.24,2447151
2015-06-05,12.1,2794652
2015-06-04,12.05,2829940
2015-06-03,11.07,1571891
2015-06-02,11.32,1881853
2015-06-01,10.67,1171125
2015-05-29,10.17,1618243
2015-05-28,10.51,2601069
2015-05-27,11.68,3060485
2015-05-26,10.85,1945320
2015-05-25,10.78,1845833
2015-05-22,10.56,1962707
2015-05-21,10.16,1442119
2015-05-20,9.88,1312737
2015-05-19,9.73,859254
2015-05-18,9.42,698329
2015-05-15,9.51,920460
2015-05-14,9.95,990444
2015-05-13,9.81,909093
2015-05-12,10.02,1138359
2015-05-11,9.85,926819
2015-05-08,9.45,803248
2015-05-07,9.16,908396
2015-05-06,9.6,996223
2015-05-05,9.91,1243984
2015-05-04,10.66,921083
2015-04-30,10.63,1103691
2015-04-29,10.9,1463762
2015-04-28,11.15,2963266
2015-04-27,10.65,1547073
2015-04-24,10.74,1993103
2015-04-23,10.35,1380823
2015-04-22,10.54,1581900
2015-04-21,10.41,1332935
2015-04-20,10.1,2467719
2015-04-17,10.76,3972839
2015-04-16,10.7,3490759
2015-04-15,9.73,2268258
2015-04-14,9.29,1467953
2015-04-13,9.23,1308516
2015-04-10,9.05,1065796
2015-04-09,8.79,1249191
2015-04-08,9.09,1356152
2015-04-07,9.33,1242172
2015-04-03,9.24,1140977
2015-04-02,9.29,1538548
2015-04-01,8.98,842386
2015-03-31,8.89,980356
2015-03-30,8.99,1092320
2015-03-27,8.84,809519
2015-03-26,8.77,1302407
2015-03-25,9.07,1991902
2015-03-24,8.9,2411552
2015-03-23,8.67,1844490
2015-03-20,8.37,1316549
2015-03-19,8.26,1008143
2015-03-18,8.34,1255220
2015-03-17,8.22,1040099
2015-03-16,8.2,1088425
2015-03-13,7.95,536420
2015-03-12,7.87,651241
2015-03-11,7.79,728356
2015-03-10,7.92,624122
2015-03-09,8.01,570377
2015-03-06,7.93,949236
2015-03-05,8.2,1082816
2015-03-04,8.24,1267923
2015-03-03,8.35,2485433
2015-03-02,8.05,1601716
2015-02-27,7.76,688830
2015-02-26,7.79,1378415
2015-02-25,7.61,1014160
2015-02-17,7.38,459685
2015-02-16,7.38,571641
2015-02-13,7.24,719342
2015-02-12,7.03,280894
2015-02-11,7.03,256502
2015-02-10,6.97,301719
2015-02-09,6.85,365481
2015-02-06,6.95,550099
2015-02-05,7.09,524665
2015-02-04,7.2,457501
2015-02-03,7.34,388988
2015-02-02,7.26,499380
2015-01-30,7.47,693393
2015-01-29,7.4,705611
2015-01-28,7.69,767293
2015-01-27,7.7,1045225
2015-01-26,7.57,550109
2015-01-23,7.45,709050
2015-01-22,7.58,777282
2015-01-21,7.49,869755
2015-01-20,7.28,757507
2015-01-19,7.11,1124667
2015-01-16,7.78,922663
2015-01-15,7.62,776173
2015-01-14,7.39,382975
2015-01-13,7.38,469269
2015-01-12,7.33,765246
2015-01-09,7.62,752556
2015-01-08,7.79,1008340
2015-01-07,7.91,1627186
2015-01-06,8.32,2181296
2015-01-05,7.68,1298112
