Date,Close,Volume
2016-01-18,6.23,124939
2016-01-15,6.34,82877
2016-01-14,6.67,97654
2016-01-13,6.62,95281
2016-01-12,6.57,66597
2016-01-11,6.5,141274
2016-01-08,6.98,136728
2016-01-07,6.69,37429
2016-01-06,7.38,156663
2016-01-05,6.96,131877
2016-01-04,6.74,71896
2015-12-31,7.35,64562
2015-12-30,7.48,55807
2015-12-29,7.53,72671
2015-12-28,7.43,111447
2015-12-25,7.55,68145
2015-12-24,7.51,97300
2015-12-23,7.71,123878
2015-12-22,7.71,127159
2015-12-21,7.68,170314
2015-12-18,7.55,113965
2015-12-17,7.55,123440
2015-12-16,7.44,114411
2015-12-15,7.39,101785
2015-12-14,7.53,104415
2015-12-11,7.26,75716
2015-12-10,7.27,101143
2015-12-09,7.37,69169
2015-12-08,7.43,129649
2015-12-07,7.73,107444
2015-12-04,7.83,138697
2015-12-03,7.88,187301
2015-12-02,7.9,280436
2015-12-01,7.41,106492
2015-11-30,7.31,119118
2015-11-27,7.3,177660
2015-11-26,7.78,132650
2015-11-25,7.83,127171
2015-11-24,7.81,115776
2015-11-23,7.88,191533
2015-11-20,7.89,146624
2015-11-19,7.97,146310
2015-11-18,7.8,159263
2015-11-17,7.97,271487
2015-11-16,7.94,214550
2015-11-13,7.99,450129
2015-11-12,7.84,186030
2015-11-11,7.84,180712
2015-11-10,7.77,205725
2015-11-09,7.8,347882
2015-11-06,7.72,277696
2015-11-05,7.64,366300
2015-11-04,7.51,193811
2015-11-03,7.12,102852
2015-11-02,7.26,133616
2015-10-30,7.39,97731
2015-10-29,7.47,124820
2015-10-28,7.33,121188
2015-10-27,7.47,192929
2015-10-26,7.52,250369
2015-10-23,7.42,192892
2015-10-22,7.29,167639
2015-10-21,7.17,267771
2015-10-20,7.8,253828
2015-10-19,7.56,234811
2015-10-16,7.71,281903
2015-10-15,7.68,240515
2015-10-14,7.45,174825
2015-10-13,7.51,196021
2015-10-12,7.6,262463
2015-10-09,7.19,107182
2015-10-08,7.12,119168
2015-09-30,6.82,55035
2015-09-29,6.81,90651
2015-09-28,7.08,68084
2015-09-25,7.0,144812
2015-09-24,7.31,134580
2015-09-23,7.3,173420
2015-09-22,7.49,191523
2015-09-21,7.5,166295
2015-09-18,7.3,169181
2015-09-17,7.28,303331
2015-09-16,7.29,210082
2015-09-15,6.65,216806
2015-09-14,7.28,296156
2015-09-11,8.09,227016
2015-09-10,7.89,213872
2015-09-09,8.25,390764
2015-09-08,8.04,391639
2015-09-07,8.19,485822
2015-09-02,8.09,1009965
2015-09-01,7.35,728825
2015-08-31,7.35,579812
2015-08-28,6.68,367101
2015-08-27,6.22,319119
2015-08-26,5.97,462092
2015-08-25,6.63,282657
2015-08-24,7.37,205224
2015-08-21,8.19,266744
2015-08-20,8.64,252438
2015-08-19,9.19,414364
2015-08-18,9.09,567755
2015-08-17,10.1,835013
2015-08-14,9.9,1121515
2015-08-13,9.18,333318
2015-08-12,8.98,266756
2015-08-11,9.08,368553
2015-08-10,9.14,444677
2015-08-07,8.73,211008
2015-08-06,8.52,189043
2015-08-05,8.78,343650
2015-08-04,9.26,397757
2015-08-03,9.07,369997
2015-07-31,8.64,380664
2015-07-30,8.62,527674
2015-07-29,8.9,439615
2015-07-28,8.4,725338
2015-07-27,8.9,627888
2015-07-24,9.89,872058
2015-07-23,10.04,1153637
2015-07-22,10.43,1999511
2015-07-21,10.75,97402
2015-06-05,14.53,767913
2015-06-04,13.21,376748
2015-06-03,13.3,493302
2015-06-02,13.06,412593
2015-06-01,12.62,412763
2015-05-29,11.73,392075
2015-05-28,11.86,516145
2015-05-27,13.18,615150
2015-05-26,12.8,658192
2015-05-25,11.73,496172
2015-05-22,11.28,466504
2015-05-21,10.89,300767
2015-05-20,10.63,403909
2015-05-19,10.54,300952
2015-05-18,10.22,275089
2015-05-15,10.1,303398
2015-05-14,10.52,307283
2015-05-13,10.54,352123
2015-05-12,10.95,468887
2015-05-11,10.51,349576
2015-05-08,10.17,281328
2015-05-07,9.87,370833
2015-05-06,10.48,490358
2015-05-05,10.93,764286
2015-05-04,11.74,838072
2015-04-30,10.67,711599
2015-04-29,10.18,414960
2015-04-28,9.87,519874
2015-04-27,9.93,541077
2015-04-24,9.63,374421
2015-04-23,9.82,469323
2015-04-22,9.8,632543
2015-04-21,9.4,324027
2015-04-20,9.2,618440
2015-04-17,9.58,667743
2015-04-16,9.5,560997
2015-04-15,9.0,426924
2015-04-14,9.44,730127
2015-04-13,8.9,465651
2015-04-10,8.49,297810
2015-04-09,8.33,396663
2015-04-08,8.61,420230
2015-04-07,8.77,505233
2015-04-03,8.65,647096
2015-04-02,8.2,262386
2015-04-01,8.2,278160
2015-03-31,8.09,338412
2015-03-30,8.29,344241
2015-03-27,8.1,237572
2015-03-26,8.11,288207
2015-03-25,8.18,377471
2015-03-24,8.37,765500
2015-03-23,8.1,556922
2015-03-20,7.73,324413
2015-03-19,7.76,423089
2015-03-18,7.62,341998
2015-03-17,7.51,382134
2015-03-16,7.33,288134
2015-03-13,7.16,187700
2015-03-12,7.12,205247
2015-03-11,7.02,160245
2015-03-10,7.06,230897
2015-03-09,6.95,153250
2015-03-06,6.9,133966
2015-03-05,6.9,164852
2015-03-04,7.02,141738
2015-03-03,6.95,219544
2015-03-02,7.11,205702
2015-02-27,7.02,153567
2015-02-26,7.0,147438
2015-02-25,6.89,146019
2015-02-17,6.85,118317
2015-02-16,6.81,146026
2015-02-13,6.76,167655
2015-02-12,6.63,127679
2015-02-11,6.53,250110
2015-02-10,6.69,89677
2015-02-09,6.5,109341
2015-02-06,6.56,200117
2015-02-05,6.96,125101
2015-02-04,7.09,104218
2015-02-03,7.15,101536
2015-02-02,7.03,192868
2015-01-30,7.37,226441
2015-01-29,7.43,266215
2015-01-28,7.3,139196
2015-01-27,7.37,173944
2015-01-26,7.46,167886
2015-01-23,7.3,155658
2015-01-22,7.36,128687
2015-01-21,7.31,148505
2015-01-20,7.05,151906
2015-01-19,6.89,273368
2015-01-16,7.61,189676
2015-01-15,7.65,152542
2015-01-14,7.24,117750
2015-01-13,7.27,101089
2015-01-12,7.24,188439
2015-01-09,7.56,220416
2015-01-08,7.73,239311
2015-01-07,8.1,273111
2015-01-06,8.07,320920
2015-01-05,8.14,421126
