Date,Close,Volume
2016-01-05,8.46,203193
2016-01-04,8.42,126702
2015-12-31,9.35,118100
2015-12-30,9.58,96332
2015-12-29,9.5,90374
2015-12-28,9.4,175323
2015-12-25,9.55,97135
2015-12-24,9.37,148021
2015-12-23,9.53,191196
2015-12-22,9.88,147544
2015-12-21,9.84,168975
2015-12-18,9.75,157393
2015-12-17,9.88,214180
2015-12-16,9.63,132642
2015-12-15,9.67,158694
2015-12-14,9.52,130683
2015-12-11,9.3,136263
2015-12-10,9.27,170131
2015-12-09,9.51,159742
2015-12-08,9.49,218072
2015-12-07,9.92,245932
2015-12-04,9.82,364927
2015-12-03,10.09,729022
2015-12-02,9.84,411019
2015-12-01,9.52,380818
2015-11-30,8.87,274259
2015-11-27,9.0,379747
2015-11-26,9.95,537629
2015-11-25,9.33,310959
2015-11-24,9.02,184157
2015-11-23,8.9,330372
2015-11-20,9.01,301908
2015-11-19,8.86,219844
2015-11-18,8.71,314853
2015-11-17,8.84,362678
2015-11-16,8.64,208494
2015-11-13,8.39,243544
2015-11-12,8.71,251331
2015-11-11,8.95,330668
2015-11-10,8.77,265334
2015-11-09,8.74,253481
2015-11-06,8.73,235876
2015-11-05,8.54,259228
2015-11-04,8.58,185763
2015-11-03,8.16,113631
2015-11-02,8.16,133494
2015-10-30,8.42,117153
2015-10-29,8.53,148872
2015-10-28,8.29,182493
2015-10-27,8.6,203425
2015-10-26,8.67,249946
2015-10-23,8.72,272612
2015-10-22,8.56,303707
2015-10-21,8.23,497000
2015-10-20,9.06,528771
2015-10-19,8.91,875308
2015-10-16,8.26,468034
2015-10-15,7.82,240521
2015-10-14,7.61,308151
2015-10-13,7.7,279554
2015-10-12,7.68,372805
2015-10-09,7.27,224531
2015-10-08,7.21,327522
2015-09-30,7.06,321556
2015-09-29,7.35,422232
2015-09-28,7.29,389318
2015-09-25,7.1,440777
2015-09-24,7.15,412538
2015-09-23,6.88,193118
2015-09-22,7.02,354072
2015-09-21,6.74,218759
2015-09-18,6.36,101544
2015-09-17,6.25,187441
2015-09-16,6.43,160154
2015-09-15,5.87,159909
2015-09-14,6.2,205708
2015-09-11,6.86,116051
2015-09-10,6.74,145672
2015-09-09,6.93,234475
2015-09-08,6.71,158265
2015-09-07,6.29,171741
2015-09-02,6.08,195620
2015-09-01,6.35,240696
2015-08-31,6.98,235655
2015-08-28,7.48,329468
2015-08-27,6.97,249231
2015-08-26,6.54,361646
2015-08-25,6.47,405589
2015-08-24,7.19,224810
2015-08-21,7.99,372654
2015-08-20,8.51,558564
2015-08-19,8.83,488491
2015-08-18,8.03,627886
2015-08-17,8.84,405332
2015-08-14,8.59,439003
2015-08-13,8.6,416853
2015-08-12,8.18,340808
2015-08-11,8.47,490489
2015-08-10,8.19,402769
2015-08-07,7.74,282039
2015-08-06,7.49,209457
2015-08-05,7.44,322680
2015-08-04,7.5,280537
2015-08-03,6.86,200245
2015-07-31,6.97,204227
2015-07-30,7.17,296165
2015-07-29,7.45,295592
2015-07-28,7.02,378516
2015-07-27,7.36,389516
2015-07-24,8.18,499588
2015-07-23,8.53,441035
2015-07-22,8.21,386170
2015-07-21,8.07,334571
2015-07-20,7.95,370191
2015-07-17,7.83,331609
2015-07-16,7.3,354212
2015-07-15,7.18,408414
2015-07-14,7.98,705631
2015-07-13,8.07,549765
2015-07-10,7.34,392064
2015-07-09,6.67,521103
2015-07-08,6.06,45581
2015-07-07,6.73,206675
2015-07-06,7.48,432582
2015-07-03,8.31,281517
2015-07-02,9.23,321035
2015-07-01,10.26,305737
2015-06-30,11.4,466257
2015-06-29,10.67,501633
2015-06-26,11.86,311789
2015-06-25,13.18,689485
2015-06-24,12.6,283238
2015-06-23,12.23,336274
2015-06-19,12.65,471132
2015-06-18,13.99,544512
2015-06-17,13.7,454734
2015-06-16,13.24,439685
2015-06-15,13.49,417671
2015-06-12,13.41,403852
2015-06-11,13.3,370649
2015-06-10,13.04,298514
2015-06-09,13.08,405257
2015-06-08,13.6,581024
2015-06-05,13.19,894011
2015-06-04,13.33,1159867
2015-06-03,12.12,347574
2015-06-02,12.29,382810
2015-06-01,11.62,300715
2015-05-29,10.99,356657
2015-05-28,10.75,452272
2015-05-27,11.65,411979
2015-05-26,11.31,364425
2015-05-25,11.22,745562
2015-05-22,10.59,335388
2015-05-21,10.46,342385
2015-05-20,10.18,349828
2015-05-19,10.23,282107
2015-05-18,10.14,368132
2015-05-15,9.78,295476
2015-05-14,9.58,223391
2015-05-13,9.71,219486
2015-05-12,9.7,338048
2015-05-11,9.46,160531
2015-05-08,9.16,160814
2015-05-07,8.82,205077
2015-05-06,9.33,189784
2015-05-05,9.76,193689
2015-05-04,10.2,278750
2015-04-30,9.88,199298
2015-04-29,9.95,173543
2015-04-28,9.79,239580
2015-04-27,10.12,311523
2015-04-24,10.08,360311
2015-04-23,9.99,308841
2015-04-22,9.83,279806
2015-04-21,9.59,228608
2015-04-20,9.2,311682
2015-04-17,9.62,314154
2015-04-16,9.72,214929
2015-04-15,9.49,235310
2015-04-14,9.93,386689
2015-04-13,10.28,603864
2015-04-10,9.36,252817
2015-04-09,9.0,311700
2015-04-08,9.25,302552
2015-04-07,9.51,247808
2015-04-03,9.41,259457
2015-04-02,9.38,384361
2015-04-01,9.08,239927
2015-03-31,8.98,322488
2015-03-30,9.0,311133
2015-03-27,8.99,166786
2015-03-26,9.05,366005
2015-03-25,8.7,300351
2015-03-24,8.87,268737
2015-03-23,8.91,236176
2015-03-20,8.82,185669
2015-03-19,8.76,184455
2015-03-18,8.8,224519
2015-03-17,8.78,307801
2015-03-16,8.63,451524
2015-03-13,8.13,94646
2015-03-12,8.17,193275
2015-03-11,8.11,144642
2015-03-10,8.25,160478
2015-03-09,8.12,137458
2015-03-06,8.1,235880
2015-03-05,8.07,189421
2015-03-04,8.0,155483
2015-03-03,7.92,274080
2015-03-02,7.87,146412
2015-02-27,7.75,83500
2015-02-26,7.76,89217
2015-02-25,7.58,70780
2015-02-17,7.65,73855
2015-02-16,7.64,68980
2015-02-13,7.48,83980
2015-02-12,7.44,65405
2015-02-11,7.34,54461
2015-02-10,7.32,43583
2015-02-09,7.23,65265
2015-02-06,7.3,91847
2015-02-05,7.47,85196
2015-02-04,7.53,69174
2015-02-03,7.65,83797
2015-02-02,7.57,64336
2015-01-30,7.64,95780
2015-01-29,7.63,115966
2015-01-28,7.8,124567
2015-01-27,7.97,216659
2015-01-26,7.81,142221
2015-01-23,7.58,153543
2015-01-22,7.72,146777
2015-01-21,7.72,165436
2015-01-20,7.59,157234
2015-01-19,7.47,254234
2015-01-16,8.06,148418
2015-01-15,8.07,169967
2015-01-14,8.12,297995
2015-01-13,7.78,92482
2015-01-12,7.73,133708
2015-01-09,7.7,150520
2015-01-08,7.85,141889
2015-01-07,8.05,166218
2015-01-06,8.05,230716
2015-01-05,8.18,373096
