Date,Close,Volume
2015-12-22,27.9,246980
2015-12-21,28.24,429883
2015-12-18,25.92,135988
2015-12-17,25.6,147937
2015-12-16,24.86,100102
2015-12-15,25.27,133813
2015-12-14,24.99,123979
2015-12-11,24.31,83371
2015-12-10,23.94,92224
2015-12-09,24.26,63836
2015-12-08,24.2,102584
2015-12-07,24.99,132960
2015-12-04,24.99,184650
2015-12-03,24.85,103666
2015-12-02,24.88,229201
2015-12-01,23.79,106041
2015-11-30,23.2,123182
2015-11-27,23.13,172208
2015-11-26,24.3,92068
2015-11-25,24.5,107079
2015-11-24,24.53,84776
2015-11-23,24.52,120488
2015-11-20,24.84,139939
2015-11-19,24.45,74532
2015-11-18,24.17,109904
2015-11-17,24.5,193743
2015-11-16,24.5,168556
2015-11-13,23.8,197794
2015-11-12,24.47,116791
2015-11-11,24.75,173469
2015-11-10,24.88,175973
2015-11-09,24.9,304579
2015-11-06,24.98,168999
2015-11-05,24.82,274283
2015-11-04,24.47,126164
2015-11-03,23.35,98396
2015-11-02,23.94,148776
2015-10-30,24.18,197298
2015-10-29,23.6,209412
2015-10-28,22.81,168855
2015-10-27,22.48,93961
2015-10-26,22.65,149099
2015-10-23,22.68,172518
2015-10-22,21.8,87936
2015-10-21,21.45,150150
2015-10-20,22.39,103689
2015-10-19,22.24,116035
2015-10-16,22.54,128960
2015-10-15,22.28,121696
2015-10-14,21.81,127975
2015-10-13,21.93,111957
2015-10-12,21.98,175106
2015-10-09,21.2,98208
2015-10-08,21.15,121013
2015-09-30,20.54,60649
2015-09-29,20.46,71872
2015-09-28,20.75,60050
2015-09-25,20.9,87249
2015-09-24,21.22,81112
2015-09-23,20.81,79189
2015-09-22,21.35,126622
2015-09-21,21.33,108967
2015-09-18,20.81,95779
2015-09-17,20.45,129459
2015-09-16,21.17,130742
2015-09-15,19.82,137683
2015-09-14,20.03,182604
2015-09-11,21.11,90621
2015-09-10,21.11,114987
2015-09-09,21.82,191645
2015-09-08,21.2,158189
2015-09-07,20.8,199648
2015-09-02,21.76,325046
2015-09-01,21.4,262492
2015-08-31,21.83,241960
2015-08-28,22.0,309807
2015-08-27,21.14,270545
2015-08-26,19.66,287750
2015-08-25,19.42,380374
2015-08-24,20.7,238741
2015-08-21,23.0,201240
2015-08-20,25.39,171744
2015-08-19,25.9,279317
2015-08-18,25.12,319048
2015-08-17,27.45,234957
2015-08-14,27.4,384982
2015-08-13,26.31,196269
2015-08-12,26.06,219675
2015-08-11,26.81,341334
2015-08-10,26.12,317419
2015-08-07,25.17,168651
2015-08-06,24.75,158191
2015-08-05,25.2,211738
2015-08-04,25.82,303344
2015-08-03,25.07,350028
2015-07-31,24.82,363840
2015-07-30,23.91,430389
2015-07-29,24.14,266970
2015-07-28,23.36,515589
2015-07-27,22.88,507282
2015-07-24,25.42,490693
2015-07-23,25.61,409336
2015-07-22,25.13,338720
2015-07-21,25.18,298623
2015-07-20,24.91,457311
2015-07-17,25.7,389736
2015-07-16,24.77,385841
2015-07-15,24.2,569904
2015-07-14,25.21,640791
2015-07-13,26.36,853560
2015-07-10,23.96,656680
2015-07-09,21.78,464189
2015-07-08,19.8,717808
2015-07-07,22.0,787296
2015-07-06,24.4,910137
2015-07-03,24.92,665364
2015-07-02,27.69,690583
2015-07-01,30.77,964926
2015-06-30,32.61,1163402
2015-06-29,33.95,1510288
2015-06-26,31.0,1035243
2015-06-25,31.95,917823
2015-06-24,31.77,820856
2015-06-23,28.88,542164
2015-06-19,26.25,313233
2015-06-18,27.89,365466
2015-06-17,28.71,331541
2015-06-16,28.4,385943
2015-06-15,29.93,508382
2015-06-12,29.8,576607
2015-06-11,28.61,339582
2015-06-10,28.82,657656
2015-06-09,28.28,617971
2015-06-08,29.1,625883
2015-06-05,28.11,641414
2015-06-04,26.95,424801
2015-06-03,26.4,344396
2015-06-02,26.8,360875
2015-06-01,26.33,303590
2015-05-29,25.21,321621
2015-05-28,25.37,522522
2015-05-27,26.81,397612
2015-05-26,27.2,511343
2015-05-25,26.6,439127
2015-05-22,26.29,574898
2015-05-21,25.46,417343
2015-05-20,24.55,388854
2015-05-19,24.43,291194
2015-05-18,23.95,176993
2015-05-15,23.76,220302
2015-05-14,24.14,193581
2015-05-13,24.32,239874
2015-05-12,24.5,208003
2015-05-11,24.49,261984
2015-05-08,23.93,201859
2015-05-07,23.4,205596
2015-05-06,23.69,235883
2015-05-05,24.25,289533
2015-05-04,25.97,212995
2015-04-30,25.7,173564
2015-04-29,25.63,176743
2015-04-28,25.25,308174
2015-04-27,26.34,350240
2015-04-24,26.03,313934
2015-04-23,26.81,497426
2015-04-22,27.41,350797
2015-04-21,26.88,497352
2015-04-20,25.02,410007
2015-04-17,25.97,437690
2015-04-16,26.38,607416
2015-04-15,24.53,301141
2015-04-14,25.43,434094
2015-04-13,24.85,378378
2015-04-10,24.4,291278
2015-04-09,24.0,276747
2015-04-08,24.82,337184
2015-04-07,25.0,314792
2015-04-03,24.61,201527
2015-04-02,24.76,331100
2015-04-01,24.55,190862
2015-03-31,24.54,249149
2015-03-30,25.3,268241
2015-03-27,24.29,272174
2015-03-26,24.51,390324
2015-03-25,23.01,210778
2015-03-24,23.49,324890
2015-03-23,23.12,206034
2015-03-20,22.99,248656
2015-03-19,22.59,232698
2015-03-18,23.01,323939
2015-03-17,22.61,380927
2015-03-16,21.61,270335
2015-03-13,20.84,125699
2015-03-12,21.0,142431
2015-03-11,20.8,153504
2015-03-10,20.95,228764
2015-03-09,20.75,163874
2015-03-06,20.65,200796
2015-03-05,20.32,149247
2015-03-04,20.37,191753
2015-03-03,19.94,176751
2015-03-02,20.22,187924
2015-02-27,20.36,203804
2015-02-26,20.39,135760
2015-02-25,20.14,148078
2015-02-17,20.06,151982
2015-02-16,20.34,172872
2015-02-13,20.53,343211
2015-02-12,19.96,170132
2015-02-11,19.86,220491
2015-02-10,19.66,471279
2015-02-09,18.53,108851
2015-02-06,18.21,148119
2015-02-05,18.8,193435
2015-02-04,18.91,124314
2015-02-03,18.94,135100
2015-02-02,18.71,171122
2015-01-30,19.12,141772
2015-01-29,19.15,124219
2015-01-28,19.25,170087
2015-01-27,19.59,238417
2015-01-26,19.53,197944
2015-01-23,19.22,190274
2015-01-22,19.26,206975
2015-01-21,19.14,216655
2015-01-20,18.66,195202
2015-01-19,18.32,323865
2015-01-16,19.45,245401
2015-01-15,19.34,209330
2015-01-14,19.24,206102
2015-01-13,19.1,388618
2015-01-12,19.37,847236
2015-01-09,21.42,334666
2015-01-08,21.64,302906
2015-01-07,21.59,305946
2015-01-06,21.58,401168
2015-01-05,21.9,593048
