Date,Close,Volume
2016-01-18,11.9,63595
2016-01-15,12.0,73255
2016-01-14,12.48,85186
2016-01-13,12.35,87188
2016-01-12,13.69,134504
2016-01-11,15.21,157895
2016-01-08,16.9,105096
2016-01-07,15.75,25300
2016-01-06,17.5,134923
2016-01-05,17.0,104844
2016-01-04,15.72,62916
2015-12-31,17.38,110533
2015-12-30,16.51,34073
2015-12-29,16.25,61187
2015-12-28,16.2,66231
2015-12-25,16.85,70895
2015-12-24,16.26,64545
2015-12-23,16.97,86413
2015-12-22,16.88,62858
2015-12-21,16.84,55687
2015-12-18,16.71,84091
2015-12-17,16.9,115877
2015-12-16,15.81,83637
2015-12-15,15.3,49160
2015-12-14,15.27,56741
2015-12-11,15.26,48278
2015-12-10,14.99,34189
2015-12-09,15.16,47616
2015-12-08,15.06,65231
2015-12-07,15.78,77700
2015-12-04,15.25,65919
2015-12-03,15.11,55878
2015-12-02,14.69,64193
2015-12-01,15.31,106342
2015-11-30,14.56,96067
2015-11-27,15.06,115565
2015-11-26,16.63,76378
2015-11-25,16.84,89047
2015-11-24,16.86,104619
2015-11-23,17.43,143821
2015-11-20,17.16,131322
2015-11-19,16.7,118569
2015-11-18,16.61,132772
2015-11-17,16.42,164816
2015-11-16,16.42,192260
2015-11-13,15.4,179422
2015-11-12,14.96,151806
2015-11-11,15.4,159473
2015-11-10,14.95,156637
2015-11-09,15.12,259701
2015-11-06,15.09,194561
2015-11-05,13.72,173360
2015-11-04,13.41,126921
2015-11-03,12.65,86795
2015-11-02,12.98,98019
2015-10-30,13.51,150854
2015-10-29,12.9,117945
2015-10-28,12.8,110216
2015-10-27,12.9,139222
2015-10-26,13.35,148400
2015-10-23,13.89,231227
2015-10-22,13.62,219788
2015-10-21,13.4,215929
2015-10-20,14.3,215649
2015-10-19,13.99,228018
2015-10-16,13.11,241874
2015-10-15,12.82,168047
2015-10-14,12.19,161476
2015-10-13,12.63,222685
2015-10-12,11.86,181874
2015-10-09,11.5,132050
2015-10-08,11.55,158245
2015-09-30,10.79,78817
2015-09-29,10.73,112371
2015-09-28,11.17,170224
2015-09-25,10.73,215010
2015-09-24,10.62,109876
2015-09-23,10.52,140658
2015-09-22,10.97,205806
2015-09-21,11.17,306496
2015-09-18,10.8,284689
2015-09-17,9.82,242235
2015-09-16,10.41,211403
2015-09-15,9.51,139086
2015-09-14,10.57,200668
2015-09-11,11.74,311725
2015-09-10,11.26,432594
2015-09-09,11.0,322317
2015-09-08,10.0,260563
2015-09-07,9.67,267687
2015-09-02,10.1,296520
2015-09-01,11.22,158196
2015-08-31,12.47,552528
2015-08-28,13.86,17209
2015-08-27,12.6,175241
2015-08-26,11.45,214740
2015-08-25,10.41,362048
2015-08-24,9.46,35814
2015-07-07,8.6,216736
2015-07-06,9.55,144981
2015-07-03,10.61,119805
2015-07-02,11.79,99520
2015-07-01,13.1,102655
2015-06-30,14.56,144352
2015-06-29,14.16,140065
2015-06-26,15.73,75244
2015-06-25,17.48,101579
2015-06-24,19.29,128913
2015-06-23,18.27,90271
2015-06-19,19.05,82706
2015-06-18,21.11,93619
2015-06-17,20.79,94960
2015-06-16,20.4,104457
2015-06-15,21.71,127195
2015-06-12,23.21,108330
2015-06-11,23.41,143258
2015-06-10,22.75,138841
2015-06-09,21.34,90698
2015-06-08,21.89,133305
2015-06-05,22.88,211293
2015-06-04,22.3,228390
2015-06-03,22.08,222571
2015-06-02,20.55,173607
2015-06-01,19.0,108885
2015-05-29,18.29,127589
2015-05-28,18.53,183481
2015-05-27,20.3,153019
2015-05-26,20.56,148359
2015-05-25,19.44,171670
2015-05-22,18.55,126706
2015-05-21,18.74,119392
2015-05-20,18.41,159896
2015-05-19,18.0,127289
2015-05-18,17.15,162248
2015-05-15,16.24,85153
2015-05-14,16.29,140716
2015-05-13,16.71,195729
2015-05-12,16.41,196591
2015-05-11,16.76,215010
2015-05-08,15.24,192057
2015-05-07,14.72,219387
2015-05-06,14.15,198404
2015-05-05,13.49,125028
2015-05-04,13.81,126976
2015-04-30,13.24,88391
2015-04-29,13.29,88475
2015-04-28,13.02,145669
2015-04-27,13.94,130291
2015-04-24,14.23,137796
2015-04-23,14.05,152092
2015-04-22,14.4,223844
2015-04-21,13.38,96004
2015-04-20,12.8,168286
2015-04-17,13.87,160358
2015-04-16,13.95,221547
2015-04-15,13.2,166695
2015-04-14,12.84,144713
2015-04-13,13.14,244575
2015-04-10,12.32,70513
2015-04-09,12.04,125904
2015-04-08,12.47,121765
2015-04-07,12.69,153106
2015-04-03,12.71,249294
2015-04-02,12.36,140704
2015-04-01,12.18,114926
2015-03-31,12.11,136642
2015-03-30,12.33,205114
2015-03-27,11.75,80988
2015-03-26,11.7,94101
2015-03-25,12.04,103146
2015-03-24,11.95,130136
2015-03-23,12.01,103045
2015-03-20,11.91,104363
2015-03-19,12.01,190168
2015-03-18,11.61,149020
2015-03-17,11.38,107037
2015-03-16,11.26,117021
2015-03-13,10.95,76790
2015-03-12,11.01,142542
2015-03-11,11.21,144483
2015-03-10,10.62,61133
2015-03-09,10.51,59820
2015-03-06,10.58,62763
2015-03-05,10.5,73194
2015-03-04,10.4,73889
2015-03-03,10.6,102616
2015-03-02,10.74,94077
2015-02-27,10.27,94545
2015-02-26,9.92,35229
2015-02-25,9.81,39634
2015-02-17,9.62,29256
2015-02-16,9.62,22792
2015-02-13,9.38,32488
2015-02-12,9.09,28551
2015-02-11,9.17,16003
2015-02-10,9.09,12386
2015-02-09,9.07,19050
2015-02-06,9.18,17797
2015-02-05,9.41,30703
2015-02-04,9.45,26598
2015-02-03,9.43,23072
2015-02-02,9.3,26679
2015-01-30,9.63,25052
2015-01-29,9.78,32979
2015-01-28,9.8,55578
2015-01-27,10.15,97320
2015-01-26,9.81,82571
2015-01-23,9.35,53705
2015-01-22,9.49,52468
2015-01-21,9.15,35557
2015-01-20,8.85,29090
2015-01-19,8.57,69970
2015-01-16,9.24,40095
2015-01-15,9.26,37113
2015-01-14,9.39,35842
2015-01-13,9.66,76177
2015-01-12,9.84,124121
2015-01-09,9.0,44242
2015-01-08,9.24,29886
2015-01-07,9.48,60642
2015-01-06,9.4,51709
2015-01-05,9.07,57893
