Date,Close,Volume
2019-09-19,14.84,1884021
2019-09-18,14.41,820437
2019-09-17,14.24,882656
2019-09-16,14.45,929895
2019-09-12,14.68,1150688
2019-09-11,14.56,818615
2019-09-10,14.55,796871
2019-09-09,14.69,1299840
2019-09-06,14.81,986433
2019-09-05,14.58,1768052
2019-09-04,14.44,973965
2019-09-03,14.3,858654
2019-09-02,14.45,1360202
2019-08-30,14.16,798501
2019-08-29,14.13,609035
2019-08-28,14.27,829658
2019-08-27,14.31,1356714
2019-08-26,14.25,1415123
2019-08-23,14.65,1636868
2019-08-22,14.31,1353072
2019-08-21,14.45,1990132
2019-08-20,14.99,1921042
2019-08-19,14.92,2292957
2019-08-16,14.9,986903
2019-08-15,14.94,897377
2019-08-14,14.97,1360547
2019-08-13,14.89,1293737
2019-08-12,15.12,2733426
2019-08-09,14.52,2060576
2019-08-08,14.38,2330716
2019-08-07,13.54,793039
2019-08-06,13.37,882500
2019-08-05,13.35,893083
2019-08-02,13.74,969927
2019-08-01,14.1,527982
2019-07-31,14.13,634724
2019-07-30,14.37,796635
2019-07-29,14.29,715577
2019-07-26,14.23,635306
2019-07-25,14.2,1087827
2019-07-24,13.88,570277
2019-07-23,13.76,504005
2019-07-22,13.85,582284
2019-07-19,13.99,866391
2019-07-18,13.67,422827
2019-07-17,13.69,410021
2019-07-16,13.75,722781
2019-07-15,14.0,841283
2019-07-12,14.12,1465367
2019-07-11,13.54,484184
2019-07-10,13.56,358221
2019-07-09,13.59,494297
2019-07-08,13.59,778414
2019-07-05,13.92,749197
2019-07-04,13.99,621293
2019-07-03,14.01,769079
2019-07-02,14.18,1052745
2019-07-01,13.93,960636
2019-06-28,13.78,498094
2019-06-27,13.71,925075
2019-06-26,13.37,546505
2019-06-25,13.43,1469228
2019-06-24,13.69,659573
2019-06-21,13.64,1011130
2019-06-20,13.8,1529192
2019-06-19,13.07,1143227
2019-06-18,12.8,483556
2019-06-17,12.67,619816
2019-06-14,12.49,483192
2019-06-13,12.59,530001
2019-06-12,12.57,657311
2019-06-11,12.65,1251088
2019-06-10,12.34,1144669
2019-06-06,11.92,433666
2019-06-05,11.97,748893
2019-06-04,11.85,974656
2019-06-03,11.9,1512720
2019-05-31,12.18,686795
2019-05-30,12.22,646285
2019-05-29,12.4,666412
2019-05-28,12.49,880704
2019-05-27,12.37,1048426
2019-05-24,12.35,495527
2019-05-23,12.29,666856
2019-05-22,12.4,506231
2019-05-21,12.56,731211
2019-05-20,12.38,786436
2019-05-17,12.44,965001
2019-05-16,12.85,634902
2019-05-15,12.92,1103989
2019-05-14,12.49,1182599
2019-05-13,12.3,741918
2019-05-10,12.68,1192400
2019-05-09,12.16,1557152
2019-05-08,12.6,975451
2019-05-07,12.95,1072659
2019-05-06,12.87,2108668
2019-04-30,13.85,1116571
2019-04-29,14.1,1030696
2019-04-26,13.79,1009422
2019-04-25,14.13,1111477
2019-04-24,14.44,1949724
2019-04-23,14.07,940688
2019-04-22,14.15,1322274
2019-04-19,14.73,1246037
2019-04-18,14.34,507046
2019-04-17,14.35,1004110
2019-04-16,14.58,2379376
2019-04-15,13.69,1533891
2019-04-12,13.42,774325
2019-04-11,13.54,655357
2019-04-10,13.73,947136
2019-04-09,13.81,781333
2019-04-08,13.96,1743177
2019-04-04,13.86,2034365
2019-04-03,13.44,792916
2019-04-02,13.36,1100385
2019-04-01,13.18,1951402
2019-03-29,12.82,1669507
2019-03-28,12.22,732468
2019-03-27,12.38,922827
2019-03-26,12.1,935394
2019-03-25,12.11,1179884
2019-03-22,12.59,713503
2019-03-21,12.69,860141
2019-03-20,12.75,929997
2019-03-19,12.79,957197
2019-03-18,12.91,1486455
2019-03-15,12.5,1045407
2019-03-14,12.43,1057468
2019-03-13,12.37,1269428
2019-03-12,12.36,1411795
2019-03-11,12.32,1157651
2019-03-08,12.3,1778163
2019-03-07,12.74,1782058
2019-03-06,13.08,1245761
2019-03-05,13.06,1408423
2019-03-04,12.99,2456831
2019-03-01,12.76,1712680
2019-02-28,12.36,1113100
2019-02-27,12.4,1979014
2019-02-26,12.2,2017545
2019-02-25,12.55,2824936
2019-02-22,11.54,1184048
2019-02-21,11.36,754247
2019-02-20,11.41,832630
2019-02-19,11.27,1270883
2019-02-18,11.36,1255523
2019-02-15,10.95,1100128
2019-02-14,11.25,869186
2019-02-13,11.38,1137366
2019-02-12,11.19,959937
2019-02-11,11.21,801937
2019-02-01,11.2,1014271
2019-01-31,11.1,831623
2019-01-30,10.95,712002
2019-01-29,11.0,826632
2019-01-28,10.94,1035910
2019-01-25,11.0,2108362
2019-01-24,10.52,679241
2019-01-23,10.35,537877
2019-01-22,10.28,424414
2019-01-21,10.34,659356
2019-01-18,10.43,738794
2019-01-17,10.25,882812
2019-01-16,10.48,977700
2019-01-15,10.24,542161
2019-01-14,10.11,500444
2019-01-11,10.2,696365
2019-01-10,10.1,1071818
2019-01-09,9.94,1233487
2019-01-08,9.66,402389
2019-01-07,9.74,865688
2019-01-04,9.75,1481160
2019-01-03,9.28,415538
2019-01-02,9.19,539387
2018-12-28,9.38,576604
2018-12-27,9.28,624594
2018-12-26,9.3,421141
2018-12-25,9.34,586616
2018-12-24,9.42,509118
2018-12-21,9.45,1000617
2018-12-20,9.71,990285
2018-12-19,9.94,598008
2018-12-18,10.12,537745
2018-12-17,10.29,571275
2018-12-14,10.17,526676
2018-12-13,10.39,790846
2018-12-12,10.24,366380
2018-12-11,10.23,299090
2018-12-10,10.17,494819
2018-12-07,10.28,340217
2018-12-06,10.25,578867
2018-12-05,10.45,581546
2018-12-04,10.59,534814
2018-12-03,10.59,1064098
2018-11-30,10.36,594716
2018-11-29,10.2,485285
2018-11-28,10.28,537752
2018-11-27,10.18,733449
2018-11-26,10.34,516570
2018-11-23,10.32,700359
2018-11-22,10.55,500268
2018-11-21,10.61,666158
2018-11-20,10.57,1033878
2018-11-19,10.85,1360888
2018-11-16,10.57,1059593
2018-11-15,10.62,901462
2018-11-14,10.44,774240
2018-11-13,10.54,1072498
2018-11-12,10.56,920334
2018-11-09,10.55,1629270
2018-11-08,10.89,793976
2018-11-07,10.81,785598
2018-11-06,10.84,735726
2018-11-05,10.92,1291925
2018-11-02,11.09,2212923
2018-11-01,10.83,1542777
2018-10-31,10.91,1152684
2018-10-30,10.9,1501828
2018-10-29,10.75,1591629
2018-10-26,11.18,1299976
2018-10-25,11.29,1685012
2018-10-24,11.04,1829425
2018-10-23,10.84,1602546
2018-10-22,11.15,2645544
2018-10-19,10.76,2083668
2018-10-18,10.09,1001157
2018-10-17,10.33,1350890
2018-10-16,10.37,1396922
2018-10-15,10.11,1402686
2018-10-12,10.3,1516811
2018-10-11,9.86,1995144
2018-10-10,10.45,995201
2018-10-09,10.56,1064085
2018-10-08,10.45,1686359
2018-09-28,11.05,2110243
2018-09-27,10.74,880364
2018-09-26,10.71,1490514
2018-09-25,10.55,977015
2018-09-21,10.67,1624519
2018-09-20,10.23,620349
2018-09-19,10.24,1231549
2018-09-18,10.08,1126808
2018-09-17,9.69,517083
2018-09-14,9.84,619751
2018-09-13,9.96,999726
2018-09-12,9.88,564830
2018-09-11,9.91,712968
2018-09-10,9.88,636990
2018-09-07,10.01,809036
2018-09-06,9.97,711778
2018-09-05,10.05,1179454
2018-09-04,10.43,1296343
2018-09-03,10.19,711696
2018-08-31,10.13,1310866
2018-08-30,10.12,994918
2018-08-29,10.27,901884
2018-08-28,10.29,1289778
2018-08-27,10.43,2218425
2018-08-24,10.03,3040409
2018-08-23,9.36,729075
2018-08-22,9.29,982434
2018-08-21,9.23,1264475
2018-08-20,9.0,681323
2018-08-17,8.81,649477
2018-08-16,8.78,638273
2018-08-15,8.79,670443
2018-08-14,9.0,430241
2018-08-13,9.05,818492
2018-08-10,9.23,424169
2018-08-09,9.29,806784
2018-08-08,9.05,578954
2018-08-07,9.17,690424
2018-08-06,8.94,554011
2018-08-03,8.91,476547
2018-08-02,8.94,931402
2018-08-01,9.15,814082
2018-07-31,9.42,720151
2018-07-30,9.39,706386
2018-07-27,9.25,515127
2018-07-26,9.25,833359
2018-07-25,9.38,614123
2018-07-24,9.4,1425895
2018-07-23,9.42,1781689
2018-07-20,9.11,1754278
2018-07-19,8.73,461373
2018-07-18,8.7,525153
2018-07-17,8.72,375357
2018-07-16,8.73,689846
2018-07-13,8.88,603379
2018-07-12,8.88,1140493
2018-07-11,8.78,851297
2018-07-10,8.98,896863
2018-07-09,9.03,1409955
2018-07-06,8.66,988283
2018-07-05,8.6,835769
2018-07-04,8.61,711154
2018-07-03,8.67,1274839
2018-07-02,8.61,1315521
2018-06-29,9.09,675300
2018-06-28,8.92,1110765
2018-06-27,9.09,1045143
2018-06-26,9.36,1124157
2018-06-25,9.46,1195213
2018-06-22,9.85,657819
2018-06-21,9.86,840071
2018-06-20,9.91,763638
2018-06-19,9.87,1565875
2018-06-15,10.17,1248708
2018-06-14,10.07,866393
2018-06-13,9.95,530585
2018-06-12,10.06,913301
2018-06-11,10.04,721375
2018-06-08,10.12,1099380
2018-06-07,10.37,1262639
2018-06-06,10.14,712744
2018-06-05,10.26,656541
2018-06-04,10.27,593039
2018-06-01,10.19,597212
2018-05-31,10.18,987361
2018-05-30,10.08,1124448
2018-05-29,10.38,889495
2018-05-28,10.59,569401
2018-05-25,10.59,593336
2018-05-24,10.61,688153
2018-05-23,10.65,991017
2018-05-22,10.86,589872
2018-05-21,10.95,763534
2018-05-18,10.96,578385
2018-05-17,10.82,586495
2018-05-16,10.9,714363
2018-05-15,11.12,669262
2018-05-14,11.18,1039298
2018-05-11,11.01,772370
2018-05-10,11.01,552736
2018-05-09,10.97,627657
2018-05-08,11.01,1373306
2018-05-07,10.81,974310
2018-05-04,10.68,710510
2018-05-03,10.75,1281356
2018-05-02,10.88,1190524
2018-04-27,10.85,2709796
2018-04-26,11.42,874236
2018-04-25,11.68,730287
2018-04-24,11.86,1461099
2018-04-23,11.57,1070290
2018-04-20,11.35,958691
2018-04-19,11.47,849132
2018-04-18,11.5,1475846
2018-04-17,11.21,1301892
2018-04-16,11.1,1427073
2018-04-13,11.57,1300256
2018-04-12,11.52,1173129
2018-04-11,11.83,2095971
2018-04-10,11.42,1390951
2018-04-09,11.02,1074796
2018-04-04,10.87,1602489
2018-04-03,10.56,890746
2018-04-02,10.71,1109317
2018-03-30,10.9,752174
2018-03-29,11.05,1330603
2018-03-28,10.89,1099024
2018-03-27,10.94,1103934
2018-03-26,10.93,1383599
2018-03-23,11.34,1825691
2018-03-22,11.66,984279
2018-03-21,11.9,1445110
2018-03-20,11.82,776151
2018-03-19,11.83,808539
2018-03-16,11.64,962984
2018-03-15,11.71,1155695
2018-03-14,11.92,635595
2018-03-13,12.02,1082268
2018-03-12,12.03,1268702
2018-03-09,12.09,943877
2018-03-08,12.11,689756
2018-03-07,12.05,1427571
2018-03-06,12.1,1150163
2018-03-05,11.86,754184
2018-03-02,11.95,663125
2018-03-01,12.04,886958
2018-02-28,12.05,1214146
2018-02-27,12.28,1285870
2018-02-26,12.63,1045759
2018-02-23,12.61,1013664
2018-02-22,12.46,1268407
2018-02-14,12.0,864191
2018-02-13,11.94,1298179
2018-02-12,11.72,1228783
2018-02-09,11.69,2824950
2018-02-08,12.54,2137816
2018-02-07,12.92,3345717
2018-02-06,14.0,2582873
2018-02-05,14.55,2331998
2018-02-02,14.05,1176513
2018-02-01,14.03,2005615
2018-01-31,14.05,1747730
2018-01-30,13.65,1094740
2018-01-29,13.74,2090547
2018-01-26,14.05,2032989
2018-01-25,14.2,2369985
2018-01-24,14.64,2591293
2018-01-23,14.65,2388792
2018-01-22,14.44,2073868
2018-01-19,14.8,2571147
2018-01-18,14.72,2148027
2018-01-17,14.23,2656295
2018-01-16,14.2,2444549
2018-01-15,14.2,3122395
2018-01-12,13.55,1353992
2018-01-11,13.4,1443878
2018-01-10,13.47,2403278
2018-01-09,13.08,1344346
2018-01-08,12.96,2158621
2018-01-05,13.3,1210313
2018-01-04,13.25,1854510
2018-01-03,13.33,2962499
2018-01-02,13.7,2081593
2017-12-29,13.3,982916
2017-12-28,13.21,1553031
2017-12-27,13.29,1366567
2017-12-26,13.66,1123689
2017-12-25,13.25,1585568
2017-12-22,13.52,742901
2017-12-21,13.54,1485204
2017-12-20,13.26,1106246
2017-12-19,13.28,2397943
2017-12-18,12.75,805465
2017-12-15,12.72,1099953
2017-12-14,13.0,1001998
2017-12-13,13.13,1289249
2017-12-12,13.02,1743406
2017-12-11,13.5,2261953
2017-12-08,13.09,1351316
2017-12-07,12.83,1181958
2017-12-06,13.08,1619845
2017-12-05,13.3,1723682
2017-12-04,13.3,1454024
2017-12-01,13.0,1784934
2017-11-30,13.38,1379636
2017-11-29,13.82,1564095
2017-11-28,13.7,1766433
2017-11-27,13.93,2064086
2017-11-24,14.56,2630190
2017-11-23,14.35,2429143
2017-11-22,15.1,2570232
2017-11-21,14.45,2495328
2017-11-20,14.25,2843926
2017-11-17,13.18,2064150
2017-11-16,13.1,1200815
2017-11-15,12.9,1263053
2017-11-14,12.95,1780303
2017-11-13,12.9,2566907
2017-11-10,12.3,1757553
2017-11-09,12.33,2295290
2017-11-08,12.13,4262826
2017-11-07,11.92,2477164
2017-11-06,11.28,1029903
2017-11-03,11.39,743344
2017-11-02,11.54,604309
2017-11-01,11.4,692618
2017-10-31,11.54,627492
2017-10-30,11.56,1278247
2017-10-27,11.56,1360087
2017-10-26,11.18,928997
2017-10-25,11.27,418574
2017-10-24,11.39,618872
2017-10-23,11.19,1074466
2017-10-20,11.48,461809
2017-10-19,11.63,722765
2017-10-18,11.69,871366
2017-10-17,11.51,506373
2017-10-16,11.59,1036251
2017-10-13,11.36,737376
2017-10-12,11.55,578066
2017-10-11,11.53,658078
2017-10-10,11.47,747926
2017-10-09,11.3,1325228
2017-09-29,11.11,682281
2017-09-28,10.88,517221
2017-09-27,10.93,727189
2017-09-26,11.05,967461
2017-09-25,11.29,532392
2017-09-22,11.44,593928
2017-09-21,11.46,692408
2017-09-20,11.29,787155
2017-09-19,11.13,764213
2017-09-18,11.25,607613
2017-09-15,11.29,646095
2017-09-14,11.32,883088
2017-09-13,11.43,668238
2017-09-12,11.54,846184
2017-09-11,11.38,699473
2017-09-08,11.49,481277
2017-09-07,11.44,614188
2017-09-06,11.7,791622
2017-09-05,11.64,1287519
2017-09-04,11.72,1352326
2017-09-01,11.21,959977
2017-08-31,11.28,1151787
2017-08-30,11.43,1096675
2017-08-29,11.67,1357984
2017-08-28,11.35,1603939
2017-08-25,11.11,963940
2017-08-24,10.93,924249
2017-08-23,10.9,1319152
2017-08-22,10.65,875682
2017-08-21,10.46,399155
2017-08-18,10.44,616521
2017-08-17,10.42,553643
2017-08-16,10.34,756807
2017-08-15,10.31,1075163
2017-08-14,10.22,1157665
2017-08-11,10.02,2440644
2017-08-10,10.62,959880
2017-08-09,10.73,1042322
2017-08-08,11.05,689568
2017-08-07,11.0,860645
2017-08-04,11.17,1353952
2017-08-03,11.01,984220
2017-08-02,11.15,2062070
2017-08-01,11.04,2035710
2017-07-31,10.67,1575865
2017-07-28,10.74,819196
2017-07-27,10.59,1194491
2017-07-26,10.74,1697413
2017-07-25,11.0,1954769
2017-07-24,10.95,1692665
2017-07-21,10.89,1501020
2017-07-20,10.97,1537339
2017-07-19,11.09,1933076
2017-07-18,11.05,2349432
2017-07-17,10.81,3273124
2017-07-14,10.9,1722571
2017-07-13,10.9,2994535
2017-07-12,10.34,2998845
2017-07-11,10.25,3812087
2017-07-10,9.59,1360816
2017-07-07,9.47,760370
2017-07-06,9.4,738912
2017-07-05,9.37,567720
2017-07-04,9.34,488363
2017-07-03,9.4,388350
2017-06-30,9.39,499634
2017-06-29,9.43,488805
2017-06-28,9.43,1168797
2017-06-27,9.36,546017
2017-06-26,9.3,710770
2017-06-23,9.25,584005
2017-06-22,9.25,1426959
2017-06-21,9.15,496933
2017-06-20,9.12,313616
2017-06-19,9.13,489705
2017-06-16,9.02,285992
2017-06-15,9.04,337798
2017-06-14,9.08,375445
2017-06-13,9.12,448435
2017-06-12,9.11,504579
2017-06-09,9.15,685469
2017-06-08,9.13,383005
2017-06-07,9.13,645724
2017-06-06,9.04,355342
2017-06-05,9.03,634133
2017-06-02,9.17,770758
2017-06-01,9.19,566183
2017-05-31,9.2,1033211
2017-05-26,9.1,895366
2017-05-25,9.1,1621544
2017-05-24,8.81,532377
2017-05-23,8.79,800041
2017-05-22,8.68,679121
2017-05-19,8.69,294271
2017-05-18,8.73,227402
2017-05-17,8.77,417339
2017-05-16,8.84,524873
2017-05-15,8.86,536579
2017-05-12,8.9,917969
2017-05-11,8.7,503644
2017-05-10,8.67,573078
2017-05-09,8.64,324195
2017-05-08,8.57,460090
2017-05-05,8.63,623701
2017-05-04,8.74,696518
2017-05-03,8.91,280311
2017-05-02,8.94,311027
2017-04-28,8.99,286447
2017-04-27,8.97,387393
2017-04-26,8.99,382148
2017-04-25,9.0,377934
2017-04-24,8.93,394996
2017-04-21,8.97,325409
2017-04-20,8.92,437630
2017-04-19,8.91,799669
2017-04-18,9.05,335377
2017-04-17,9.1,531893
2017-04-14,9.08,490501
2017-04-13,9.12,357443
2017-04-12,9.12,455337
2017-04-11,9.15,612438
2017-04-10,9.18,401344
2017-04-07,9.2,514845
2017-04-06,9.2,434392
2017-04-05,9.21,499151
2017-03-31,9.17,633122
2017-03-30,9.08,687286
2017-03-29,9.11,601141
2017-03-28,9.12,481373
2017-03-27,9.14,985013
2017-03-24,9.19,710828
2017-03-23,9.2,433589
2017-03-22,9.16,566124
2017-03-21,9.24,554649
2017-03-20,9.25,715022
2017-03-17,9.31,1583648
2017-03-16,9.52,635954
2017-03-15,9.48,546561
2017-03-14,9.44,404485
2017-03-13,9.44,545305
2017-03-10,9.4,390183
2017-03-09,9.38,378170
2017-03-08,9.42,244439
2017-03-07,9.45,294673
2017-03-06,9.45,404512
2017-03-03,9.4,342656
2017-03-02,9.43,403629
2017-03-01,9.49,346994
2017-02-28,9.48,369720
2017-02-27,9.43,407342
2017-02-24,9.5,332501
2017-02-23,9.51,335328
2017-02-22,9.57,462967
2017-02-21,9.57,646585
2017-02-20,9.56,898756
2017-02-17,9.39,423775
2017-02-16,9.46,411162
2017-02-15,9.45,756614
2017-02-14,9.4,362405
2017-02-13,9.41,638365
2017-02-10,9.33,482744
2017-02-09,9.31,342856
2017-02-08,9.3,360273
2017-02-07,9.3,396885
2017-02-06,9.31,516787
2017-02-03,9.26,315473
2017-01-26,9.33,420713
2017-01-25,9.26,304402
2017-01-24,9.27,470245
2017-01-23,9.22,420300
2017-01-20,9.22,393329
2017-01-19,9.18,437713
2017-01-18,9.17,574270
2017-01-17,9.15,545553
2017-01-16,9.14,683166
2017-01-13,9.16,434302
2017-01-12,9.15,428007
2017-01-11,9.14,303431
2017-01-10,9.15,241054
2017-01-09,9.15,361082
2017-01-06,9.13,358155
2017-01-05,9.17,344373
2017-01-04,9.16,449330
2017-01-03,9.16,459841
2016-12-30,9.1,302608
2016-12-29,9.08,338759
2016-12-28,9.06,336056
2016-12-27,9.08,268842
2016-12-26,9.12,302059
2016-12-23,9.08,382913
2016-12-22,9.14,341342
2016-12-21,9.16,369921
2016-12-20,9.11,636639
2016-12-19,9.2,494011
2016-12-16,9.25,396814
2016-12-15,9.25,827613
2016-12-14,9.4,597706
2016-12-13,9.42,645772
2016-12-12,9.5,1256874
2016-12-09,9.65,1514200
2016-12-08,9.52,671453
2016-12-07,9.48,493405
2016-12-06,9.49,602903
2016-12-05,9.46,764366
2016-12-02,9.55,829687
2016-12-01,9.6,646005
2016-11-30,9.55,1025964
2016-11-29,9.62,887780
2016-11-28,9.63,1279690
2016-11-25,9.62,1013675
2016-11-24,9.47,779749
2016-11-23,9.45,1752870
2016-11-22,9.36,1180257
2016-11-21,9.24,850244
2016-11-18,9.18,517598
2016-11-17,9.21,505325
2016-11-16,9.23,415843
2016-11-15,9.23,554343
2016-11-14,9.22,975079
2016-11-11,9.18,812270
2016-11-10,9.14,631999
2016-11-09,9.07,722617
2016-11-08,9.15,806695
2016-11-07,9.12,497241
2016-11-04,9.11,508118
2016-11-03,9.13,616872
2016-11-02,9.07,633586
2016-11-01,9.14,525416
2016-10-31,9.15,493597
2016-10-28,9.17,541998
2016-10-27,9.16,324141
2016-10-26,9.15,440453
2016-10-25,9.21,500753
2016-10-24,9.24,915678
2016-10-21,9.13,683897
2016-10-20,9.07,342845
2016-10-19,9.08,482637
2016-10-18,9.09,593738
2016-10-17,9.05,359224
2016-10-14,9.09,335412
2016-10-13,9.07,632368
2016-10-12,9.13,270317
2016-10-11,9.15,363371
2016-10-10,9.12,611382
2016-09-30,9.07,308085
2016-09-29,9.06,303665
2016-09-28,9.05,271366
2016-09-27,9.06,401324
2016-09-26,9.04,439482
2016-09-23,9.15,288799
2016-09-22,9.16,494614
2016-09-21,9.08,405666
2016-09-20,9.08,436679
2016-09-19,9.12,354349
2016-09-14,9.06,421482
2016-09-13,9.19,460932
2016-09-12,9.16,756582
2016-09-09,9.38,327432
2016-09-08,9.4,295219
2016-09-07,9.4,459374
2016-09-06,9.41,574739
2016-09-05,9.42,469937
2016-09-02,9.45,368797
2016-09-01,9.45,480132
2016-08-31,9.49,489747
2016-08-30,9.47,595082
2016-08-29,9.42,565232
2016-08-26,9.45,502234
2016-08-25,9.44,617390
2016-08-24,9.43,732282
2016-08-23,9.4,890657
2016-08-22,9.4,979433
2016-08-19,9.51,505335
2016-08-18,9.5,691505
2016-08-17,9.55,560726
2016-08-16,9.52,1099559
2016-08-15,9.68,1897553
2016-08-12,9.5,1370022
2016-08-11,9.22,935577
2016-08-10,9.14,436656
2016-08-09,9.15,415677
2016-08-08,9.11,398480
2016-08-05,9.04,725949
2016-08-04,8.99,1344463
2016-08-03,9.18,424623
2016-08-02,9.25,449166
2016-08-01,9.28,759325
2016-07-29,9.2,671426
2016-07-28,9.08,479911
2016-07-27,9.01,818679
2016-07-26,9.11,546557
2016-07-25,8.98,264683
2016-07-22,8.94,295550
2016-07-21,8.99,340262
2016-07-20,8.96,310927
2016-07-19,8.97,362788
2016-07-18,9.04,506935
2016-07-15,8.99,352034
2016-07-14,8.94,359700
2016-07-13,8.99,798289
2016-07-12,8.88,711833
2016-07-11,8.75,365373
2016-07-08,8.74,261343
2016-07-07,8.78,312854
2016-07-06,8.79,322951
2016-07-05,8.81,422038
2016-07-04,8.81,608258
2016-07-01,8.71,348931
2016-06-30,8.7,362205
2016-06-29,8.69,369612
2016-06-28,8.63,336520
2016-06-27,8.61,325215
2016-06-24,8.57,427665
2016-06-23,8.66,335615
2016-06-22,8.73,478003
2016-06-21,8.61,380750
2016-06-20,8.6,270732
2016-06-17,8.58,315173
2016-06-16,8.57,386671
2016-06-15,10.44,378173
2016-06-14,10.4,273638
2016-06-13,10.33,344817
2016-06-08,10.5,268189
2016-06-07,10.52,229283
2016-06-06,10.51,338333
2016-06-03,10.5,423390
2016-06-02,10.46,293037
2016-06-01,10.48,556751
2016-05-31,10.55,946468
2016-05-30,10.28,380947
2016-05-27,10.27,222819
2016-05-26,10.22,261397
2016-05-25,10.23,204236
2016-05-24,10.21,259295
2016-05-23,10.28,323647
2016-05-20,10.3,206704
2016-05-19,10.25,170778
2016-05-18,10.3,534151
2016-05-17,10.3,250425
2016-05-16,10.36,215225
2016-05-13,10.35,184267
2016-05-12,10.38,325886
2016-05-11,10.37,327290
2016-05-10,10.28,292600
2016-05-09,10.35,411172
2016-05-06,10.52,346546
2016-05-05,10.72,239517
2016-05-04,10.72,412436
2016-05-03,10.68,489103
2016-04-29,10.57,404978
2016-04-28,10.66,457461
2016-04-27,10.57,239554
2016-04-26,10.59,291700
2016-04-25,10.5,349258
2016-04-22,10.55,359678
2016-04-21,10.51,558800
2016-04-20,10.52,606587
2016-04-19,10.77,218240
2016-04-18,10.73,350655
2016-04-15,10.88,497225
2016-04-14,10.84,323647
2016-04-13,10.81,856761
2016-04-12,10.67,298600
2016-04-11,10.72,786387
2016-04-08,10.57,376554
2016-04-07,10.59,377720
2016-04-06,10.72,435260
2016-04-05,10.7,592309
2016-04-01,10.66,369342
2016-03-31,10.64,418388
2016-03-30,10.7,539700
2016-03-29,10.43,318318
2016-03-28,10.48,358622
2016-03-25,10.59,237071
2016-03-24,10.52,372407
2016-03-23,10.7,430279
2016-03-22,10.72,625483
2016-03-21,10.8,920433
2016-03-18,10.54,797216
2016-03-17,10.42,610997
2016-03-16,10.35,664887
2016-03-15,10.32,417921
2016-03-14,10.26,655159
2016-03-11,10.16,383737
2016-03-10,10.15,474021
2016-03-09,10.17,325901
2016-03-08,10.28,643157
2016-03-07,10.34,606353
2016-03-04,10.4,1381250
2016-03-03,10.11,553090
2016-03-02,10.1,676614
2016-03-01,9.7,377911
2016-02-29,9.56,566897
2016-02-26,9.79,392155
